MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1086,0.987122,0.374202,0.235285,0.00352831
1087,0.987122,0.374202,0.235285,0.00352831
1088,0.986303,0.38994,0.310743,0.00214064
1089,0.986445,0.365295,0.270343,0.00263901
1090,0.990072,0.320063,0.310688,0.00354596
1091,0.990072,0.320063,0.310688,0.00354596
1092,0.990255,0.315337,0.282952,0.00213933
1093,0.990246,0.350696,0.225483,0.00426361
1094,0.988906,0.358159,0.307864,0.00322155
1095,0.988906,0.358159,0.307864,0.00322155
1096,0.988906,0.358159,0.307864,0.00322155
1097,0.984447,0.319608,0.271029,0.00240528
1098,0.982822,0.361837,0.25527,0.00295714
1099,0.985017,0.358367,0.295786,0.000791036
1100,0.983066,0.481977,0.283321,0.00233522
1101,0.983066,0.481977,0.283321,0.00233522
1102,0.983075,0.418765,0.236327,0.000885886
1103,0.984706,0.372619,0.236297,0.00284216
1104,0.984706,0.372619,0.236297,0.00284216
1105,0.986471,0.313642,0.21024,0.00133347
1106,0.986192,0.327139,0.355598,0.00051725
1107,0.986192,0.327139,0.355598,0.00051725
1108,0.986162,0.288255,0.380272,0.00240752
1109,0.983803,0.216145,0.305634,0.00257776
1110,0.983803,0.216145,0.305634,0.00257776
1111,0.983803,0.216145,0.305634,0.00257776
1112,0.984672,0.293359,0.342494,0.00156824
1113,0.988334,0.304826,0.39462,0.00130546
1114,0.986753,0.300299,0.430902,0.00124629
1115,0.987323,0.369959,0.440143,0.00156714
1116,0.987323,0.369959,0.440143,0.00156714
1117,0.987323,0.369959,0.440143,0.00156714
1118,0.987323,0.369959,0.440143,0.00156714
1119,0.986123,0.332774,0.430857,0.0015089
1120,0.989884,0.318653,0.284863,0.00112696
1121,0.989884,0.318653,0.284863,0.00112696
1122,0.989884,0.318653,0.284863,0.00112696
1123,0.988869,0.32562,0.31525,0.00391199
1124,0.988199,0.308961,0.279322,0.00196781
1125,0.988199,0.308961,0.279322,0.00196781
1126,0.989587,0.351419,0.296119,0.00242329
1127,0.991645,0.396178,0.339043,0.00317404
1128,0.989942,0.277425,0.337768,0.00313971
1129,0.989942,0.277425,0.337768,0.00313971
1130,0.990226,0.278461,0.280367,0.00305809
1131,0.984208,0.353993,0.280143,0.00465958
1132,0.984208,0.353993,0.280143,0.00465958
1133,0.986583,0.399213,0.246931,0.00424493
1134,0.986583,0.399213,0.246931,0.00424493
1135,0.988615,0.484856,0.266719,0.00144459
1136,0.991755,0.359109,0.335429,0.00327329
1137,0.991471,0.420976,0.340721,0.00389828
1138,0.991471,0.420976,0.340721,0.00389828
1139,0.991962,0.439237,0.27333,0.00222148
1140,0.989996,0.383772,0.283758,0.00560247
1141,0.991148,0.419855,0.302504,0.00223713
1142,0.991148,0.419855,0.302504,0.00223713
1143,0.987515,0.346957,0.342235,0.0038396
1144,0.986582,0.403972,0.341637,0.00311924
1145,0.984009,0.332965,0.3314,0.00080921
1146,0.984009,0.332965,0.3314,0.00080921
1147,0.986331,0.355787,0.332538,0.00269047
1148,0.986135,0.35285,0.387931,0.0015459
1149,0.986135,0.35285,0.387931,0.0015459
1150,0.9838,0.338617,0.383713,0.00258434
1151,0.9838,0.338617,0.383713,0.00258434
1152,0.984637,0.293139,0.391221,0.00561774
1153,0.984637,0.293139,0.391221,0.00561774
1154,0.987437,0.375851,0.325933,0.00349813
1155,0.98734,0.418239,0.338176,0.00358305
1156,0.988538,0.422905,0.358145,0.00172999
1157,0.986341,0.488925,0.319837,0.00253062
1158,0.986232,0.433089,0.331774,0.0070075
1159,0.986356,0.516479,0.368366,0.00181371
1160,0.986356,0.516479,0.368366,0.00181371
1161,0.98544,0.450177,0.42116,0.0041524
1162,0.98544,0.450177,0.42116,0.0041524
1163,0.984992,0.448289,0.396839,0.00179415
1164,0.98657,0.457144,0.384642,0.00100287
1165,0.984616,0.400481,0.438119,0.00371099
1166,0.983804,0.350067,0.444267,0.0041097
1167,0.983804,0.350067,0.444267,0.0041097
1168,0.983804,0.350067,0.444267,0.0041097
1169,0.984928,0.432658,0.469632,0.00627628
1170,0.987235,0.443131,0.488163,0.00673571
1171,0.987051,0.535061,0.521886,0.005362
1172,0.982985,0.46374,0.522232,0.00782991
1173,0.982985,0.46374,0.522232,0.00782991
1174,0.984988,0.4534,0.558509,0.00345527
1175,0.984988,0.4534,0.558509,0.00345527
1176,0.986276,0.480627,0.548825,0.00244682
1177,0.987315,0.437808,0.48943,0.00154986
1178,0.983892,0.481401,0.503205,0.00333227
1179,0.986257,0.50345,0.438774,0.00249644
1180,0.986257,0.50345,0.438774,0.00249644
1181,0.986257,0.50345,0.438774,0.00249644
1182,0.988815,0.484981,0.391441,0.00197479
1183,0.985705,0.479445,0.392117,0.00235963
1184,0.983622,0.498042,0.419468,0.00488127
1185,0.983676,0.516189,0.334874,0.00926798
1186,0.983527,0.578177,0.344556,0.00175497
1187,0.984112,0.541917,0.440362,0.0055532
1188,0.984112,0.541917,0.440362,0.0055532
1189,0.985489,0.4642,0.483191,0.00243013
1190,0.985489,0.4642,0.483191,0.00243013
1191,0.985489,0.4642,0.483191,0.00243013
1192,0.985489,0.4642,0.483191,0.00243013
1193,0.983559,0.495542,0.460587,0.00550028
1194,0.98421,0.487031,0.592026,0.00435664
1195,0.98351,0.333738,0.529011,0.00350124
1196,0.98351,0.333738,0.529011,0.00350124
1197,0.983423,0.344445,0.578991,0.00373347
1198,0.983423,0.344445,0.578991,0.00373347
1199,0.983423,0.344445,0.578991,0.00373347
1200,0.983287,0.348715,0.55717,0.00176176
1201,0.984484,0.368518,0.57744,0.00271136
1202,0.984484,0.368518,0.57744,0.00271136
1203,0.984403,0.282293,0.52266,0.00257903
1204,0.986902,0.300418,0.496076,0.00571685
1205,0.986148,0.228254,0.407807,0.00137277
1206,0.986148,0.228254,0.407807,0.00137277
1207,0.987423,0.282676,0.413004,0.00240441
1208,0.986756,0.339058,0.462843,0.00387698
1209,0.985737,0.332581,0.384767,0.00182642
1210,0.985737,0.332581,0.384767,0.00182642
1211,0.982943,0.454381,0.40583,0.0042371
1212,0.982943,0.454381,0.40583,0.0042371
1213,0.982744,0.404863,0.332877,0.0010951
1214,0.982744,0.404863,0.332877,0.0010951
1215,0.982744,0.404863,0.332877,0.0010951
1216,0.982744,0.404863,0.332877,0.0010951
1217,0.982744,0.404863,0.332877,0.0010951
1218,0.984548,0.466989,0.367287,0.00693753
1219,0.984548,0.466989,0.367287,0.00693753
1220,0.984099,0.377482,0.325576,0.000483392
1221,0.982547,0.429434,0.263275,0.00225689
1222,0.982461,0.346578,0.231367,0.00154155
1223,0.982734,0.328466,0.239805,0.00230054
1224,0.982481,0.358193,0.293406,0.0031605
1225,0.982481,0.358193,0.293406,0.0031605
1226,0.983589,0.30692,0.303825,0.00327579
1227,0.983589,0.30692,0.303825,0.00327579
1228,0.983589,0.30692,0.303825,0.00327579
1229,0.98341,0.387331,0.259356,0.00472576
1230,0.983703,0.377798,0.287402,0.00223342
1231,0.983703,0.377798,0.287402,0.00223342
1232,0.983703,0.377798,0.287402,0.00223342
1233,0.985471,0.40932,0.25561,0.00304356
1234,0.9875,0.352813,0.329893,0.00652694
1235,0.9875,0.352813,0.329893,0.00652694
1236,0.988469,0.421777,0.299346,0.00184107
1237,0.986568,0.432797,0.278194,0.00298129
1238,0.986568,0.432797,0.278194,0.00298129
1239,0.986568,0.432797,0.278194,0.00298129
1240,0.986568,0.432797,0.278194,0.00298129
1241,0.989277,0.348728,0.279676,0.00448217
1242,0.989277,0.348728,0.279676,0.00448217
1243,0.986769,0.453909,0.208096,0.00233727
1244,0.984609,0.400875,0.219423,0.00142131
1245,0.983259,0.445719,0.290442,0.00497639
1246,0.982752,0.44659,0.286926,0.00507216
1247,0.983871,0.467135,0.311871,0.00231406
1248,0.983871,0.467135,0.311871,0.00231406
1249,0.983871,0.467135,0.311871,0.00231406
1250,0.983339,0.410987,0.303591,0.00226205
1251,0.983339,0.410987,0.303591,0.00226205
1252,0.98188,0.39971,0.295584,0.000948249
1253,0.98312,0.432012,0.280215,0.000986689
1254,0.980356,0.475243,0.318046,0.000912072
1255,0.980356,0.475243,0.318046,0.000912072
1256,0.982865,0.534081,0.268857,0.00198407
1257,0.985536,0.524603,0.23912,0.00427355
1258,0.984517,0.543049,0.316908,0.00373886
1259,0.984517,0.543049,0.316908,0.00373886
1260,0.983529,0.535922,0.354361,0.00240061
1261,0.980826,0.491043,0.335788,0.00291877
1262,0.97974,0.556359,0.280779,0.000667825
1263,0.981208,0.520501,0.271874,0.00395958
1264,0.97904,0.616531,0.226514,0.00357568
1265,0.97904,0.616531,0.226514,0.00357568
1266,0.981864,0.628667,0.244411,0.00259376
1267,0.981864,0.628667,0.244411,0.00259376
1268,0.980338,0.497466,0.222272,0.00431115
1269,0.979038,0.417291,0.198127,0.0060302
1270,0.98083,0.429607,0.245206,0.00451625
1271,0.98083,0.429607,0.245206,0.00451625
1272,0.98083,0.429607,0.245206,0.00451625
1273,0.981515,0.454094,0.266573,0.00187644
1274,0.981647,0.39041,0.31896,0.00180657
1275,0.981426,0.445488,0.311789,0.00805773
1276,0.981426,0.445488,0.311789,0.00805773
1277,0.97907,0.433827,0.301791,0.00436372
1278,0.980139,0.450823,0.32013,0.00576693
1279,0.980139,0.450823,0.32013,0.00576693
1280,0.980139,0.450823,0.32013,0.00576693
1281,0.980355,0.462943,0.288576,0.00381172
1282,0.983652,0.482836,0.400022,0.00555088
1283,0.983652,0.482836,0.400022,0.00555088
1284,0.985168,0.509453,0.339242,0.00749018
1285,0.985245,0.427718,0.345453,0.00107313
1286,0.982945,0.343363,0.304574,0.00127732
1287,0.983288,0.317199,0.292351,0.00027229
1288,0.983288,0.317199,0.292351,0.00027229
1289,0.983193,0.351216,0.31942,0.00512777
1290,0.985968,0.394471,0.332192,0.00123825
1291,0.985634,0.428107,0.236551,0.000921675
1292,0.985094,0.369757,0.308828,0.00421152
1293,0.983903,0.406736,0.300963,0.00303669
1294,0.983652,0.351065,0.222194,0.00250645
1295,0.983652,0.351065,0.222194,0.00250645
1296,0.983597,0.349252,0.263189,0.0013498
1297,0.983597,0.349252,0.263189,0.0013498
1298,0.983621,0.366806,0.26051,0.00121101
1299,0.983621,0.366806,0.26051,0.00121101
1300,0.983621,0.366806,0.26051,0.00121101
1301,0.983652,0.364471,0.192798,0.00374042
1302,0.988155,0.415262,0.25555,0.00363057
1303,0.991467,0.434697,0.263411,0.00131711
1304,0.993113,0.401555,0.253427,0.00371935
1305,0.993113,0.401555,0.253427,0.00371935
1306,0.993113,0.401555,0.253427,0.00371935
1307,0.995102,0.437753,0.198221,0.00133116
1308,0.994175,0.450392,0.267583,0.00523457
1309,0.993697,0.452715,0.29186,0.00295009
1310,0.993697,0.452715,0.29186,0.00295009
1311,0.991432,0.438635,0.306188,0.00363049
1312,0.991654,0.430389,0.305855,0.00344808
1313,0.994333,0.395311,0.286107,0.00523164
1314,0.994333,0.395311,0.286107,0.00523164
1315,0.994184,0.415344,0.261885,0.00158543
1316,0.994184,0.415344,0.261885,0.00158543
1317,0.994184,0.415344,0.261885,0.00158543
1318,0.994184,0.415344,0.261885,0.00158543
1319,0.996518,0.466361,0.291715,0.00431544
1320,0.996241,0.413437,0.302894,0.00155973
1321,0.996241,0.413437,0.302894,0.00155973
1322,0.993659,0.368714,0.328094,0.000537718
1323,0.99181,0.408247,0.283441,0.00234622
1324,0.990131,0.376687,0.322515,0.00197271
1325,0.987921,0.406845,0.30915,0.00494133
1326,0.987921,0.406845,0.30915,0.00494133
1327,0.987894,0.424253,0.320766,0.00165192
1328,0.987894,0.424253,0.320766,0.00165192
1329,0.987894,0.424253,0.320766,0.00165192
1330,0.987894,0.424253,0.320766,0.00165192
1331,0.987167,0.359744,0.373145,0.00473015
1332,0.985068,0.363321,0.343088,0.00512096
1333,0.985068,0.363321,0.343088,0.00512096
1334,0.983873,0.36729,0.324375,0.00383612
1335,0.981409,0.320717,0.310448,0.0042436
1336,0.984169,0.374682,0.306052,0.0024117
1337,0.98468,0.353603,0.277522,0.00116706
1338,0.985871,0.3613,0.363951,0.00384912
1339,0.985871,0.3613,0.363951,0.00384912
1340,0.985871,0.3613,0.363951,0.00384912
1341,0.985802,0.270534,0.312238,0.00577514
1342,0.983823,0.255326,0.245787,0.00290851
1343,0.983212,0.250195,0.279947,0.00456385
1344,0.98238,0.263003,0.251425,0.00208808
1345,0.98238,0.263003,0.251425,0.00208808
1346,0.986403,0.259532,0.26489,0.00269831
1347,0.986403,0.259532,0.26489,0.00269831
1348,0.986403,0.259532,0.26489,0.00269831
1349,0.986923,0.240564,0.318923,0.0023955
1350,0.985385,0.259835,0.29066,0.00445933
1351,0.984346,0.257646,0.300608,0.0037121
1352,0.985959,0.256441,0.220345,0.000372811
1353,0.988552,0.29653,0.285651,0.00607556
1354,0.986504,0.28302,0.209731,0.00309791
1355,0.984919,0.302285,0.206863,0.00812727
1356,0.983391,0.274478,0.168436,0.00112762
1357,0.983391,0.274478,0.168436,0.00112762
1358,0.982658,0.309058,0.253823,0.00510894
1359,0.982658,0.309058,0.253823,0.00510894
1360,0.982658,0.309058,0.253823,0.00510894
1361,0.984137,0.380263,0.202768,0.00156066
1362,0.984137,0.380263,0.202768,0.00156066
1363,0.984137,0.380263,0.202768,0.00156066
1364,0.985105,0.354657,0.298697,0.00356263
1365,0.985105,0.354657,0.298697,0.00356263
1366,0.985105,0.354657,0.298697,0.00356263
1367,0.988045,0.338391,0.340735,0.00125832
1368,0.989644,0.325417,0.288443,0.00439816
1369,0.989427,0.398401,0.223781,0.00283314
1370,0.991088,0.332438,0.23035,0.0017402
1371,0.990545,0.276093,0.248427,0.00587311
1372,0.99353,0.296216,0.237722,0.00252305
1373,0.99353,0.296216,0.237722,0.00252305
1374,0.99353,0.296216,0.237722,0.00252305
1375,0.993949,0.268619,0.306258,0.00226439
1376,0.992617,0.269308,0.199626,0.00189296
1377,0.992121,0.285903,0.138846,0.00361819
1378,0.991495,0.277108,0.0918987,0.00443538
1379,0.988099,0.305473,0.0786704,0.00633626
1380,0.991614,0.297321,0.0451064,0.00550632
1381,0.991614,0.297321,0.0451064,0.00550632
1382,0.991614,0.297321,0.0451064,0.00550632
1383,0.990783,0.299766,0.11979,0.00568515
1384,0.991698,0.337561,0.155573,0.00217382
1385,0.990068,0.355028,0.100861,0.00464979
1386,0.990068,0.355028,0.100861,0.00464979
1387,0.990744,0.394962,0.142313,0.00262709
1388,0.991161,0.372385,0.12435,0.00382384
1389,0.991161,0.372385,0.12435,0.00382384
1390,0.991161,0.372385,0.12435,0.00382384
1391,0.991854,0.38074,0.197509,0.00220099
1392,0.991854,0.38074,0.197509,0.00220099
1393,0.990131,0.366352,0.164309,0.00416626
1394,0.987051,0.292918,0.17926,0.0029055
1395,0.986397,0.311876,0.192063,0.00436398
1396,0.985498,0.324614,0.138315,0.00234761
1397,0.986798,0.277765,0.154096,0.00465703
1398,0.985654,0.300245,0.152301,0.00320395
1399,0.985654,0.300245,0.152301,0.00320395
1400,0.986885,0.364269,0.147277,0.00553594
1401,0.986885,0.364269,0.147277,0.00553594
1402,0.985655,0.325234,0.149219,0.000623104
1403,0.985655,0.325234,0.149219,0.000623104
1404,0.98708,0.278867,0.162157,0.00117573
1405,0.985646,0.270621,0.208544,0.0013935
1406,0.985646,0.270621,0.208544,0.0013935
1407,0.985646,0.270621,0.208544,0.0013935
1408,0.985646,0.270621,0.208544,0.0013935
1409,0.985646,0.270621,0.208544,0.0013935
1410,0.983111,0.289985,0.133367,0.00370055
1411,0.983111,0.289985,0.133367,0.00370055
1412,0.983111,0.289985,0.133367,0.00370055
1413,0.982961,0.303895,0.064782,0.000452251
1414,0.981618,0.279783,0.124822,0.00158892
1415,0.981618,0.279783,0.124822,0.00158892
1416,0.981618,0.279783,0.124822,0.00158892
1417,0.981618,0.279783,0.124822,0.00158892
1418,0.981784,0.265606,0.0868955,0.00416911
1419,0.981784,0.265606,0.0868955,0.00416911
1420,0.981784,0.265606,0.0868955,0.00416911
1421,0.983859,0.261835,0.107327,0.00428793
1422,0.983639,0.269551,0.0445101,0.00124764
1423,0.983639,0.269551,0.0445101,0.00124764
1424,0.979769,0.276886,0.0406975,0.00251365
1425,0.979769,0.276886,0.0406975,0.00251365
1426,0.981784,0.268199,0.0496335,0.000220928
1427,0.979585,0.306534,0.0210814,0.000520457
1428,0.979585,0.306534,0.0210814,0.000520457
1429,0.979479,0.307242,0.0603917,0.00375215
1430,0.979479,0.307242,0.0603917,0.00375215
1431,0.979479,0.307242,0.0603917,0.00375215
1432,0.979479,0.307242,0.0603917,0.00375215
1433,0.977192,0.310436,0.0697603,0.00129288
1434,0.977192,0.310436,0.0697603,0.00129288
1435,0.974601,0.298498,0.0612162,0.00198604
1436,0.975059,0.313423,0.0890654,0.00150069
1437,0.974338,0.238545,0.05437,0.00329219
1438,0.974338,0.238545,0.05437,0.00329219
1439,0.974338,0.238545,0.05437,0.00329219
1440,0.97559,0.249125,0.118092,0.00146298
1441,0.975729,0.261549,0.0843845,0.000497688
1442,0.975729,0.261549,0.0843845,0.000497688
1443,0.975729,0.261549,0.0843845,0.000497688
1444,0.975729,0.261549,0.0843845,0.000497688
1445,0.975729,0.261549,0.0843845,0.000497688
1446,0.975729,0.261549,0.0843845,0.000497688
1447,0.974997,0.211405,0.172291,0.0043322
1448,0.974962,0.235988,0.112802,0.00259757
1449,0.974962,0.235988,0.112802,0.00259757
1450,0.975119,0.2725,0.129041,0.00033256
1451,0.97699,0.237377,0.147778,0.00390444
1452,0.97699,0.237377,0.147778,0.00390444
1453,0.975402,0.244221,0.151849,0.00239853
1454,0.977089,0.217765,0.212548,0.000888457
1455,0.977089,0.217765,0.212548,0.000888457
1456,0.977089,0.217765,0.212548,0.000888457
1457,0.977089,0.217765,0.212548,0.000888457
1458,0.972333,0.286374,0.179532,0.00193601
1459,0.977698,0.272303,0.204263,0.00304601
1460,0.978838,0.374687,0.231959,0.00124765
1461,0.978838,0.374687,0.231959,0.00124765
1462,0.978838,0.374687,0.231959,0.00124765
1463,0.978838,0.374687,0.231959,0.00124765
1464,0.977658,0.294586,0.233398,0.00168483
1465,0.977852,0.265428,0.179483,0.00425768
1466,0.979324,0.269991,0.237881,0.00279504
1467,0.979324,0.269991,0.237881,0.00279504
1468,0.978446,0.306364,0.273807,0.00627577
1469,0.980316,0.240871,0.228599,0.00370193
1470,0.983423,0.198282,0.250423,0.00190826
1471,0.980912,0.256152,0.263843,0.00176578
1472,0.980912,0.256152,0.263843,0.00176578
1473,0.981044,0.23884,0.205157,0.00210685
1474,0.981044,0.23884,0.205157,0.00210685
1475,0.980675,0.227772,0.253338,0.00625109
1476,0.98101,0.262003,0.217932,0.00281124
1477,0.98101,0.262003,0.217932,0.00281124
1478,0.98101,0.262003,0.217932,0.00281124
1479,0.98101,0.262003,0.217932,0.00281124
1480,0.980064,0.2856,0.207862,0.00279242
1481,0.981221,0.287142,0.182429,0.00318191
1482,0.978705,0.247463,0.210932,0.00152258
1483,0.976727,0.247402,0.304553,0.00675089
1484,0.976727,0.247402,0.304553,0.00675089
1485,0.979116,0.288229,0.290715,0.00493002
1486,0.979116,0.288229,0.290715,0.00493002
1487,0.98056,0.263165,0.305081,0.00285338
1488,0.97865,0.265731,0.396744,0.000339069
1489,0.979634,0.234328,0.364521,0.00413589
1490,0.981479,0.258154,0.335755,0.00254606
1491,0.981479,0.258154,0.335755,0.00254606
1492,0.981479,0.258154,0.335755,0.00254606
1493,0.981479,0.258154,0.335755,0.00254606
1494,0.979949,0.21025,0.256262,0.00218006
1495,0.979949,0.21025,0.256262,0.00218006
1496,0.981797,0.228104,0.342918,0.00357518
1497,0.981797,0.228104,0.342918,0.00357518
1498,0.981797,0.228104,0.342918,0.00357518
1499,0.983366,0.262848,0.327878,0.00175295
1500,0.983366,0.262848,0.327878,0.00175295
1501,0.98212,0.264074,0.326087,0.00130597
1502,0.981588,0.285538,0.310775,0.00218616
1503,0.981588,0.285538,0.310775,0.00218616
1504,0.981588,0.285538,0.310775,0.00218616
1505,0.981588,0.285538,0.310775,0.00218616
1506,0.984747,0.325709,0.271375,0.00785924
1507,0.984747,0.325709,0.271375,0.00785924
1508,0.984846,0.403557,0.227252,0.00108428
1509,0.984846,0.403557,0.227252,0.00108428
1510,0.981755,0.354789,0.294983,0.00100588
1511,0.981755,0.354789,0.294983,0.00100588
1512,0.981696,0.343008,0.271285,0.00728673
1513,0.981696,0.343008,0.271285,0.00728673
1514,0.983159,0.300642,0.278408,0.000345403
1515,0.982832,0.370122,0.310183,0.001109
1516,0.982832,0.370122,0.310183,0.001109
1517,0.978851,0.323857,0.234804,0.00202532
1518,0.977513,0.375535,0.236057,0.00155197
1519,0.976067,0.32734,0.228061,0.00432337
1520,0.976067,0.32734,0.228061,0.00432337
1521,0.976756,0.332137,0.247168,0.00172424
1522,0.981056,0.28526,0.246856,0.00282711
1523,0.985612,0.246109,0.240206,0.00347198
1524,0.986506,0.188068,0.236595,0.00531604
1525,0.986506,0.188068,0.236595,0.00531604
1526,0.986506,0.188068,0.236595,0.00531604
1527,0.988535,0.205643,0.28548,0.00414778
1528,0.98581,0.146395,0.312191,0.000366445
1529,0.98608,0.226069,0.299454,0.000320023
1530,0.98679,0.154235,0.280772,0.000468449
1531,0.98679,0.154235,0.280772,0.000468449
1532,0.98679,0.154235,0.280772,0.000468449
1533,0.985388,0.0902162,0.27079,0.00368437
1534,0.985388,0.172304,0.285171,0.00273751
1535,0.985388,0.172304,0.285171,0.00273751
1536,0.986023,0.178865,0.215289,0.00148589
1537,0.986023,0.178865,0.215289,0.00148589
1538,0.985447,0.239204,0.180534,0.000419525
1539,0.990163,0.229561,0.250361,0.00452417
1540,0.990717,0.175104,0.220165,0.000344572
1541,0.989438,0.220062,0.19649,0.00123455
1542,0.986865,0.175514,0.200361,0.00144043
1543,0.987471,0.144807,0.180991,0.00200734
1544,0.987134,0.147045,0.229649,0.00373879
1545,0.987134,0.147045,0.229649,0.00373879
1546,0.99092,0.181865,0.311474,0.00269994
1547,0.992018,0.136927,0.247785,0.00520506
1548,0.990294,0.113965,0.344478,0.00645676
1549,0.990294,0.113965,0.344478,0.00645676
1550,0.990294,0.113965,0.344478,0.00645676
1551,0.990294,0.113965,0.344478,0.00645676
1552,0.989778,0.168862,0.365488,0.00563404
1553,0.988613,0.202282,0.228356,0.00300551
1554,0.988613,0.202282,0.228356,0.00300551
1555,0.989008,0.143596,0.165319,0.00353737
1556,0.989008,0.143596,0.165319,0.00353737
1557,0.989008,0.143596,0.165319,0.00353737
1558,0.989193,0.267063,0.158415,0.00411992
1559,0.989193,0.267063,0.158415,0.00411992
1560,0.990121,0.261185,0.16172,0.00313547
1561,0.990121,0.261185,0.16172,0.00313547
1562,0.988089,0.262766,0.199129,0.00316751
1563,0.988089,0.262766,0.199129,0.00316751
1564,0.988132,0.16778,0.217307,0.00555564
1565,0.992207,0.155417,0.170488,0.0010572
1566,0.992207,0.155417,0.170488,0.0010572
1567,0.992207,0.155417,0.170488,0.0010572
1568,0.992511,0.200603,0.210718,0.00360748
1569,0.992722,0.25498,0.234962,0.00264088
1570,0.993099,0.285291,0.175678,0.00271003
1571,0.990961,0.246251,0.142092,0.00168336
1572,0.987602,0.133483,0.179097,0.003843
1573,0.987602,0.133483,0.179097,0.003843
1574,0.987602,0.133483,0.179097,0.003843
1575,0.983776,0.102991,0.161798,0.00206646
1576,0.986281,0.0874702,0.12181,0.00315272
1577,0.986281,0.0874702,0.12181,0.00315272
1578,0.986369,0.163857,0.106104,0.000654995
1579,0.988888,0.175417,0.146258,0.00170256
1580,0.988888,0.175417,0.146258,0.00170256
1581,0.990547,0.13515,0.173304,0.00345796
1582,0.991477,0.140955,0.241205,0.00431218
1583,0.991477,0.140955,0.241205,0.00431218
1584,0.990428,0.114776,0.205348,0.00277025
1585,0.988844,0.185554,0.180042,0.00471697
1586,0.988844,0.185554,0.180042,0.00471697
1587,0.992171,0.130243,0.112309,0.00380318
1588,0.991644,0.155172,0.213622,0.00390886
1589,0.989599,0.119256,0.189109,0.0037624
1590,0.991249,0.114753,0.226122,0.00430417
1591,0.9908,0.123911,0.253452,0.00535579
1592,0.990668,0.114217,0.302936,0.00220614
1593,0.990675,0.0680127,0.355294,0.00350877
1594,0.990004,0.140727,0.37204,0.00271537
1595,0.990004,0.140727,0.37204,0.00271537
1596,0.989111,0.13904,0.283547,0.00395983
1597,0.988494,0.175383,0.236586,0.000209598
1598,0.990438,0.191328,0.213809,0.00121239
1599,0.990438,0.191328,0.213809,0.00121239
1600,0.990182,0.135047,0.169265,0.00121553
1601,0.990182,0.135047,0.169265,0.00121553
1602,0.990569,0.118219,0.180914,0.00219239
1603,0.992618,0.0586526,0.242426,0.00508397
1604,0.992618,0.0586526,0.242426,0.00508397
1605,0.993612,0.214013,0.306436,0.00282911
1606,0.991127,0.182056,0.23928,0.00268601
1607,0.994178,0.140298,0.284377,0.00586901
1608,0.994328,0.168125,0.217122,0.00177087
1609,0.993908,0.141756,0.251826,0.00575771
1610,0.993908,0.141756,0.251826,0.00575771
1611,0.993362,0.180359,0.229572,0.0033816
1612,0.994018,0.124776,0.270516,0.00222565
1613,0.995167,0.115886,0.185475,0.0059588
1614,0.995167,0.115886,0.185475,0.0059588
1615,0.995167,0.115886,0.185475,0.0059588
1616,0.995167,0.115886,0.185475,0.0059588
1617,0.993669,0.0838409,0.180304,0.00720525
1618,0.993648,0.122607,0.144349,0.00306879
1619,0.993648,0.122607,0.144349,0.00306879
1620,0.994879,0.0386472,0.194943,0.0008994
1621,0.991084,0.11748,0.218915,0.00224816
1622,0.992667,0.0837625,0.273867,0.00252653
1623,0.992667,0.0837625,0.273867,0.00252653
1624,0.992667,0.0837625,0.273867,0.00252653
1625,0.99392,0.194603,0.210674,0.00244759
1626,0.99392,0.194603,0.210674,0.00244759
1627,0.991629,0.123009,0.185116,0.00507299
1628,0.989754,0.132831,0.198413,0.003471
1629,0.988141,0.0623835,0.200551,0.00428139
1630,0.988141,0.0623835,0.200551,0.00428139
1631,0.988349,0.124806,0.204029,0.00212562
1632,0.988215,0.130521,0.145192,0.00405409
1633,0.988215,0.130521,0.145192,0.00405409
1634,0.989984,0.214119,0.222645,0.00426435
1635,0.989984,0.214119,0.222645,0.00426435
1636,0.987053,0.149,0.229666,0.00364639
1637,0.984426,0.190941,0.34773,0.00349559
1638,0.984426,0.190941,0.34773,0.00349559
1639,0.986482,0.200618,0.352712,0.0062787
1640,0.9875,0.211998,0.236959,0.00230677
1641,0.989135,0.160396,0.299887,0.00182943
1642,0.988639,0.251065,0.292838,0.00325569
1643,0.988639,0.251065,0.292838,0.00325569
1644,0.988639,0.251065,0.292838,0.00325569
1645,0.988639,0.251065,0.292838,0.00325569
1646,0.988639,0.251065,0.292838,0.00325569
1647,0.986041,0.222645,0.325178,0.00585492
1648,0.986041,0.222645,0.325178,0.00585492
1649,0.982876,0.155694,0.341657,0.00140603
1650,0.982876,0.155694,0.341657,0.00140603
1651,0.984583,0.183124,0.356403,0.00129995
1652,0.98715,0.167898,0.318665,0.00138918
1653,0.98715,0.167898,0.318665,0.00138918
1654,0.98715,0.167898,0.318665,0.00138918
1655,0.984017,0.266319,0.335896,0.00671358
1656,0.984017,0.266319,0.335896,0.00671358
1657,0.983409,0.210596,0.319563,0.0023883
1658,0.984544,0.188576,0.285091,0.00331512
1659,0.986188,0.269608,0.282829,0.00429476
1660,0.986188,0.269608,0.282829,0.00429476
1661,0.986188,0.269608,0.282829,0.00429476
1662,0.981421,0.148304,0.350525,0.00304152
1663,0.981904,0.147388,0.406982,0.00383845
1664,0.981826,0.191764,0.334248,0.00115932
