MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1486,0.964522,0.345967,0.293119,0.00780068
1487,0.964522,0.345967,0.293119,0.00780068
1488,0.964522,0.345967,0.293119,0.00780068
1489,0.959663,0.311448,0.262398,0.00171713
1490,0.964477,0.308411,0.33938,0.00562579
1491,0.969304,0.297357,0.371074,0.0043276
1492,0.965258,0.260676,0.383346,0.00717034
1493,0.965258,0.260676,0.383346,0.00717034
1494,0.965946,0.30429,0.484013,0.00419134
1495,0.963889,0.276826,0.48789,0.00376917
1496,0.963889,0.276826,0.48789,0.00376917
1497,0.963889,0.276826,0.48789,0.00376917
1498,0.954587,0.340095,0.33912,0.00533671
1499,0.952802,0.370271,0.388295,0.00364658
1500,0.958764,0.378023,0.465982,0.00565599
1501,0.958434,0.448988,0.366684,0.0176111
1502,0.958434,0.448988,0.366684,0.0176111
1503,0.958434,0.448988,0.366684,0.0176111
1504,0.960402,0.530724,0.362577,0.0117909
1505,0.961503,0.453559,0.3602,0.0120461
1506,0.961503,0.453559,0.3602,0.0120461
1507,0.956598,0.518588,0.235117,0.0138874
1508,0.962279,0.482421,0.267485,0.0136695
1509,0.957994,0.565855,0.216358,0.00840309
1510,0.956695,0.55869,0.315931,0.0115549
1511,0.958689,0.479057,0.42872,0.00598685
1512,0.958689,0.479057,0.42872,0.00598685
1513,0.956841,0.546539,0.48698,0.00635344
1514,0.951921,0.520228,0.474467,0.00296362
1515,0.953526,0.578514,0.396072,0.00342493
1516,0.953526,0.578514,0.396072,0.00342493
1517,0.952593,0.479445,0.363534,0.00300308
1518,0.952593,0.479445,0.363534,0.00300308
1519,0.955904,0.497775,0.376907,0.00886161
1520,0.952815,0.494996,0.321829,0.00134564
1521,0.957808,0.523165,0.363718,0.00864662
1522,0.956088,0.419966,0.311192,0.0092619
1523,0.954441,0.543959,0.326776,0.0134558
1524,0.954441,0.543959,0.326776,0.0134558
1525,0.956175,0.481537,0.397391,0.00396188
1526,0.956175,0.481537,0.397391,0.00396188
1527,0.959851,0.508258,0.374203,0.00809066
1528,0.959851,0.508258,0.374203,0.00809066
1529,0.956873,0.478106,0.36473,0.00657305
1530,0.960506,0.441203,0.338104,0.00578809
1531,0.960506,0.441203,0.338104,0.00578809
1532,0.959414,0.535797,0.290866,0.0018669
1533,0.966355,0.433114,0.255302,0.0072922
1534,0.96568,0.453956,0.335948,0.00423873
1535,0.959074,0.446865,0.267457,0.00285244
1536,0.960119,0.445169,0.243707,0.00557091
1537,0.960119,0.445169,0.243707,0.00557091
1538,0.957513,0.433557,0.350303,0.0010102
1539,0.957513,0.433557,0.350303,0.0010102
1540,0.957088,0.406971,0.322688,0.00557028
1541,0.964641,0.4067,0.354338,0.0071174
1542,0.962643,0.434292,0.332739,0.00710869
1543,0.962308,0.388114,0.352528,0.00228436
1544,0.95974,0.425389,0.443344,0.00577251
1545,0.959675,0.434264,0.486094,0.00893112
1546,0.959956,0.329283,0.519932,0.00897539
1547,0.959249,0.309771,0.46579,0.0131711
1548,0.959249,0.309771,0.46579,0.0131711
1549,0.959249,0.309771,0.46579,0.0131711
1550,0.962743,0.332188,0.463274,0.00868711
1551,0.963112,0.322745,0.429139,0.0100387
1552,0.956002,0.308113,0.389509,0.00371073
1553,0.956002,0.308113,0.389509,0.00371073
1554,0.960923,0.329633,0.428291,0.00484605
1555,0.954335,0.322093,0.400823,0.00480965
1556,0.949766,0.35354,0.345921,0.00737574
1557,0.956225,0.346572,0.313927,0.00444005
1558,0.956225,0.346572,0.313927,0.00444005
1559,0.955958,0.29943,0.346316,0.00847706
1560,0.952076,0.26121,0.394054,0.00675671
1561,0.949932,0.318569,0.392477,0.00954636
1562,0.944434,0.36195,0.307953,0.00628456
1563,0.944434,0.36195,0.307953,0.00628456
1564,0.951471,0.328112,0.395183,0.0016773
1565,0.950002,0.329533,0.291953,0.00357301
1566,0.951456,0.38929,0.354345,0.00570331
1567,0.956228,0.381751,0.306975,0.00456607
1568,0.956228,0.381751,0.306975,0.00456607
1569,0.953728,0.294049,0.36273,0.00979192
1570,0.952216,0.370325,0.318974,0.00926493
1571,0.960095,0.379436,0.252586,0.00229489
1572,0.960095,0.379436,0.252586,0.00229489
1573,0.956016,0.347333,0.287815,0.00633972
1574,0.952739,0.309781,0.293242,0.00660076
1575,0.953544,0.302615,0.216024,0.00316791
1576,0.952318,0.265949,0.195362,0.0103597
1577,0.941879,0.292198,0.210096,0.0021185
1578,0.941879,0.292198,0.210096,0.0021185
1579,0.934736,0.139455,0.277659,0.00467736
1580,0.934736,0.139455,0.277659,0.00467736
1581,0.932292,0.156294,0.231807,0.00930938
1582,0.932292,0.156294,0.231807,0.00930938
1583,0.932292,0.156294,0.231807,0.00930938
1584,0.935784,0.132307,0.253259,0.00757173
1585,0.935784,0.132307,0.253259,0.00757173
1586,0.935784,0.132307,0.253259,0.00757173
1587,0.939866,0.170186,0.310204,0.00796583
1588,0.944955,0.18517,0.233207,0.0105978
1589,0.952355,0.204727,0.20422,0.00308766
1590,0.952355,0.204727,0.20422,0.00308766
1591,0.960217,0.194204,0.264131,0.00540569
1592,0.960217,0.194204,0.264131,0.00540569
1593,0.960217,0.194204,0.264131,0.00540569
1594,0.960217,0.194204,0.264131,0.00540569
1595,0.957502,0.215799,0.266186,0.00953811
1596,0.957502,0.215799,0.266186,0.00953811
1597,0.957421,0.161929,0.287665,0.00868098
1598,0.957421,0.161929,0.287665,0.00868098
1599,0.957674,0.176571,0.274187,0.00704086
1600,0.957674,0.176571,0.274187,0.00704086
1601,0.950098,0.192005,0.329565,0.0088666
1602,0.959149,0.198109,0.384308,0.00110217
1603,0.956249,0.228692,0.35101,0.00756764
1604,0.956249,0.228692,0.35101,0.00756764
1605,0.953839,0.25807,0.224849,0.00874163
1606,0.950739,0.280304,0.263256,0.00576952
1607,0.950739,0.280304,0.263256,0.00576952
1608,0.950739,0.280304,0.263256,0.00576952
1609,0.947229,0.224793,0.289237,0.00432435
1610,0.948075,0.283955,0.2617,0.0138181
1611,0.947638,0.245348,0.253178,0.000637936
1612,0.948338,0.275407,0.328644,0.00258265
1613,0.948338,0.275407,0.328644,0.00258265
1614,0.948338,0.275407,0.328644,0.00258265
1615,0.946942,0.240645,0.39628,0.0110219
1616,0.944552,0.235506,0.317667,0.0106224
1617,0.944552,0.235506,0.317667,0.0106224
1618,0.947054,0.299732,0.377924,0.00745749
1619,0.947904,0.216788,0.411998,0.00942142
1620,0.948956,0.258277,0.339999,0.00887413
1621,0.94785,0.245055,0.385383,0.00603201
1622,0.943301,0.419711,0.27008,0.00711616
1623,0.945776,0.32315,0.344219,0.00347263
1624,0.945488,0.379652,0.311865,0.00458998
1625,0.949901,0.379984,0.371807,0.00468015
1626,0.949901,0.379984,0.371807,0.00468015
1627,0.949901,0.379984,0.371807,0.00468015
1628,0.948205,0.38026,0.38594,0.00699481
1629,0.948205,0.38026,0.38594,0.00699481
1630,0.94635,0.365222,0.391159,0.0074955
1631,0.949167,0.32208,0.325817,0.00993623
1632,0.955154,0.362578,0.334944,0.00759306
1633,0.962123,0.35115,0.26574,0.00468039
1634,0.962123,0.35115,0.26574,0.00468039
1635,0.956934,0.37459,0.281516,0.00557563
1636,0.956934,0.37459,0.281516,0.00557563
1637,0.956183,0.350947,0.228784,0.00674002
1638,0.956183,0.350947,0.228784,0.00674002
1639,0.956242,0.411698,0.198088,0.00234135
1640,0.955591,0.434106,0.22724,0.00473659
1641,0.955591,0.434106,0.22724,0.00473659
1642,0.955591,0.434106,0.22724,0.00473659
1643,0.955,0.360904,0.279102,0.00439439
1644,0.955,0.360904,0.279102,0.00439439
1645,0.955,0.360904,0.279102,0.00439439
1646,0.959858,0.401882,0.217785,0.00883548
1647,0.958193,0.384235,0.267867,0.00583526
1648,0.962719,0.356526,0.286139,0.00636028
1649,0.962719,0.356526,0.286139,0.00636028
1650,0.95841,0.376516,0.343666,0.00610447
1651,0.965437,0.249581,0.272482,0.00413662
1652,0.964217,0.286236,0.229454,0.00911489
1653,0.964217,0.286236,0.229454,0.00911489
1654,0.966667,0.296129,0.207989,0.00775623
1655,0.961621,0.332471,0.21037,0.0124124
1656,0.960559,0.303712,0.23443,0.0160251
1657,0.957238,0.21561,0.19902,0.00524397
1658,0.961273,0.214111,0.23979,0.0127682
1659,0.960926,0.358652,0.138339,0.0128517
1660,0.960968,0.275607,0.063711,0.00456669
1661,0.958801,0.292889,0.129575,0.00733511
1662,0.958801,0.292889,0.129575,0.00733511
1663,0.953159,0.291218,0.186267,0.00783249
1664,0.958553,0.379267,0.200556,0.00534279
1665,0.962171,0.369624,0.207679,0.00816208
1666,0.967872,0.386605,0.1297,0.00715365
1667,0.972302,0.432174,0.139422,0.000871512
1668,0.968787,0.441101,0.0959969,0.00368593
1669,0.968787,0.441101,0.0959969,0.00368593
1670,0.969133,0.424126,0.132544,0.00316551
1671,0.966812,0.446554,0.160541,0.0115871
1672,0.969131,0.435972,0.124959,0.0141179
1673,0.974483,0.439703,0.103218,0.00626713
1674,0.974483,0.439703,0.103218,0.00626713
1675,0.967725,0.394533,0.152715,0.00857626
1676,0.973938,0.470094,0.156374,0.0113612
1677,0.973938,0.470094,0.156374,0.0113612
1678,0.966594,0.481887,0.197867,0.00962322
1679,0.965874,0.463308,0.297952,0.00506568
1680,0.965874,0.463308,0.297952,0.00506568
1681,0.96813,0.494139,0.203632,0.00940425
1682,0.96674,0.407192,0.212388,0.0105259
1683,0.962615,0.404546,0.247753,0.00709038
1684,0.962615,0.404546,0.247753,0.00709038
1685,0.960724,0.370142,0.260061,0.00878824
1686,0.963651,0.349765,0.260679,0.00797952
1687,0.962265,0.279032,0.254884,0.0147525
1688,0.958926,0.325568,0.295016,0.00228069
1689,0.958926,0.325568,0.295016,0.00228069
1690,0.958926,0.325568,0.295016,0.00228069
1691,0.957044,0.326017,0.216129,0.0103365
1692,0.957728,0.318795,0.242184,0.0155714
1693,0.946794,0.376915,0.29182,0.00776209
1694,0.945716,0.396236,0.28855,0.00203136
1695,0.945716,0.396236,0.28855,0.00203136
1696,0.945716,0.396236,0.28855,0.00203136
1697,0.949924,0.431627,0.404084,0.0111847
1698,0.94903,0.362855,0.380878,0.0031328
1699,0.944188,0.318168,0.332407,0.00220714
1700,0.944188,0.318168,0.332407,0.00220714
1701,0.951978,0.260746,0.273776,0.010669
1702,0.959301,0.294417,0.267578,0.00803575
1703,0.959301,0.294417,0.267578,0.00803575
1704,0.957746,0.232426,0.237384,0.00510917
1705,0.957746,0.232426,0.237384,0.00510917
1706,0.955224,0.24316,0.195766,0.0135502
1707,0.954223,0.210867,0.240678,0.00733906
1708,0.95127,0.25841,0.160565,0.00883463
1709,0.948592,0.154896,0.172411,0.00235393
1710,0.94677,0.17799,0.188566,0.00690033
1711,0.940743,0.217484,0.2954,0.0110525
1712,0.947453,0.203365,0.240681,0.0097138
1713,0.952061,0.150033,0.24927,0.00468684
1714,0.951955,0.203709,0.226432,0.00557357
1715,0.958239,0.253176,0.337793,0.00459217
1716,0.955388,0.245677,0.425163,0.00929113
1717,0.955087,0.293961,0.422272,0.00555337
1718,0.954334,0.331885,0.441059,0.0012734
1719,0.959164,0.277164,0.37835,0.00302985
1720,0.959164,0.277164,0.37835,0.00302985
1721,0.955977,0.327277,0.44269,0.00693314
1722,0.954804,0.264669,0.462697,0.00459211
1723,0.952645,0.358921,0.507369,0.00493607
1724,0.953192,0.267366,0.491074,0.00828974
1725,0.951466,0.201219,0.3367,0.0137861
1726,0.953838,0.274494,0.264223,0.00371905
1727,0.953838,0.274494,0.264223,0.00371905
1728,0.960204,0.288695,0.301612,0.0108423
1729,0.96127,0.303578,0.272929,0.00217236
1730,0.96127,0.303578,0.272929,0.00217236
1731,0.957233,0.368644,0.228586,0.00775726
1732,0.959772,0.357447,0.282143,0.0123535
1733,0.959772,0.357447,0.282143,0.0123535
1734,0.959772,0.357447,0.282143,0.0123535
1735,0.95939,0.287217,0.294591,0.00501576
1736,0.95939,0.287217,0.294591,0.00501576
1737,0.958671,0.397518,0.441432,0.0148424
1738,0.958018,0.35744,0.409497,0.00059959
1739,0.950455,0.261499,0.398658,0.00645903
1740,0.952319,0.200322,0.358815,0.0156106
1741,0.945629,0.259878,0.405285,0.0165023
1742,0.938823,0.323702,0.330458,0.00811166
1743,0.938823,0.323702,0.330458,0.00811166
1744,0.943691,0.34924,0.306088,0.0140582
1745,0.943691,0.34924,0.306088,0.0140582
1746,0.949113,0.34726,0.410852,0.0117154
1747,0.949113,0.34726,0.410852,0.0117154
1748,0.949128,0.388758,0.377315,0.0107734
1749,0.94959,0.407658,0.354484,0.00218965
1750,0.949334,0.501029,0.294772,0.000795815
1751,0.949334,0.501029,0.294772,0.000795814
1752,0.953305,0.36718,0.229707,0.00264634
1753,0.955956,0.372003,0.306074,0.0125706
1754,0.960274,0.434336,0.343169,0.00401762
1755,0.965412,0.396927,0.312254,0.0100646
1756,0.969124,0.492413,0.273406,0.00664313
1757,0.967396,0.405457,0.284293,0.00986802
1758,0.962231,0.395664,0.29514,0.0151507
1759,0.959802,0.341829,0.182247,0.00214344
1760,0.952981,0.41454,0.327037,0.0112187
1761,0.953791,0.393567,0.486301,0.00627931
1762,0.952564,0.447736,0.531476,0.00675979
1763,0.951605,0.454216,0.416044,0.00910248
1764,0.95661,0.535392,0.404481,0.0123088
1765,0.95661,0.535392,0.404481,0.0123088
1766,0.96426,0.4443,0.449711,0.0129003
1767,0.962589,0.511506,0.517245,0.00381232
1768,0.959252,0.426336,0.455394,0.00912014
1769,0.951729,0.334129,0.498889,0.00675983
1770,0.951729,0.334129,0.498889,0.00675983
1771,0.950604,0.381915,0.605567,0.0081008
1772,0.950604,0.381915,0.605567,0.0081008
1773,0.950604,0.381915,0.605567,0.0081008
1774,0.950604,0.381915,0.605567,0.0081008
1775,0.95092,0.372011,0.594691,0.0105768
1776,0.952684,0.458086,0.448791,0.00610412
1777,0.95381,0.634529,0.334734,0.0121271
1778,0.950968,0.540775,0.34934,0.00568686
1779,0.949931,0.490842,0.442346,0.014119
1780,0.949931,0.490842,0.442346,0.014119
1781,0.957447,0.419043,0.439316,0.00683277
1782,0.957447,0.419043,0.439316,0.00683277
1783,0.957126,0.502375,0.347266,0.0122474
1784,0.957139,0.490525,0.356297,0.0125362
1785,0.95603,0.480092,0.439713,0.00658889
1786,0.950511,0.538184,0.413108,0.00926905
1787,0.950375,0.533371,0.31066,0.0138399
1788,0.953162,0.505383,0.237989,0.00950875
1789,0.953162,0.505383,0.237989,0.00950875
1790,0.955676,0.379051,0.306863,0.00286975
1791,0.953888,0.389545,0.391453,0.00770779
1792,0.950882,0.36341,0.510561,0.00135579
1793,0.94961,0.41984,0.43378,0.0127503
1794,0.954251,0.373335,0.432301,0.00991756
1795,0.958347,0.378978,0.448741,0.00915874
1796,0.953436,0.349373,0.396023,0.0101587
1797,0.954786,0.323665,0.395513,0.00608848
1798,0.954771,0.375689,0.421596,0.00512676
1799,0.95583,0.340157,0.378835,0.00812016
1800,0.962192,0.375137,0.359382,0.00958621
1801,0.956847,0.219012,0.410596,0.00862885
1802,0.960704,0.198546,0.375045,0.00471785
1803,0.960594,0.238831,0.384977,0.00549506
1804,0.959452,0.17049,0.362108,0.00445896
1805,0.964047,0.208894,0.337675,0.00617028
1806,0.954719,0.270011,0.364348,0.00188537
1807,0.952449,0.253119,0.366062,0.00229062
1808,0.952449,0.253119,0.366062,0.00229062
1809,0.952449,0.253119,0.366062,0.00229062
1810,0.957246,0.398499,0.271197,0.00734928
1811,0.957246,0.398499,0.271197,0.00734928
1812,0.952481,0.378409,0.300866,0.0032261
1813,0.959283,0.418011,0.363493,0.00774617
1814,0.954608,0.433947,0.497091,0.00420677
1815,0.954608,0.433947,0.497091,0.00420677
1816,0.956077,0.476292,0.456489,0.00783385
1817,0.958846,0.288669,0.333899,0.0051201
1818,0.956311,0.291597,0.324077,0.00495041
1819,0.956378,0.390407,0.27118,0.00709571
1820,0.955579,0.329982,0.258759,0.00299554
1821,0.955579,0.329982,0.258759,0.00299554
1822,0.955579,0.329982,0.258759,0.00299554
1823,0.95899,0.359934,0.283979,0.00198854
1824,0.962398,0.449093,0.295859,0.00549843
1825,0.962398,0.449093,0.295859,0.00549843
1826,0.962168,0.388091,0.24686,0.00534343
1827,0.962168,0.388091,0.24686,0.00534343
1828,0.962356,0.328011,0.327379,0.00610805
1829,0.958183,0.313384,0.365013,0.00371456
1830,0.956841,0.328264,0.407866,0.00647607
1831,0.958252,0.330672,0.435903,0.00467405
1832,0.958252,0.330672,0.435903,0.00467405
1833,0.959619,0.32115,0.35328,0.00790822
1834,0.959619,0.32115,0.35328,0.00790822
1835,0.959619,0.32115,0.35328,0.00790822
1836,0.96714,0.384707,0.338744,0.00601983
1837,0.96714,0.384707,0.338744,0.00601983
1838,0.96206,0.249754,0.425843,0.0053884
1839,0.959252,0.240381,0.319411,0.00229539
1840,0.956876,0.234764,0.364233,0.00181507
1841,0.954353,0.31097,0.317458,0.00162848
1842,0.954353,0.31097,0.317458,0.00162848
1843,0.952641,0.248014,0.326103,0.00898907
1844,0.951956,0.154771,0.343628,0.00513552
1845,0.958956,0.195266,0.250435,0.00322702
1846,0.961279,0.238231,0.334035,0.00346716
1847,0.961279,0.238231,0.334035,0.00346716
1848,0.963751,0.24341,0.372984,0.0109494
1849,0.960701,0.292778,0.415873,0.0018291
1850,0.955275,0.356536,0.430099,0.00832449
1851,0.950756,0.284862,0.413792,0.0040003
1852,0.959815,0.26634,0.439489,0.00586429
1853,0.959815,0.26634,0.439489,0.00586429
1854,0.959815,0.26634,0.439489,0.00586429
1855,0.958327,0.334863,0.561509,0.0081421
1856,0.958327,0.334863,0.561509,0.0081421
1857,0.958572,0.337385,0.458128,0.00590427
1858,0.958572,0.337385,0.458128,0.00590427
1859,0.955088,0.305787,0.473299,0.00975821
1860,0.956959,0.356549,0.470781,0.0145333
1861,0.956959,0.356549,0.470781,0.0145333
1862,0.956959,0.356549,0.470781,0.0145333
1863,0.956959,0.356549,0.470781,0.0145333
1864,0.959097,0.242393,0.390935,0.00758113
1865,0.959097,0.242393,0.390935,0.00758113
1866,0.959097,0.242393,0.390935,0.00758113
1867,0.959097,0.242393,0.390935,0.00758113
1868,0.959097,0.242393,0.390935,0.00758113
1869,0.964944,0.368556,0.449933,0.00316344
1870,0.964944,0.368556,0.449933,0.00316344
1871,0.96161,0.340629,0.392729,0.00737608
1872,0.958741,0.272105,0.429669,0.00596137
1873,0.959647,0.31137,0.473323,0.00343043
1874,0.952935,0.299213,0.441594,0.00317584
1875,0.952935,0.299213,0.441594,0.00317584
1876,0.952935,0.299213,0.441594,0.00317584
1877,0.952935,0.299213,0.441594,0.00317584
1878,0.952935,0.299213,0.441594,0.00317584
1879,0.952935,0.299213,0.441594,0.00317584
1880,0.956036,0.246594,0.41189,0.00795711
1881,0.95795,0.245181,0.354451,0.00943436
1882,0.953785,0.278006,0.400512,0.00617238
1883,0.956139,0.20191,0.385998,0.00695948
1884,0.956139,0.20191,0.385998,0.00695948
1885,0.964547,0.148912,0.443464,0.00215138
1886,0.961314,0.156688,0.416436,0.00216833
1887,0.966553,0.260549,0.415645,0.00949555
1888,0.963479,0.234379,0.481878,0.0039687
1889,0.963479,0.234379,0.481878,0.0039687
1890,0.955941,0.275506,0.539482,0.00683326
1891,0.955941,0.275506,0.539482,0.00683326
1892,0.959321,0.298068,0.477917,0.0130428
1893,0.958853,0.213317,0.374714,0.00990543
1894,0.956511,0.11594,0.458467,0.0043285
1895,0.951841,0.138555,0.458441,0.0110602
1896,0.957045,0.154174,0.40656,0.0109644
1897,0.95551,0.147621,0.45691,0.00577485
1898,0.950628,0.148427,0.54285,0.00599728
1899,0.950628,0.148427,0.54285,0.00599728
1900,0.94903,0.147591,0.42366,0.000644924
1901,0.945331,0.22832,0.435937,0.00473898
1902,0.946698,0.29051,0.413216,0.00613028
1903,0.946698,0.29051,0.413216,0.00613028
1904,0.944355,0.269004,0.283754,0.0100497
1905,0.949643,0.184065,0.275873,0.00421229
1906,0.950809,0.286839,0.374482,0.00290176
1907,0.946396,0.313617,0.311167,0.00571471
1908,0.943582,0.284862,0.315818,0.00592948
1909,0.951909,0.216992,0.353259,0.00479825
1910,0.951909,0.216992,0.353259,0.00479825
1911,0.951909,0.216992,0.353259,0.00479825
1912,0.947674,0.21059,0.272627,0.00311538
1913,0.947674,0.21059,0.272627,0.00311538
1914,0.946051,0.282049,0.32704,0.00123014
1915,0.946397,0.250824,0.266583,0.00316409
1916,0.946816,0.30215,0.34755,0.00615244
1917,0.946816,0.30215,0.34755,0.00615244
1918,0.943204,0.358573,0.256513,0.00330564
1919,0.944638,0.360901,0.247151,0.00554827
1920,0.944748,0.358303,0.298411,0.00427087
1921,0.944748,0.358303,0.298411,0.00427087
1922,0.943906,0.375513,0.232627,0.00489958
1923,0.942459,0.365822,0.285889,0.00154658
1924,0.947814,0.395773,0.306085,0.00230031
1925,0.948937,0.297802,0.334606,0.0104907
1926,0.95299,0.468308,0.273969,0.0020317
1927,0.954723,0.318244,0.289617,0.00116858
1928,0.957016,0.351133,0.221487,0.00873624
1929,0.957016,0.351133,0.221487,0.00873624
1930,0.955124,0.270147,0.122822,0.00781223
1931,0.955124,0.270147,0.122822,0.00781223
1932,0.955124,0.270147,0.122822,0.00781223
1933,0.959891,0.194013,0.25676,0.00461455
1934,0.962204,0.272609,0.190235,0.00262105
1935,0.962204,0.272609,0.190235,0.00262105
1936,0.962204,0.272609,0.190235,0.00262105
1937,0.962204,0.272609,0.190235,0.00262105
1938,0.956718,0.16806,0.286223,0.00904247
1939,0.956718,0.16806,0.286223,0.00904247
1940,0.958695,0.227002,0.225642,0.0065206
1941,0.961883,0.254061,0.284412,0.0138883
1942,0.961883,0.254061,0.284412,0.0138883
1943,0.961883,0.254061,0.284412,0.0138883
1944,0.954676,0.302229,0.348185,0.0058319
1945,0.954676,0.302229,0.348185,0.0058319
1946,0.951068,0.286141,0.406407,0.00624655
1947,0.948205,0.373099,0.368323,0.00551251
1948,0.950786,0.310905,0.214329,0.00329007
1949,0.950786,0.310905,0.214329,0.00329007
1950,0.95331,0.356118,0.249564,0.00642658
1951,0.952888,0.282648,0.270709,0.00439449
1952,0.947903,0.284169,0.303727,0.0148261
1953,0.953097,0.315556,0.295625,0.00958791
1954,0.951944,0.382594,0.3381,0.00774847
1955,0.948784,0.309993,0.343017,0.011895
1956,0.948616,0.309479,0.378322,0.00242223
1957,0.960183,0.277958,0.448865,0.00771978
1958,0.960183,0.277958,0.448865,0.00771978
1959,0.960183,0.277958,0.448865,0.00771978
1960,0.960183,0.277958,0.448865,0.00771978
1961,0.96069,0.332886,0.404125,0.0023191
1962,0.96069,0.332886,0.404125,0.0023191
1963,0.96069,0.332886,0.404125,0.0023191
1964,0.95048,0.276872,0.361333,0.0105779
1965,0.956908,0.203945,0.465044,0.00372833
1966,0.952499,0.221069,0.44554,0.00944053
1967,0.960283,0.132351,0.541931,0.00784827
1968,0.957843,0.171776,0.405231,0.010394
1969,0.965622,0.167199,0.387497,0.00432407
1970,0.965622,0.167199,0.387497,0.00432407
1971,0.961193,0.213396,0.377533,0.00444345
1972,0.961193,0.213396,0.377533,0.00444345
1973,0.961193,0.213396,0.377533,0.00444345
1974,0.958443,0.205823,0.382757,0.00731134
1975,0.962275,0.178286,0.441972,0.0054106
1976,0.961942,0.198202,0.327782,0.00461725
1977,0.965556,0.255782,0.325971,0.0130854
1978,0.965556,0.255782,0.325971,0.0130854
1979,0.965556,0.255782,0.325971,0.0130854
1980,0.965556,0.255782,0.325971,0.0130854
1981,0.957016,0.258187,0.378117,0.00658531
1982,0.957016,0.258187,0.378117,0.00658531
1983,0.957016,0.258187,0.378117,0.00658531
1984,0.957016,0.258187,0.378117,0.00658531
1985,0.954503,0.207235,0.414477,0.00683408
1986,0.955132,0.163683,0.412665,0.0105676
1987,0.94769,0.226479,0.412235,0.00861131
1988,0.94769,0.226479,0.412235,0.00861131
1989,0.953866,0.122598,0.383897,0.00744048
1990,0.956217,0.147074,0.358672,0.00174511
1991,0.95407,0.106007,0.461001,0.00461543
1992,0.952845,0.177283,0.354595,0.0060384
1993,0.952845,0.177283,0.354595,0.0060384
1994,0.957273,0.045008,0.364683,0.00490882
1995,0.958321,0.125193,0.410844,0.00869919
1996,0.958321,0.125193,0.410844,0.00869919
1997,0.957446,0.0954207,0.426247,0.00637719
1998,0.960104,0.118724,0.436655,0.00429867
1999,0.956677,0.140079,0.471572,0.00586059
2000,0.956677,0.140079,0.471572,0.00586059
2001,0.956677,0.140079,0.471572,0.00586059
2002,0.957528,0.101812,0.453935,0.00788983
2003,0.957595,0.173716,0.520091,0.0123461
2004,0.956012,0.180948,0.504966,0.00817222
2005,0.956012,0.180948,0.504966,0.00817222
2006,0.950756,0.205367,0.520251,0.00548221
2007,0.950555,0.261086,0.477999,0.00630306
2008,0.943112,0.157349,0.445169,0.00564101
2009,0.939218,0.157395,0.492213,0.011873
2010,0.939218,0.157395,0.492213,0.011873
2011,0.942054,0.189363,0.496487,0.00833353
2012,0.942054,0.189363,0.496487,0.00833353
2013,0.948907,0.120876,0.535419,0.00912094
2014,0.943904,0.189017,0.523878,0.00903172
2015,0.945873,0.240406,0.565401,0.00653127
2016,0.948754,0.26933,0.418474,0.00742544
2017,0.948754,0.26933,0.418474,0.00742544
2018,0.948754,0.26933,0.418474,0.00742544
2019,0.94828,0.210775,0.4411,0.0162179
2020,0.94828,0.210775,0.4411,0.0162179
2021,0.948249,0.234366,0.402542,0.00698164
2022,0.951714,0.219441,0.374138,0.00651356
2023,0.959006,0.266923,0.360176,0.00876382
2024,0.959006,0.266923,0.360176,0.00876382
2025,0.963852,0.116418,0.354961,0.00827739
2026,0.961608,0.199758,0.339826,0.00441325
2027,0.961608,0.199758,0.339826,0.00441325
2028,0.960903,0.164842,0.342665,0.00547578
2029,0.960903,0.164842,0.342665,0.00547578
2030,0.956109,0.191218,0.380324,0.0102629
2031,0.954923,0.176186,0.371631,0.0110014
2032,0.963077,0.228314,0.334085,0.00387455
2033,0.964127,0.174218,0.391238,0.00750588
2034,0.962219,0.156016,0.324708,0.0115438
2035,0.961391,0.186041,0.355575,0.00261879
2036,0.959034,0.117564,0.452866,0.00524804
2037,0.956649,0.117536,0.474409,0.00924856
2038,0.956649,0.117536,0.474409,0.00924856
2039,0.95447,0.117791,0.47914,0.00278408
2040,0.953564,0.148432,0.580438,0.00130122
2041,0.954953,0.0754929,0.618619,0.00150637
2042,0.952535,0.0115928,0.540882,0.0042074
2043,0.959216,0.0787402,0.607572,0.00705129
2044,0.959216,0.0787402,0.607572,0.00705129
2045,0.959216,0.0787402,0.607572,0.00705129
2046,0.959216,0.0787402,0.607572,0.00705129
2047,0.960178,0.0762333,0.536328,0.00460037
2048,0.953664,0.0840424,0.479566,0.00622466
2049,0.953664,0.0840424,0.479566,0.00622466
2050,0.95353,0.050346,0.526835,0.00577216
2051,0.949939,0.0938446,0.582926,0.0103007
2052,0.952736,0.0754074,0.47926,0.0121999
2053,0.94912,0.157103,0.536213,0.011922
2054,0.950223,0.129235,0.461183,0.0100165
2055,0.950223,0.129235,0.461183,0.0100165
2056,0.955507,0.175129,0.393011,0.00578328
2057,0.960325,0.112559,0.35981,0.00674142
2058,0.960325,0.112559,0.35981,0.00674142
2059,0.960325,0.112559,0.35981,0.00674142
2060,0.960325,0.112559,0.35981,0.00674142
2061,0.953063,0.116778,0.411086,0.0101883
2062,0.959169,0.208668,0.470503,0.00325643
2063,0.959671,0.105206,0.397933,0.00836353
2064,0.961171,0.0768735,0.364919,0.00852494
2065,0.961171,0.0768735,0.364919,0.00852494
2066,0.957315,0.132792,0.356955,0.00985274
