MDTU,plaq,Re(det),Im(det),link
1463,0.590041,0.371889,0.179142,0.0663818
1464,0.590041,0.371889,0.179142,0.0663818
1465,0.555649,0.341962,0.172159,0.0620107
1466,0.541965,0.338175,0.172262,0.0600631
1467,0.544805,0.325905,0.165789,0.0618313
1468,0.544805,0.325905,0.165789,0.0618313
1469,0.533661,0.306931,0.157434,0.0583016
1470,0.535596,0.290994,0.149345,0.0591937
1471,0.544252,0.296463,0.1514,0.060176
1472,0.537643,0.290054,0.149054,0.0596927
1473,0.515142,0.275047,0.145834,0.0573705
1474,0.549362,0.289295,0.145697,0.0583764
1475,0.549362,0.289295,0.145697,0.0583764
1476,0.55573,0.305967,0.154408,0.0605129
1477,0.519651,0.280499,0.147596,0.0559958
1478,0.50544,0.266315,0.142625,0.055741
1479,0.522326,0.282148,0.148912,0.0547027
1480,0.502398,0.269727,0.147259,0.0538474
1481,0.502398,0.269727,0.147259,0.0538474
1482,0.468582,0.2439,0.141792,0.0494696
1483,0.468582,0.2439,0.141792,0.0494696
1484,0.468582,0.2439,0.141792,0.0494696
1485,0.489378,0.263707,0.145563,0.0538254
1486,0.511092,0.277933,0.148142,0.0546497
1487,0.511092,0.277933,0.148142,0.0546497
1488,0.511092,0.277933,0.148142,0.0546497
1489,0.499892,0.264061,0.144733,0.0547636
1490,0.509278,0.2768,0.146608,0.0546896
1491,0.545034,0.310318,0.15607,0.0570082
1492,0.544243,0.315714,0.157768,0.0581643
1493,0.544243,0.315714,0.157768,0.0581643
1494,0.514518,0.281904,0.149707,0.0549495
1495,0.53098,0.295465,0.154664,0.0567076
1496,0.53098,0.295465,0.154664,0.0567076
1497,0.53098,0.295465,0.154664,0.0567076
1498,0.506619,0.292682,0.155529,0.0570619
1499,0.492752,0.282226,0.153298,0.0559344
1500,0.459211,0.266657,0.154568,0.0511531
1501,0.453475,0.257189,0.149484,0.0504408
1502,0.453475,0.257189,0.149484,0.0504408
1503,0.453475,0.257189,0.149484,0.0504408
1504,0.449666,0.261983,0.156373,0.0496085
1505,0.410617,0.238725,0.153725,0.0458152
1506,0.410617,0.238725,0.153725,0.0458152
1507,0.413812,0.249232,0.156433,0.0478064
1508,0.410956,0.239419,0.154058,0.0455682
1509,0.428338,0.25437,0.154606,0.0485105
1510,0.412924,0.242857,0.151397,0.0475717
1511,0.414761,0.254173,0.159352,0.046859
1512,0.414761,0.254173,0.159352,0.046859
1513,0.422502,0.265509,0.164213,0.0487556
1514,0.444012,0.270188,0.15861,0.051486
1515,0.442441,0.273756,0.162565,0.0512095
1516,0.442441,0.273756,0.162565,0.0512095
1517,0.433762,0.26142,0.157593,0.0504207
1518,0.433762,0.26142,0.157593,0.0504207
1519,0.43406,0.27124,0.16382,0.0501416
1520,0.433439,0.260136,0.156051,0.050465
1521,0.426916,0.248938,0.155616,0.04837
1522,0.422936,0.247082,0.155014,0.0482372
1523,0.426226,0.251697,0.153778,0.0493316
1524,0.426226,0.251697,0.153778,0.0493316
1525,0.437524,0.262816,0.158184,0.0496826
1526,0.437524,0.262816,0.158184,0.0496826
1527,0.442211,0.257439,0.154859,0.0494166
1528,0.442211,0.257439,0.154859,0.0494166
1529,0.454419,0.277242,0.160952,0.0520351
1530,0.483487,0.29446,0.162901,0.0534962
1531,0.483487,0.29446,0.162901,0.0534962
1532,0.469724,0.298229,0.168763,0.0526269
1533,0.510596,0.316846,0.172449,0.0547861
1534,0.502463,0.312851,0.171813,0.053873
1535,0.487722,0.297351,0.16611,0.0539824
1536,0.482594,0.295771,0.165207,0.0534466
1537,0.482594,0.295771,0.165207,0.0534466
1538,0.51431,0.313369,0.165735,0.0572958
1539,0.51431,0.313369,0.165735,0.0572958
1540,0.527542,0.331869,0.172807,0.0589331
1541,0.512971,0.323704,0.17113,0.0560198
1542,0.502636,0.320589,0.17407,0.0556286
1543,0.546123,0.346161,0.175687,0.0596894
1544,0.519073,0.33234,0.173157,0.0576623
1545,0.51251,0.313492,0.165163,0.0560604
1546,0.495799,0.30857,0.167365,0.0549307
1547,0.533558,0.328655,0.168897,0.0590652
1548,0.533558,0.328655,0.168897,0.0590652
1549,0.533558,0.328655,0.168897,0.0590652
1550,0.580322,0.383048,0.187773,0.0630456
1551,0.54494,0.340303,0.174129,0.0592213
1552,0.55041,0.333019,0.170228,0.0612978
1553,0.55041,0.333019,0.170228,0.0612978
1554,0.573121,0.36413,0.17606,0.0625342
1555,0.568647,0.34109,0.167918,0.063311
1556,0.547207,0.325231,0.163463,0.0624751
1557,0.540741,0.325102,0.16436,0.0601754
1558,0.540741,0.325102,0.16436,0.0601754
1559,0.531995,0.317955,0.162537,0.059243
1560,0.546161,0.325762,0.164899,0.061654
1561,0.542027,0.333135,0.167197,0.0616789
1562,0.529443,0.318347,0.162236,0.0618573
1563,0.529443,0.318347,0.162236,0.0618573
1564,0.535768,0.334095,0.170874,0.0610343
1565,0.516156,0.310471,0.16278,0.0591603
1566,0.498573,0.291577,0.157591,0.0569065
1567,0.498203,0.288774,0.157491,0.0559609
1568,0.498203,0.288774,0.157491,0.0559609
1569,0.491547,0.300053,0.16453,0.056369
1570,0.524731,0.320901,0.166425,0.0596876
1571,0.517664,0.325087,0.171425,0.0570402
1572,0.517664,0.325087,0.171425,0.0570402
1573,0.516261,0.307299,0.165878,0.0581321
1574,0.539691,0.318525,0.159587,0.0606474
1575,0.525067,0.299985,0.158494,0.0590991
1576,0.510506,0.281273,0.147395,0.0577775
1577,0.515374,0.276841,0.145235,0.0601377
1578,0.515374,0.276841,0.145235,0.0601377
1579,0.555856,0.308575,0.151004,0.0654429
1580,0.555856,0.308575,0.151004,0.0654429
1581,0.568663,0.314175,0.150618,0.0668838
1582,0.568663,0.314175,0.150618,0.0668838
1583,0.568663,0.314175,0.150618,0.0668838
1584,0.539152,0.279552,0.14179,0.0635835
1585,0.539152,0.279552,0.14179,0.0635835
1586,0.539152,0.279552,0.14179,0.0635835
1587,0.504008,0.259647,0.137033,0.0593917
1588,0.489374,0.248943,0.135659,0.0565336
1589,0.516039,0.27708,0.145412,0.0580021
1590,0.516039,0.27708,0.145412,0.0580021
1591,0.50936,0.270364,0.143841,0.0553533
1592,0.50936,0.270364,0.143841,0.0553533
1593,0.50936,0.270364,0.143841,0.0553533
1594,0.50936,0.270364,0.143841,0.0553533
1595,0.525818,0.286914,0.150047,0.0580203
1596,0.525818,0.286914,0.150047,0.0580203
1597,0.536418,0.301009,0.15203,0.0588962
1598,0.536418,0.301009,0.15203,0.0588962
1599,0.53433,0.289495,0.151465,0.0582601
1600,0.53433,0.289495,0.151465,0.0582601
1601,0.534316,0.303035,0.152885,0.060361
1602,0.50727,0.284096,0.151416,0.0554535
1603,0.534072,0.302028,0.152574,0.0589889
1604,0.534072,0.302028,0.152574,0.0589889
1605,0.546746,0.303427,0.15047,0.060782
1606,0.519482,0.277235,0.146,0.0586204
1607,0.519482,0.277235,0.146,0.0586204
1608,0.519482,0.277235,0.146,0.0586204
1609,0.522722,0.279124,0.147754,0.0601245
1610,0.535482,0.297551,0.152512,0.0612529
1611,0.541236,0.301333,0.152369,0.0619361
1612,0.49222,0.274989,0.14928,0.0568
1613,0.49222,0.274989,0.14928,0.0568
1614,0.49222,0.274989,0.14928,0.0568
1615,0.474633,0.258443,0.144367,0.0552485
1616,0.527109,0.302762,0.155215,0.0612072
1617,0.527109,0.302762,0.155215,0.0612072
1618,0.500248,0.29058,0.155997,0.0576606
1619,0.512604,0.307052,0.16587,0.0587016
1620,0.496441,0.288259,0.157277,0.0569393
1621,0.51577,0.283761,0.15056,0.0581609
1622,0.508304,0.28294,0.149576,0.0592228
1623,0.496714,0.278475,0.14886,0.057704
1624,0.475029,0.251393,0.140205,0.0554536
1625,0.467552,0.254235,0.143808,0.0536864
1626,0.467552,0.254235,0.143808,0.0536864
1627,0.467552,0.254235,0.143808,0.0536864
1628,0.441239,0.230167,0.135078,0.0516286
1629,0.441239,0.230167,0.135078,0.0516286
1630,0.461306,0.256666,0.145385,0.0540078
1631,0.462385,0.256213,0.144643,0.0535686
1632,0.481474,0.280051,0.155707,0.0539664
1633,0.463022,0.273354,0.158833,0.0507196
1634,0.463022,0.273354,0.158833,0.0507196
1635,0.451269,0.267472,0.156532,0.0510503
1636,0.451269,0.267472,0.156532,0.0510503
1637,0.447611,0.259849,0.152392,0.0507485
1638,0.447611,0.259849,0.152392,0.0507485
1639,0.476267,0.289051,0.160092,0.0540885
1640,0.477111,0.288135,0.161364,0.0541595
1641,0.477111,0.288135,0.161364,0.0541595
1642,0.477111,0.288135,0.161364,0.0541595
1643,0.491384,0.297305,0.161043,0.0559983
1644,0.491384,0.297305,0.161043,0.0559983
1645,0.491384,0.297305,0.161043,0.0559983
1646,0.48785,0.304131,0.167416,0.054271
1647,0.483129,0.300277,0.165931,0.0543225
1648,0.488235,0.31707,0.178351,0.0537284
1649,0.488235,0.31707,0.178351,0.0537284
1650,0.510153,0.336499,0.177281,0.0572311
1651,0.559644,0.405756,0.202911,0.0609043
1652,0.549383,0.403388,0.20368,0.0603736
1653,0.549383,0.403388,0.20368,0.0603736
1654,0.564824,0.39335,0.198233,0.0608342
1655,0.554914,0.369437,0.186525,0.0610899
1656,0.565475,0.394871,0.194903,0.0627814
1657,0.585781,0.408131,0.200536,0.0650796
1658,0.551527,0.372741,0.191718,0.0606254
1659,0.535835,0.366843,0.188057,0.0591212
1660,0.535368,0.375783,0.195976,0.0594198
1661,0.481347,0.327714,0.182671,0.05442
1662,0.481347,0.327714,0.182671,0.05442
1663,0.496693,0.353118,0.190058,0.0571329
1664,0.510489,0.346686,0.185291,0.0573184
1665,0.523027,0.36623,0.192005,0.0577767
1666,0.506937,0.355092,0.189894,0.0547946
1667,0.524102,0.359181,0.189384,0.0551383
1668,0.504924,0.344398,0.183499,0.0541303
1669,0.504924,0.344398,0.183499,0.0541303
1670,0.492792,0.33984,0.189052,0.0528618
1671,0.474484,0.306526,0.176697,0.0511589
1672,0.463139,0.299638,0.175198,0.0497092
1673,0.476906,0.317313,0.182451,0.0497037
1674,0.476906,0.317313,0.182451,0.0497037
1675,0.478046,0.319155,0.181521,0.0512996
1676,0.476894,0.324838,0.188584,0.0497951
1677,0.476894,0.324838,0.188584,0.0497951
1678,0.458101,0.30419,0.177429,0.0496994
1679,0.455252,0.295409,0.174731,0.0493006
1680,0.455252,0.295409,0.174731,0.0493006
1681,0.462337,0.309808,0.17921,0.0496206
1682,0.480927,0.328785,0.183436,0.0522018
1683,0.487268,0.347825,0.193348,0.0542327
1684,0.487268,0.347825,0.193348,0.0542327
1685,0.470708,0.329351,0.190712,0.053021
1686,0.478401,0.344602,0.19553,0.0529404
1687,0.478996,0.33994,0.191385,0.0535216
1688,0.457488,0.314065,0.183183,0.0520858
1689,0.457488,0.314065,0.183183,0.0520858
1690,0.457488,0.314065,0.183183,0.0520858
1691,0.47711,0.340654,0.190447,0.0542907
1692,0.463845,0.333827,0.188661,0.0531106
1693,0.473873,0.335793,0.189365,0.0562295
1694,0.482421,0.342159,0.192441,0.0572304
1695,0.482421,0.342159,0.192441,0.0572304
1696,0.482421,0.342159,0.192441,0.0572304
1697,0.461255,0.331367,0.191239,0.0546813
1698,0.459967,0.325108,0.187892,0.0543635
1699,0.488862,0.345519,0.190546,0.0582692
1700,0.488862,0.345519,0.190546,0.0582692
1701,0.470909,0.329118,0.184083,0.054805
1702,0.471712,0.33812,0.191545,0.0537704
1703,0.471712,0.33812,0.191545,0.0537704
1704,0.505208,0.372222,0.202817,0.0570565
1705,0.505208,0.372222,0.202817,0.0570565
1706,0.522144,0.373147,0.195811,0.0594183
1707,0.50323,0.354852,0.191343,0.0578456
1708,0.511817,0.364186,0.195291,0.0592245
1709,0.520136,0.372225,0.194954,0.0608602
1710,0.527194,0.380016,0.199359,0.0619245
1711,0.518256,0.356597,0.189244,0.0615381
1712,0.521605,0.372369,0.196498,0.0610448
1713,0.52982,0.371201,0.19287,0.0605036
1714,0.517427,0.360296,0.188883,0.0593825
1715,0.49923,0.358613,0.189906,0.0562425
1716,0.509139,0.355029,0.189076,0.0576694
1717,0.496624,0.349867,0.188444,0.0567546
1718,0.475228,0.336763,0.189097,0.0553093
1719,0.495404,0.376889,0.204657,0.0560642
1720,0.495404,0.376889,0.204657,0.0560642
1721,0.500996,0.378514,0.2078,0.0571717
1722,0.509977,0.37805,0.204108,0.0581622
1723,0.537888,0.407055,0.210609,0.0612078
1724,0.529808,0.387525,0.197809,0.0602402
1725,0.506059,0.361704,0.19207,0.0584959
1726,0.501384,0.35754,0.194084,0.0577293
1727,0.501384,0.35754,0.194084,0.0577293
1728,0.487603,0.371459,0.203581,0.0551592
1729,0.504785,0.383424,0.205942,0.0563062
1730,0.504785,0.383424,0.205942,0.0563062
1731,0.503043,0.372291,0.202249,0.0573255
1732,0.520958,0.406417,0.213156,0.0587254
1733,0.520958,0.406417,0.213156,0.0587254
1734,0.520958,0.406417,0.213156,0.0587254
1735,0.510845,0.383716,0.2052,0.0572502
1736,0.510845,0.383716,0.2052,0.0572502
1737,0.466418,0.355594,0.206354,0.0535141
1738,0.506544,0.395295,0.21278,0.0567955
1739,0.457473,0.32517,0.188328,0.0544634
1740,0.463275,0.333571,0.191352,0.0545769
1741,0.520528,0.3827,0.201785,0.0611316
1742,0.537851,0.375584,0.194422,0.0639911
1743,0.537851,0.375584,0.194422,0.0639911
1744,0.528336,0.376541,0.197692,0.0619234
1745,0.528336,0.376541,0.197692,0.0619234
1746,0.505417,0.373997,0.201359,0.0591017
1747,0.505417,0.373997,0.201359,0.0591017
1748,0.527442,0.397368,0.204762,0.0609089
1749,0.543034,0.423987,0.22033,0.0628513
1750,0.522763,0.413383,0.214469,0.0610775
1751,0.522763,0.413383,0.214469,0.0610775
1752,0.508658,0.40806,0.215619,0.0592836
1753,0.505442,0.412861,0.218573,0.0581394
1754,0.457375,0.383091,0.21947,0.0530487
1755,0.464603,0.393844,0.221891,0.0524485
1756,0.479618,0.407638,0.228083,0.0524928
1757,0.480427,0.404338,0.227908,0.0534588
1758,0.493082,0.41104,0.223291,0.0557148
1759,0.473975,0.394502,0.221107,0.0545597
1760,0.46374,0.358199,0.203702,0.0546064
1761,0.46893,0.366504,0.209152,0.055251
1762,0.478432,0.374869,0.210603,0.0556564
1763,0.453637,0.351074,0.204771,0.0539228
1764,0.453244,0.362679,0.210702,0.0525914
1765,0.453244,0.362679,0.210702,0.0525914
1766,0.431039,0.340675,0.210518,0.049456
1767,0.45222,0.371609,0.218647,0.0520592
1768,0.484744,0.387729,0.216706,0.0552136
1769,0.512059,0.402951,0.209166,0.0596043
1770,0.512059,0.402951,0.209166,0.0596043
1771,0.508958,0.41219,0.220997,0.0590254
1772,0.508958,0.41219,0.220997,0.0590254
1773,0.508958,0.41219,0.220997,0.0590254
1774,0.508958,0.41219,0.220997,0.0590254
1775,0.478183,0.385798,0.211338,0.0565912
1776,0.477537,0.38065,0.213753,0.0560866
1777,0.471013,0.385731,0.216438,0.0553524
1778,0.503982,0.408724,0.221306,0.0585191
1779,0.504934,0.406305,0.217084,0.0594829
1780,0.504934,0.406305,0.217084,0.0594829
1781,0.467442,0.374905,0.210262,0.0544416
1782,0.467442,0.374905,0.210262,0.0544416
1783,0.445483,0.343069,0.204991,0.0520944
1784,0.431151,0.329957,0.201078,0.0507892
1785,0.427602,0.320599,0.196114,0.0508017
1786,0.481159,0.366626,0.202887,0.0569457
1787,0.475801,0.364663,0.202575,0.0562445
1788,0.498248,0.398629,0.214104,0.0580206
1789,0.498248,0.398629,0.214104,0.0580206
1790,0.499203,0.411474,0.224408,0.0574829
1791,0.494411,0.390856,0.210671,0.0571188
1792,0.503437,0.405862,0.21816,0.059187
1793,0.515397,0.39315,0.204072,0.0602575
1794,0.491716,0.367808,0.199023,0.0569803
1795,0.482107,0.371249,0.205531,0.0554268
1796,0.469387,0.348664,0.198339,0.0550847
1797,0.435494,0.302999,0.182378,0.0511831
1798,0.434576,0.310289,0.188171,0.0508419
1799,0.436928,0.3135,0.191366,0.0510456
1800,0.435249,0.316368,0.193394,0.0493506
1801,0.427795,0.302641,0.184381,0.050051
1802,0.423808,0.297673,0.185369,0.0484142
1803,0.43334,0.306298,0.187469,0.0492739
1804,0.446963,0.313459,0.184482,0.0509315
1805,0.460092,0.335054,0.192494,0.0507726
1806,0.468335,0.328636,0.186661,0.0542379
1807,0.501894,0.346626,0.187697,0.0579929
1808,0.501894,0.346626,0.187697,0.0579929
1809,0.501894,0.346626,0.187697,0.0579929
1810,0.504002,0.357908,0.190895,0.0570417
1811,0.504002,0.357908,0.190895,0.0570417
1812,0.480059,0.339585,0.185388,0.0556107
1813,0.465476,0.329618,0.192556,0.0528336
1814,0.469013,0.330404,0.189019,0.0538388
1815,0.469013,0.330404,0.189019,0.0538388
1816,0.459657,0.323469,0.185869,0.052858
1817,0.446099,0.317005,0.188148,0.0508262
1818,0.46088,0.331728,0.190728,0.0529837
1819,0.454943,0.311299,0.183261,0.0525223
1820,0.457984,0.323343,0.187753,0.0530936
1821,0.457984,0.323343,0.187753,0.0530936
1822,0.457984,0.323343,0.187753,0.0530936
1823,0.448047,0.318601,0.187421,0.0515913
1824,0.454595,0.329554,0.193042,0.0512927
1825,0.454595,0.329554,0.193042,0.0512927
1826,0.457196,0.336678,0.194825,0.0518311
1827,0.457196,0.336678,0.194825,0.0518311
1828,0.442766,0.309288,0.186153,0.0499079
1829,0.462297,0.326239,0.187494,0.0531374
1830,0.443236,0.300113,0.179769,0.0514855
1831,0.450634,0.308573,0.182271,0.0518207
1832,0.450634,0.308573,0.182271,0.0518207
1833,0.448547,0.307605,0.184786,0.0511531
1834,0.448547,0.307605,0.184786,0.0511531
1835,0.448547,0.307605,0.184786,0.0511531
1836,0.473336,0.328955,0.187757,0.0515671
1837,0.473336,0.328955,0.187757,0.0515671
1838,0.475688,0.323761,0.183008,0.0530011
1839,0.499451,0.348347,0.190424,0.0558743
1840,0.498705,0.339571,0.185111,0.0564224
1841,0.509302,0.350456,0.185457,0.0580018
1842,0.509302,0.350456,0.185457,0.0580018
1843,0.486421,0.319673,0.175545,0.0562393
1844,0.493372,0.33006,0.177526,0.0564957
1845,0.518551,0.348886,0.183339,0.0582209
1846,0.48947,0.317062,0.173646,0.0544581
1847,0.48947,0.317062,0.173646,0.0544581
1848,0.505122,0.33015,0.176616,0.0551812
1849,0.505342,0.336112,0.178696,0.0563862
1850,0.53622,0.350205,0.180379,0.060124
1851,0.530296,0.332077,0.169644,0.0608337
1852,0.530256,0.338471,0.175626,0.0582951
1853,0.530256,0.338471,0.175626,0.0582951
1854,0.530256,0.338471,0.175626,0.0582951
1855,0.503553,0.326588,0.177232,0.056512
1856,0.503553,0.326588,0.177232,0.056512
1857,0.512709,0.337404,0.180863,0.0574964
1858,0.512709,0.337404,0.180863,0.0574964
1859,0.509828,0.317727,0.171244,0.0575828
1860,0.512285,0.331441,0.177814,0.0575426
1861,0.512285,0.331441,0.177814,0.0575426
1862,0.512285,0.331441,0.177814,0.0575426
1863,0.512285,0.331441,0.177814,0.0575426
1864,0.508772,0.325457,0.17631,0.0566708
1865,0.508772,0.325457,0.17631,0.0566708
1866,0.508772,0.325457,0.17631,0.0566708
1867,0.508772,0.325457,0.17631,0.0566708
1868,0.508772,0.325457,0.17631,0.0566708
1869,0.51354,0.329681,0.174724,0.0556732
1870,0.51354,0.329681,0.174724,0.0556732
1871,0.511481,0.331896,0.178519,0.0561938
1872,0.536959,0.345991,0.180709,0.0596811
1873,0.523171,0.333791,0.177909,0.0579687
1874,0.498235,0.303569,0.163327,0.0564953
1875,0.498235,0.303569,0.163327,0.0564953
1876,0.498235,0.303569,0.163327,0.0564953
1877,0.498235,0.303569,0.163327,0.0564953
1878,0.498235,0.303569,0.163327,0.0564953
1879,0.498235,0.303569,0.163327,0.0564953
1880,0.541406,0.345705,0.177313,0.0604732
1881,0.55307,0.356935,0.182676,0.0612888
1882,0.515372,0.320344,0.167977,0.0583643
1883,0.507775,0.324187,0.171336,0.0571052
1884,0.507775,0.324187,0.171336,0.0571052
1885,0.517189,0.342046,0.182157,0.0558956
1886,0.505289,0.33967,0.184285,0.0561301
1887,0.530359,0.371295,0.192942,0.0576572
1888,0.5353,0.382249,0.198056,0.0586524
1889,0.5353,0.382249,0.198056,0.0586524
1890,0.514681,0.353338,0.190509,0.0582915
1891,0.514681,0.353338,0.190509,0.0582915
1892,0.512561,0.368366,0.196187,0.0573855
1893,0.524066,0.375179,0.199739,0.0590637
1894,0.555134,0.406036,0.206126,0.0618259
1895,0.570688,0.4075,0.203379,0.0649256
1896,0.525229,0.382038,0.198866,0.0589264
1897,0.600376,0.453409,0.217238,0.0673983
1898,0.557085,0.402874,0.203162,0.063975
1899,0.557085,0.402874,0.203162,0.063975
1900,0.590896,0.432426,0.203757,0.0670212
1901,0.592538,0.429941,0.203364,0.0682399
1902,0.593146,0.422501,0.198308,0.0676466
1903,0.593146,0.422501,0.198308,0.0676466
1904,0.594082,0.415731,0.198746,0.068185
1905,0.58207,0.396196,0.19125,0.066285
1906,0.576141,0.404794,0.194779,0.0653487
1907,0.579659,0.379449,0.184072,0.0665987
1908,0.560409,0.358577,0.176186,0.0649625
1909,0.587704,0.400011,0.190073,0.0663004
1910,0.587704,0.400011,0.190073,0.0663004
1911,0.587704,0.400011,0.190073,0.0663004
1912,0.566376,0.372734,0.18367,0.0650822
1913,0.566376,0.372734,0.18367,0.0650822
1914,0.529985,0.333928,0.17454,0.0617246
1915,0.522298,0.343589,0.178422,0.0607819
1916,0.497737,0.320598,0.173136,0.057915
1917,0.497737,0.320598,0.173136,0.057915
1918,0.499201,0.321205,0.172658,0.0591857
1919,0.484516,0.313178,0.175997,0.0574088
1920,0.488744,0.330033,0.179969,0.0582037
1921,0.488744,0.330033,0.179969,0.0582037
1922,0.507818,0.359319,0.18921,0.0596945
1923,0.486282,0.334925,0.179802,0.0582114
1924,0.490785,0.338149,0.180934,0.0566617
1925,0.497549,0.349935,0.187438,0.0577687
1926,0.518003,0.372087,0.194781,0.0590065
1927,0.499245,0.368143,0.200933,0.0571568
1928,0.497979,0.36097,0.191935,0.0561284
1929,0.497979,0.36097,0.191935,0.0561284
1930,0.514214,0.368926,0.195462,0.0584247
1931,0.514214,0.368926,0.195462,0.0584247
1932,0.514214,0.368926,0.195462,0.0584247
1933,0.490892,0.354296,0.191478,0.0545151
1934,0.481603,0.335667,0.189787,0.0534358
1935,0.481603,0.335667,0.189787,0.0534358
1936,0.481603,0.335667,0.189787,0.0534358
1937,0.481603,0.335667,0.189787,0.0534358
1938,0.50245,0.342095,0.183186,0.0569803
1939,0.50245,0.342095,0.183186,0.0569803
1940,0.48462,0.322947,0.182488,0.0546323
1941,0.45457,0.300844,0.17583,0.0506137
1942,0.45457,0.300844,0.17583,0.0506137
1943,0.45457,0.300844,0.17583,0.0506137
1944,0.487069,0.323646,0.178494,0.0556828
1945,0.487069,0.323646,0.178494,0.0556828
1946,0.515719,0.355113,0.187186,0.0592127
1947,0.538804,0.365019,0.187948,0.0617881
1948,0.545105,0.387571,0.195518,0.0621449
1949,0.545105,0.387571,0.195518,0.0621449
1950,0.519297,0.364932,0.188914,0.0589484
1951,0.480893,0.335392,0.18813,0.0555152
1952,0.484562,0.327274,0.179439,0.0569255
1953,0.467321,0.319406,0.182821,0.0543499
1954,0.465595,0.321721,0.18249,0.0543318
1955,0.448622,0.297135,0.17465,0.053475
1956,0.458169,0.306911,0.174778,0.0545803
1957,0.43264,0.293174,0.179394,0.0492897
1958,0.43264,0.293174,0.179394,0.0492897
1959,0.43264,0.293174,0.179394,0.0492897
1960,0.43264,0.293174,0.179394,0.0492897
1961,0.432488,0.306295,0.187672,0.0493618
1962,0.432488,0.306295,0.187672,0.0493618
1963,0.432488,0.306295,0.187672,0.0493618
1964,0.450441,0.30308,0.178227,0.0533443
1965,0.44908,0.31621,0.183139,0.051321
1966,0.43816,0.301549,0.178953,0.0513244
1967,0.419795,0.287409,0.180772,0.0479908
1968,0.426594,0.287907,0.178937,0.0490203
1969,0.4288,0.298003,0.183679,0.0475578
1970,0.4288,0.298003,0.183679,0.0475578
1971,0.447553,0.313541,0.187173,0.0505297
1972,0.447553,0.313541,0.187173,0.0505297
1973,0.447553,0.313541,0.187173,0.0505297
1974,0.437203,0.289116,0.175832,0.0498923
1975,0.449003,0.309607,0.185269,0.0505964
1976,0.445091,0.306402,0.181585,0.0500321
1977,0.459175,0.309517,0.184787,0.0496794
1978,0.459175,0.309517,0.184787,0.0496794
1979,0.459175,0.309517,0.184787,0.0496794
1980,0.459175,0.309517,0.184787,0.0496794
1981,0.462986,0.312906,0.179604,0.0523686
1982,0.462986,0.312906,0.179604,0.0523686
1983,0.462986,0.312906,0.179604,0.0523686
1984,0.462986,0.312906,0.179604,0.0523686
1985,0.471857,0.309052,0.17329,0.0541151
1986,0.477851,0.316049,0.177666,0.0546055
1987,0.479409,0.310834,0.171571,0.0565895
1988,0.479409,0.310834,0.171571,0.0565895
1989,0.485293,0.325363,0.180356,0.0559206
1990,0.48814,0.318599,0.175251,0.0554876
1991,0.46112,0.299096,0.171281,0.0534386
1992,0.472243,0.308876,0.170831,0.0550615
1993,0.472243,0.308876,0.170831,0.0550615
1994,0.502864,0.341114,0.182707,0.056464
1995,0.485304,0.317253,0.172728,0.0542265
1996,0.485304,0.317253,0.172728,0.0542265
1997,0.474541,0.312101,0.174903,0.0536958
1998,0.477217,0.306797,0.173464,0.0529896
1999,0.454727,0.303892,0.17858,0.05235
2000,0.454727,0.303892,0.17858,0.05235
2001,0.454727,0.303892,0.17858,0.05235
2002,0.45713,0.317836,0.182898,0.0524093
2003,0.443266,0.298324,0.17544,0.0509599
2004,0.450634,0.305397,0.177868,0.0518681
2005,0.450634,0.305397,0.177868,0.0518681
2006,0.472571,0.325286,0.183222,0.0554071
2007,0.469427,0.324371,0.181099,0.05492
2008,0.493498,0.341921,0.186775,0.0587652
2009,0.476138,0.320765,0.174759,0.0580307
2010,0.476138,0.320765,0.174759,0.0580307
2011,0.459083,0.302769,0.172305,0.0555366
2012,0.459083,0.302769,0.172305,0.0555366
2013,0.431329,0.28456,0.17146,0.0518764
2014,0.458479,0.295753,0.170148,0.0550857
2015,0.468205,0.3167,0.176825,0.0559268
2016,0.451811,0.302969,0.175772,0.0535391
2017,0.451811,0.302969,0.175772,0.0535391
2018,0.451811,0.302969,0.175772,0.0535391
2019,0.4508,0.296559,0.174951,0.0533309
2020,0.4508,0.296559,0.174951,0.0533309
2021,0.468902,0.327665,0.183689,0.0553204
2022,0.456559,0.317588,0.183809,0.0538846
2023,0.437812,0.318178,0.18956,0.050353
2024,0.437812,0.318178,0.18956,0.050353
2025,0.421542,0.309827,0.192421,0.0478855
2026,0.453847,0.32568,0.190358,0.0507892
2027,0.453847,0.32568,0.190358,0.0507892
2028,0.460803,0.329454,0.191013,0.0519744
2029,0.460803,0.329454,0.191013,0.0519744
2030,0.497229,0.359654,0.197399,0.0569512
2031,0.512068,0.370484,0.193783,0.0586731
2032,0.51475,0.368567,0.197568,0.0568021
2033,0.542377,0.393546,0.205602,0.0592438
2034,0.512608,0.363594,0.195701,0.0567096
2035,0.497039,0.34787,0.188828,0.0550868
2036,0.521176,0.35473,0.188134,0.0584072
2037,0.514479,0.340829,0.178883,0.0579059
2038,0.514479,0.340829,0.178883,0.0579059
2039,0.508632,0.342938,0.183481,0.057772
2040,0.520398,0.339485,0.180698,0.0591432
2041,0.547303,0.353966,0.181525,0.061185
2042,0.527118,0.339521,0.178972,0.0597862
2043,0.53975,0.357096,0.183778,0.0595603
2044,0.53975,0.357096,0.183778,0.0595603
2045,0.53975,0.357096,0.183778,0.0595603
2046,0.53975,0.357096,0.183778,0.0595603
