ReTr(L),ImTr(L)
-0.736722,-0.853567
-0.736722,-0.853567
-0.721363,-0.882587
-0.7215,-0.830995
-0.7215,-0.830995
-0.720221,-0.76849
-0.753086,-0.785407
-0.757462,-0.740125
-0.757462,-0.740125
-0.819075,-0.690885
-0.774882,-0.702652
-0.774882,-0.702652
-0.812074,-0.766885
-0.796584,-0.816954
-0.835403,-0.820859
-0.814329,-0.801662
-0.823128,-0.832972
-0.823128,-0.832972
-0.847317,-0.897793
-0.859808,-0.858784
-0.859808,-0.858784
-0.886204,-0.834304
-0.825246,-0.787839
-0.837395,-0.834114
-0.850421,-0.824122
-0.871408,-0.734337
-0.871408,-0.734337
-0.940562,-0.705217
-0.896116,-0.695129
-0.970097,-0.593831
-0.93754,-0.673292
-0.923318,-0.666077
-0.921585,-0.761712
-0.893263,-0.768748
-0.893263,-0.768748
-0.836512,-0.888703
-0.872203,-0.812668
-0.872203,-0.812668
-0.858454,-0.763788
-0.858454,-0.763788
-0.878042,-0.718203
-0.878042,-0.718203
-0.96459,-0.747132
-0.936397,-0.756983
-0.936397,-0.756983
-0.936397,-0.756983
-0.836582,-0.839105
-0.890358,-0.814136
-0.889137,-0.941522
-0.876252,-0.953627
-0.86496,-0.897727
-0.86496,-0.897727
-0.86496,-0.897727
-0.87483,-0.943286
-0.86681,-0.898282
-0.971562,-0.836189
-0.961315,-0.82667
-0.960953,-0.829441
-0.988977,-0.798885
-1.00615,-0.744851
-1.01671,-0.813387
-0.96377,-0.826677
-0.945632,-0.8258
-0.913551,-0.858734
-0.922939,-0.821916
-0.845866,-0.862042
-0.825371,-0.842196
-0.832211,-0.781308
-0.802744,-0.842616
-0.801733,-0.797225
-0.7808,-0.790196
-0.767033,-0.744085
-0.782723,-0.757113
-0.782723,-0.757113
-0.733709,-0.75108
-0.713605,-0.730059
-0.801444,-0.740946
-0.833004,-0.747954
-0.833004,-0.747954
-0.833004,-0.747954
-0.833004,-0.747954
-0.755855,-0.805751
-0.767592,-0.80988
-0.767592,-0.80988
-0.810814,-0.801852
-0.78041,-0.747369
-0.803687,-0.703946
-0.795245,-0.653919
-0.795245,-0.653919
-0.740082,-0.770866
-0.740082,-0.770866
-0.750967,-0.737662
-0.750967,-0.737662
-0.787122,-0.675692
-0.787122,-0.675692
-0.729372,-0.697911
-0.819134,-0.618804
-0.819134,-0.618804
-0.855733,-0.521271
-0.867153,-0.522487
-0.840874,-0.580038
-0.84501,-0.662516
-0.923956,-0.733441
-0.879122,-0.682692
-0.844821,-0.742319
-0.871355,-0.748547
-0.812965,-0.725677
-0.870625,-0.688428
-0.813975,-0.695913
-0.813975,-0.695913
-0.829943,-0.680238
-0.902528,-0.717993
-0.902528,-0.717993
-0.911754,-0.759774
-0.838454,-0.828712
-0.888976,-0.819334
-0.888976,-0.819334
-0.831416,-0.793308
-0.831416,-0.793308
-0.90279,-0.806256
-0.850184,-0.75157
-0.937227,-0.742976
-0.951402,-0.711973
-0.990063,-0.774465
-0.927939,-0.832434
-0.922262,-0.773557
-0.941886,-0.738949
-0.90022,-0.835288
-0.914843,-0.867476
-0.948956,-0.834419
-0.974712,-0.91312
-1.00528,-0.844691
-1.02614,-0.842217
-1.02614,-0.842217
-1.01478,-0.809796
-1.01478,-0.809796
-0.972003,-0.815113
-1.00642,-0.797138
-1.00642,-0.797138
-0.952714,-0.835998
-0.977765,-0.753501
-0.969008,-0.770874
-0.92639,-0.771669
-0.92639,-0.771669
-0.999897,-0.691514
-0.919361,-0.750337
-0.871321,-0.764045
-0.934127,-0.788824
-0.934127,-0.788824
-1.01533,-0.725488
-0.928322,-0.781024
-0.897036,-0.726706
-0.903076,-0.684583
-0.915685,-0.685482
-0.846878,-0.715541
-0.893967,-0.740701
-0.968952,-0.716272
-1.00848,-0.679294
-1.00848,-0.679294
-1.03689,-0.600267
-1.02094,-0.59777
-1.02094,-0.59777
-1.01033,-0.643698
-1.01033,-0.643698
-0.949292,-0.593412
-0.941603,-0.603641
-1.00933,-0.62261
-1.04692,-0.593363
-1.01847,-0.53772
-1.01114,-0.530579
-1.01114,-0.530579
-1.01114,-0.530579
-1.02107,-0.504666
-1.09139,-0.522754
-1.05765,-0.561322
-1.01609,-0.621511
-1.09516,-0.639179
-1.09516,-0.639179
-1.09516,-0.639179
-1.07974,-0.631062
-1.07848,-0.643316
-1.01283,-0.674148
-1.09936,-0.671221
-1.1248,-0.612217
-1.08862,-0.596281
-1.16737,-0.528413
-1.1148,-0.625853
-1.11686,-0.553499
-1.1048,-0.558554
-1.09603,-0.552716
-1.01381,-0.515642
-1.03786,-0.51858
-1.07627,-0.535527
-1.04363,-0.553468
-1.04363,-0.553468
-1.04363,-0.553468
-1.01456,-0.469539
-1.01456,-0.469539
-1.04194,-0.420302
-1.08336,-0.407322
-1.08627,-0.366567
-1.0832,-0.339904
-1.01357,-0.386112
-1.01357,-0.386112
-1.07551,-0.389275
-0.975015,-0.458995
-0.975015,-0.458995
-1.01853,-0.496174
-0.990557,-0.480359
-0.990557,-0.480359
-1.06486,-0.431472
-1.03877,-0.395364
-0.99377,-0.34618
-0.99377,-0.34618
-0.99377,-0.34618
-0.99377,-0.34618
-1.04048,-0.390395
-1.00385,-0.439015
-0.994996,-0.382299
-0.95867,-0.388389
-0.950296,-0.41273
-0.968852,-0.345131
-0.968852,-0.345131
-1.00132,-0.332386
-0.998371,-0.440274
-0.994859,-0.439309
-0.95695,-0.42977
-0.992609,-0.400329
-0.992002,-0.386605
-0.990026,-0.331222
-1.00255,-0.305797
-0.97066,-0.343655
-0.97066,-0.343655
-0.971436,-0.439673
-0.977431,-0.397778
-0.977431,-0.397778
-1.03596,-0.329188
-0.979598,-0.328191
-0.908514,-0.31544
-0.908514,-0.31544
-0.955584,-0.341311
-0.955584,-0.341311
-0.955584,-0.341311
-0.955584,-0.341311
-0.946451,-0.399906
-0.943495,-0.363038
-0.959138,-0.359657
-0.959138,-0.359657
-0.980322,-0.399194
-0.980322,-0.399194
-1.00348,-0.419206
-1.00348,-0.419206
-1.03243,-0.446948
-1.02297,-0.44524
-1.01133,-0.420459
-1.04342,-0.415423
-1.079,-0.413622
-1.079,-0.413622
-1.06452,-0.470832
-1.06452,-0.470832
-1.00327,-0.440704
-0.98075,-0.501908
-0.972863,-0.461046
-1.04926,-0.486616
-1.11087,-0.497466
-1.11087,-0.497466
-1.10263,-0.489966
-1.02315,-0.511361
-1.04073,-0.513245
-0.978082,-0.567726
-0.956956,-0.592245
-0.905737,-0.558014
-0.905737,-0.558014
-0.883438,-0.556313
-0.948911,-0.54656
-0.948911,-0.54656
-0.948911,-0.54656
-0.967629,-0.506477
-0.967629,-0.506477
-0.97211,-0.562057
-0.97211,-0.562057
-0.948564,-0.578375
-0.962705,-0.552817
-0.897603,-0.617185
-0.875539,-0.590176
-0.875539,-0.590176
-0.875539,-0.590176
-0.875539,-0.590176
-0.875539,-0.590176
-0.919393,-0.578844
-0.975195,-0.598284
-1.01666,-0.577025
-1.01133,-0.491136
-1.00764,-0.555021
-1.00764,-0.555021
-1.01489,-0.529117
-1.08335,-0.527008
-1.06522,-0.461434
-1.07871,-0.373106
-1.03322,-0.402233
-1.08527,-0.44138
-1.10975,-0.433557
-1.06568,-0.52257
-1.07643,-0.464836
-1.11428,-0.447836
-1.0763,-0.456948
-1.0468,-0.445738
-1.0468,-0.445738
-1.13678,-0.365085
-1.12594,-0.431941
-1.13197,-0.466018
-1.13197,-0.466018
-1.14715,-0.474032
-1.15129,-0.486686
-1.15914,-0.492448
-1.08514,-0.52342
-1.08514,-0.52342
-1.14666,-0.431178
-1.09374,-0.409269
-1.10301,-0.297121
-1.09817,-0.309703
-1.05167,-0.259841
-1.12243,-0.235592
-1.12243,-0.235592
-1.10052,-0.268113
-1.10052,-0.268113
-1.06029,-0.328684
-1.06029,-0.328684
-1.06588,-0.358282
-1.03537,-0.371367
-1.03537,-0.371367
-1.014,-0.446905
-1.014,-0.446905
-0.988769,-0.496378
-1.00029,-0.528216
-1.09468,-0.429104
-1.05751,-0.394609
-1.05751,-0.394609
-1.05751,-0.394609
-1.08089,-0.426761
-1.06477,-0.538877
-0.980613,-0.504112
-0.980613,-0.504112
-1.01288,-0.538856
-1.01288,-0.538856
-0.974151,-0.536013
-0.974151,-0.536013
-0.960997,-0.570358
-1.00756,-0.557577
-1.00756,-0.557577
-0.987439,-0.634038
-1.04998,-0.687621
-0.979527,-0.616602
-0.979527,-0.616602
-0.937721,-0.634151
-1.00656,-0.501088
-1.00656,-0.501088
-0.947558,-0.423165
-0.987642,-0.43115
-0.954127,-0.447974
-0.971362,-0.450951
-0.971362,-0.450951
-0.971362,-0.450951
-0.971362,-0.450951
-1.00792,-0.490251
-1.00792,-0.490251
-1.00792,-0.490251
-1.0128,-0.5142
-1.06291,-0.511552
-1.06291,-0.511552
-1.03019,-0.494805
-0.971097,-0.457263
-0.971097,-0.457263
-0.926087,-0.509254
-0.944161,-0.511232
-0.944161,-0.511232
-0.927234,-0.463241
-0.957629,-0.536986
-0.957629,-0.536986
-0.879004,-0.536624
-0.879004,-0.536624
-0.879004,-0.536624
-0.894212,-0.605612
-0.924668,-0.662603
-0.926073,-0.643346
-0.876495,-0.645786
-0.827015,-0.596714
-0.826951,-0.629666
-0.855467,-0.62577
-0.855467,-0.62577
-0.852553,-0.631878
-0.886661,-0.685207
-0.843895,-0.702797
-0.82687,-0.692074
-0.879497,-0.749259
-0.855933,-0.739357
-0.831703,-0.775127
-0.831703,-0.775127
-0.831703,-0.775127
-0.775306,-0.78554
-0.782616,-0.787639
-0.782616,-0.787639
-0.825299,-0.698454
-0.755483,-0.758563
-0.755483,-0.758563
-0.745142,-0.786744
-0.745142,-0.786744
-0.745142,-0.786744
-0.745142,-0.786744
-0.678067,-0.771235
-0.678067,-0.771235
-0.705527,-0.754199
-0.705527,-0.754199
-0.699313,-0.696859
-0.646417,-0.759743
-0.725989,-0.77943
-0.727671,-0.828786
-0.727671,-0.828786
-0.697874,-0.801054
-0.697874,-0.801054
-0.68677,-0.792027
-0.68677,-0.792027
-0.68677,-0.792027
-0.689753,-0.852782
-0.753683,-0.782271
-0.787366,-0.806762
-0.851751,-0.813713
-0.89383,-0.793954
-0.89383,-0.793954
-0.89657,-0.723518
-0.930415,-0.80511
-0.852744,-0.789301
-0.782965,-0.791873
-0.80783,-0.796263
-0.798261,-0.775484
-0.897309,-0.739813
-0.936147,-0.647837
-0.936147,-0.647837
-0.977704,-0.66725
-1.04712,-0.694741
-1.06052,-0.738772
-1.02693,-0.671422
-1.02693,-0.671422
-0.980337,-0.619028
-0.937533,-0.641976
-0.949053,-0.681218
-0.949053,-0.681218
-0.926995,-0.645804
-0.926995,-0.645804
-0.956815,-0.628423
-0.956815,-0.628423
-0.956815,-0.628423
-0.887663,-0.579709
-0.862241,-0.617214
-0.862241,-0.617214
-0.821494,-0.707444
-0.821494,-0.707444
-0.808379,-0.632416
-0.808379,-0.632416
-0.808379,-0.632416
-0.935445,-0.599086
-0.970352,-0.508615
-0.970352,-0.508615
-0.916617,-0.533902
-0.965654,-0.598745
-0.957252,-0.643758
-0.957252,-0.643758
-0.883504,-0.68798
-0.910717,-0.71353
-0.971096,-0.797387
-0.971096,-0.797387
-0.929657,-0.747058
-0.985169,-0.74021
-1.01572,-0.738521
-1.12549,-0.676572
-1.14817,-0.751901
-1.06648,-0.699093
-1.1373,-0.723222
-1.1373,-0.723222
-1.17633,-0.764671
-1.13006,-0.758321
-1.18814,-0.720488
-1.20065,-0.775452
-1.16398,-0.762068
-1.18206,-0.764476
-1.07628,-0.772942
-0.993371,-0.798701
-0.940286,-0.778499
-0.940286,-0.778499
-0.909071,-0.733421
-0.898069,-0.721045
-0.969328,-0.723653
-1.05237,-0.658381
-1.05237,-0.658381
-1.05237,-0.658381
-1.00058,-0.612618
-1.01664,-0.569022
-1.08871,-0.520364
-1.09249,-0.535962
-1.09249,-0.535962
-1.07923,-0.559922
-1.09316,-0.604261
-1.09316,-0.604261
-1.09316,-0.604261
-1.09063,-0.598539
-1.09063,-0.598539
-1.13102,-0.610541
-1.18493,-0.640628
-1.09487,-0.648215
-1.0785,-0.693099
-1.15426,-0.610727
-1.12785,-0.649601
-1.00998,-0.658657
-0.996923,-0.624873
-1.06104,-0.630288
-1.04986,-0.670084
-1.08002,-0.583628
-1.08213,-0.625865
-1.1397,-0.591952
-1.07413,-0.617771
-1.07043,-0.669857
-1.04386,-0.656722
-1.04386,-0.656722
-1.00944,-0.772411
-1.04787,-0.724964
-1.06761,-0.729023
-1.06761,-0.729023
-1.01056,-0.739994
-0.985869,-0.746202
-0.985869,-0.746202
-0.985869,-0.746202
-0.985869,-0.746202
-0.90885,-0.782185
-0.961029,-0.771068
-0.998012,-0.702128
-0.998012,-0.702128
-0.899984,-0.689347
-0.899984,-0.689347
-0.858518,-0.730129
-0.857052,-0.818402
-0.857052,-0.818402
-0.857052,-0.818402
-0.857052,-0.818402
-0.833902,-0.90539
-0.742929,-0.926861
-0.742929,-0.926861
-0.745977,-0.972609
-0.647365,-1.00006
-0.698383,-1.04244
-0.718854,-0.998466
-0.718854,-0.998466
-0.769357,-0.997193
-0.817532,-0.979526
-0.817532,-0.979526
-0.811009,-0.96665
-0.726979,-1.01909
-0.812123,-1.05084
-0.807515,-1.1057
-0.672048,-1.0441
-0.682292,-1.06443
-0.747896,-1.00511
-0.747896,-1.00511
-0.726583,-1.00264
-0.725444,-0.985166
-0.725444,-0.985166
-0.69492,-0.976436
-0.69492,-0.976436
-0.624048,-1.00083
-0.63017,-1.0046
-0.530384,-0.986592
-0.587026,-1.01094
-0.587026,-1.01094
-0.587026,-1.01094
-0.59052,-0.99903
-0.573699,-0.963354
-0.582834,-0.984112
-0.58643,-1.02494
-0.58643,-1.02494
-0.566672,-1.06155
-0.59103,-1.06275
-0.608469,-1.07012
-0.484629,-1.08657
-0.484629,-1.08657
-0.484629,-1.08657
-0.565465,-1.07145
-0.553842,-1.01384
-0.563489,-1.03253
-0.533561,-1.09624
-0.533561,-1.09624
-0.533561,-1.09624
-0.533561,-1.09624
-0.465748,-1.1038
-0.462612,-1.11779
-0.444266,-1.19984
-0.444266,-1.19984
-0.453426,-1.16304
-0.477787,-1.15638
-0.538297,-1.09917
-0.50907,-1.1901
-0.527301,-1.16715
-0.529919,-1.14378
-0.547868,-1.09589
-0.535223,-1.13011
-0.558788,-1.1506
-0.561849,-1.13629
-0.582939,-1.15222
-0.612752,-1.151
-0.589885,-1.03848
-0.569141,-1.09063
-0.600558,-1.04764
-0.620792,-0.99509
-0.620792,-0.99509
-0.610196,-1.02633
-0.615712,-0.998711
-0.615712,-0.998711
-0.608807,-1.0077
-0.621005,-1.01751
-0.570512,-1.02619
-0.536253,-1.02416
-0.536253,-1.02416
-0.536253,-1.02416
-0.536253,-1.02416
-0.496301,-1.07102
-0.46666,-1.0628
-0.46666,-1.0628
-0.509298,-1.04802
-0.509298,-1.04802
-0.585514,-0.938333
-0.56877,-0.938447
-0.627346,-0.929685
-0.616352,-1.03901
-0.546508,-1.05609
-0.546508,-1.05609
-0.581348,-1.06326
-0.581348,-1.06326
-0.581348,-1.06326
-0.606962,-1.00489
-0.521343,-1.10066
-0.530431,-1.06572
-0.500146,-1.11795
-0.559904,-1.01982
-0.492751,-1.07899
-0.492751,-1.07899
-0.475213,-1.07759
-0.412659,-1.14122
-0.411243,-1.18527
-0.467438,-1.12911
-0.467438,-1.12911
-0.457881,-1.13014
-0.467203,-1.10383
-0.540284,-1.08121
-0.53145,-1.04598
-0.522747,-1.06986
-0.476574,-1.04854
-0.486414,-1.0903
-0.486414,-1.0903
-0.486414,-1.0903
-0.487377,-1.06268
-0.464664,-1.02832
-0.464664,-1.02832
-0.464664,-1.02832
-0.361389,-0.99476
-0.332223,-0.993657
-0.332223,-0.993657
-0.278608,-0.987318
-0.278608,-0.987318
-0.315148,-1.00463
-0.31149,-1.04282
-0.390783,-1.06386
-0.390783,-1.06386
-0.422116,-1.03117
-0.447525,-1.06235
-0.627574,-1.00695
-0.518974,-1.07511
-0.501645,-1.09029
-0.446719,-0.996152
-0.490004,-0.996964
-0.490004,-0.996964
-0.648822,-0.978516
-0.648822,-0.978516
-0.648822,-0.978516
-0.584004,-1.02007
-0.494425,-0.954695
-0.494425,-0.954695
-0.451759,-0.885556
-0.391895,-0.952902
-0.391895,-0.952902
-0.409238,-0.957243
-0.354792,-1.01493
-0.365887,-1.05483
-0.365887,-1.05483
-0.374775,-1.03607
-0.374775,-1.03607
-0.33284,-1.04693
-0.358041,-1.11449
-0.358041,-1.11449
-0.374309,-1.09153
-0.29521,-1.13712
-0.321932,-1.08731
-0.321932,-1.08731
-0.321932,-1.08731
-0.300353,-1.09256
-0.362164,-1.07088
-0.308069,-1.0835
-0.328797,-1.0434
-0.328797,-1.0434
-0.325301,-1.03083
-0.325301,-1.03083
-0.336576,-1.07589
-0.336576,-1.07589
-0.336576,-1.07589
-0.348961,-1.03035
-0.31657,-1.04359
-0.31657,-1.04359
-0.28424,-1.05504
-0.28424,-1.05504
-0.28424,-1.05504
-0.28424,-1.05504
-0.28424,-1.05504
-0.345409,-1.04325
-0.295158,-1.01542
-0.305396,-0.985529
-0.233367,-1.0314
-0.292668,-0.989118
-0.292668,-0.989118
-0.321617,-1.0651
-0.321617,-1.0651
-0.325239,-0.979402
-0.325239,-0.979402
-0.305433,-1.02788
-0.305433,-1.02788
-0.309633,-1.03577
-0.300378,-1.07178
-0.342733,-0.980538
-0.406621,-1.00505
-0.420259,-0.97331
-0.494264,-0.996633
-0.541519,-1.01641
-0.472471,-1.04541
-0.472471,-1.04541
-0.465133,-1.00919
-0.465133,-1.00919
-0.500396,-0.981811
-0.524234,-0.949148
-0.587248,-0.925058
-0.642425,-0.943767
-0.675991,-0.916504
-0.617453,-0.86917
-0.637708,-0.915645
-0.637708,-0.915645
-0.688828,-0.956038
-0.625626,-1.0339
-0.625626,-1.0339
-0.564685,-1.02258
-0.577002,-1.00133
-0.574003,-1.05195
-0.576551,-1.08214
-0.533905,-1.07423
-0.543999,-1.10547
-0.542491,-1.09384
-0.576641,-0.994656
-0.589173,-0.997051
-0.589173,-0.997051
-0.589173,-0.997051
-0.612646,-0.97139
-0.612646,-0.97139
-0.570981,-0.979098
-0.570981,-0.979098
-0.643425,-0.987417
-0.643425,-0.987417
-0.643425,-0.987417
-0.643425,-0.987417
-0.643425,-0.987417
-0.637537,-1.02458
-0.679473,-1.09493
-0.682769,-1.02625
-0.682769,-1.02625
-0.664671,-1.0831
-0.659308,-1.09545
-0.544738,-1.10367
-0.592257,-1.0643
-0.690216,-1.03781
-0.686934,-1.09662
-0.692685,-1.11246
-0.692685,-1.11246
-0.605326,-1.16415
-0.605326,-1.16415
-0.501938,-1.09171
-0.567827,-1.16627
-0.551066,-1.09208
-0.560829,-1.09857
-0.638501,-1.09645
-0.625696,-1.06995
-0.78815,-1.03382
-0.78815,-1.03382
-0.700533,-1.00573
-0.700533,-1.00573
-0.613645,-0.996529
-0.658497,-0.976877
-0.686662,-0.95865
-0.686662,-0.95865
-0.680429,-0.96881
-0.670729,-0.959618
-0.670729,-0.959618
-0.670729,-0.959618
-0.661772,-0.90641
-0.65458,-0.979814
-0.65452,-0.98609
-0.65452,-0.98609
-0.715647,-1.02928
-0.700796,-1.04451
-0.700796,-1.04451
-0.700796,-1.04451
-0.700796,-1.04451
-0.656831,-1.06607
-0.638991,-1.10406
-0.638991,-1.10406
-0.608179,-1.16741
-0.5989,-1.09861
-0.545793,-1.091
-0.547544,-1.02412
-0.600994,-1.06804
-0.600994,-1.06804
-0.529091,-1.06244
-0.629098,-1.08162
-0.629098,-1.08162
-0.633751,-1.07394
-0.645107,-1.21221
-0.645107,-1.21221
-0.580849,-1.16843
-0.621795,-1.16401
-0.677429,-1.16405
-0.703394,-1.11658
-0.692313,-1.0191
-0.671606,-1.00443
-0.703351,-1.00012
-0.766864,-0.980371
-0.766864,-0.980371
-0.766864,-0.980371
-0.766864,-0.980371
-0.766864,-0.980371
-0.744274,-0.955777
-0.786191,-1.01496
-0.80636,-0.900403
-0.80636,-0.900403
-0.80636,-0.900403
-0.82201,-0.876345
-0.872826,-0.806873
-0.872826,-0.806873
-0.836832,-0.867239
-0.767545,-0.813189
-0.751092,-0.820823
-0.744426,-0.846581
-0.734613,-0.804744
-0.734613,-0.804744
-0.736915,-0.835417
-0.67525,-0.815134
-0.721527,-0.831582
-0.727019,-0.830019
-0.760188,-0.827267
-0.776162,-0.962241
-0.762067,-1.02841
-0.820917,-0.989053
-0.828242,-1.03031
-0.765039,-1.05226
-0.714934,-1.05651
-0.714934,-1.05651
-0.745582,-1.02998
-0.745582,-1.02998
-0.688678,-0.943196
-0.713395,-0.967845
-0.71165,-0.943957
-0.71165,-0.943957
-0.71165,-0.943957
-0.71165,-0.943957
-0.684053,-0.990783
-0.684053,-0.990783
-0.684053,-0.990783
-0.695919,-1.01021
-0.703705,-1.00776
-0.703705,-1.00776
-0.703705,-1.00776
-0.626031,-0.947048
-0.678512,-0.997624
-0.609993,-0.980291
-0.609993,-0.980291
-0.604527,-1.0067
-0.614101,-0.9725
-0.614101,-0.9725
-0.563128,-0.965655
-0.563128,-0.965655
