MDTU,S_B
1875,0.998058
1876,0.998058
1877,0.998058
1878,0.998058
1879,0.998058
1880,0.998844
1881,0.99833
1882,0.997006
1883,0.998272
1884,0.998272
1885,0.997341
1886,0.998545
1887,0.998413
1888,0.998453
1889,0.998453
1890,0.998397
1891,0.998397
1892,0.998156
1893,0.99806
1894,0.999006
1895,0.99904
1896,0.998844
1897,0.999232
1898,0.999309
1899,0.999309
1900,0.998849
1901,1.00047
1902,1.00046
1903,1.00046
1904,0.99861
1905,0.99817
1906,0.998985
1907,0.997335
1908,0.998379
1909,0.998157
1910,0.998157
1911,0.998157
1912,0.997714
1913,0.997714
1914,0.998075
1915,0.999883
1916,0.998323
1917,0.998323
1918,0.998082
1919,0.998067
1920,0.999715
1921,0.999715
1922,1.00079
1923,0.999126
1924,0.998617
1925,0.998719
1926,0.998381
1927,0.999269
1928,0.997872
1929,0.997872
1930,0.998754
1931,0.998754
1932,0.998754
1933,0.997359
1934,0.997987
1935,0.997987
1936,0.997987
1937,0.997987
1938,0.999155
1939,0.999155
1940,0.998977
1941,0.999215
1942,0.999215
1943,0.999215
1944,0.999381
1945,0.999381
1946,1.00035
1947,1.00007
1948,0.999166
1949,0.999166
1950,0.999268
1951,0.999921
1952,0.998366
1953,0.998988
1954,0.999104
1955,0.997713
1956,0.997664
1957,0.997657
1958,0.997657
1959,0.997657
1960,0.997657
1961,1.00034
1962,1.00034
1963,1.00034
1964,0.997658
1965,0.999127
1966,0.99869
1967,0.998873
1968,0.998011
1969,0.998061
1970,0.998061
1971,0.99791
1972,0.99791
1973,0.99791
1974,0.996182
1975,0.999227
1976,0.99742
1977,0.998325
1978,0.998325
1979,0.998325
1980,0.998325
1981,0.999522
1982,0.999522
1983,0.999522
1984,0.999522
1985,0.998178
1986,0.998369
1987,0.998119
1988,0.998119
1989,0.998922
1990,0.998095
1991,0.999513
1992,0.99931
1993,0.99931
1994,1.00016
1995,0.997803
1996,0.997803
1997,0.998976
1998,0.99806
1999,0.998523
2000,0.998523
2001,0.998523
2002,0.99992
2003,0.997407
2004,0.99778
2005,0.99778
2006,0.998479
2007,0.998753
2008,0.999184
2009,0.999896
2010,0.999896
2011,0.997764
2012,0.997764
2013,0.998246
2014,0.997525
2015,0.998655
2016,0.997804
2017,0.997804
2018,0.997804
2019,0.998008
2020,0.998008
2021,0.999919
2022,0.999006
2023,0.999261
2024,0.999261
2025,0.999604
2026,0.997387
2027,0.997387
2028,0.998077
2029,0.998077
2030,0.999789
2031,0.999766
2032,0.997413
2033,0.998692
2034,0.998432
2035,0.999569
2036,0.999711
2037,0.997992
2038,0.997992
2039,0.998888
2040,0.997219
2041,0.997151
2042,0.997715
2043,0.999005
2044,0.999005
2045,0.999005
2046,0.999005
2047,0.999257
2048,0.999133
2049,0.999133
2050,0.998132
2051,0.99724
2052,0.999156
2053,0.999249
2054,0.998278
2055,0.998278
2056,0.999505
2057,0.99841
2058,0.99841
2059,0.99841
2060,0.99841
2061,0.998569
2062,0.99897
2063,0.998895
2064,0.999341
2065,0.999341
2066,0.999143
2067,0.999143
2068,0.997733
2069,0.997733
2070,0.997733
2071,0.999281
2072,0.999281
2073,1.00064
2074,0.996584
2075,0.996584
2076,0.99866
2077,0.998854
2078,0.99778
2079,0.997746
2080,0.998485
2081,0.998485
2082,0.998781
2083,0.998465
2084,0.999619
2085,1.00013
2086,0.998608
2087,0.998608
2088,0.998934
2089,0.998324
2090,0.999247
2091,0.999971
2092,0.999971
2093,0.998353
2094,0.999042
2095,0.998033
2096,0.99841
2097,0.999872
2098,0.998223
2099,0.998622
2100,0.99939
2101,0.99759
2102,0.999235
2103,0.997183
2104,0.997183
2105,0.997183
2106,0.997183
2107,0.998007
2108,0.998469
2109,0.997032
2110,0.998212
2111,0.997563
2112,0.997563
2113,0.997563
2114,0.999206
2115,0.998502
2116,0.998502
2117,0.998006
2118,0.999045
2119,0.998705
2120,0.998657
2121,0.998657
2122,0.998762
2123,0.997609
2124,0.997934
2125,0.998738
2126,0.999897
2127,0.998904
2128,0.998904
2129,0.998666
2130,0.99983
2131,0.997952
2132,0.998674
2133,0.997626
2134,0.998798
2135,0.99888
2136,0.999827
2137,0.998162
2138,0.9996
2139,0.997979
2140,0.998487
2141,0.997949
2142,0.997949
2143,0.996588
2144,0.998728
2145,0.998728
2146,0.997591
2147,0.998893
2148,0.997969
2149,0.998888
2150,0.997301
2151,0.997136
2152,0.998451
2153,0.998451
2154,1.0004
2155,0.996096
2156,0.996096
2157,1.00013
2158,0.9988
2159,0.998532
2160,0.999858
2161,0.997792
2162,0.997642
2163,0.999087
2164,0.999087
2165,0.997563
2166,0.997563
2167,0.999814
2168,0.998065
2169,0.998369
2170,1.00003
2171,0.999105
2172,0.997858
2173,0.998425
2174,0.998425
2175,0.997708
2176,0.999118
2177,0.999118
2178,0.999735
2179,0.997983
2180,0.997983
2181,0.999489
2182,0.999489
2183,0.999489
2184,0.999758
2185,0.999758
2186,0.996319
2187,0.996319
2188,0.999362
2189,0.998615
2190,0.998615
2191,0.998393
2192,0.998393
2193,0.998614
2194,0.998614
2195,1.00092
2196,0.997405
2197,0.998507
2198,0.9986
2199,0.9986
2200,0.999978
2201,0.998379
2202,0.998379
2203,1.00007
2204,0.999334
2205,0.998942
2206,0.999684
2207,0.999767
2208,0.999767
2209,0.998945
2210,0.997916
2211,0.997916
2212,0.998725
2213,0.998725
2214,0.998921
2215,0.997321
2216,0.997321
2217,0.999263
2218,0.998397
2219,0.998245
2220,0.999885
2221,0.997958
2222,0.998142
2223,0.998142
2224,0.997403
2225,0.997403
2226,0.998777
2227,0.998169
2228,0.99806
2229,0.998851
2230,0.999412
2231,0.999098
2232,0.997815
2233,0.998818
2234,0.997639
2235,0.996729
2236,0.996729
2237,1.00035
2238,0.997017
2239,0.998351
2240,0.998319
2241,0.998579
2242,1.0008
2243,1.0008
2244,1.0008
2245,0.998881
2246,0.999391
2247,0.998711
2248,1.00021
2249,0.998191
2250,0.998212
2251,0.99897
2252,0.99897
2253,0.99924
2254,0.99924
2255,0.998868
2256,0.998715
2257,0.998504
2258,0.998691
2259,0.998691
2260,0.998023
2261,0.998023
2262,0.998023
2263,0.998023
2264,1.0003
2265,1.00042
2266,1.00042
2267,0.999489
2268,0.999561
2269,1.00012
2270,0.999668
2271,0.998913
2272,0.998913
2273,0.998913
2274,0.999069
2275,0.9978
2276,0.9978
2277,0.998878
2278,0.998878
2279,0.998079
2280,0.998079
2281,0.998079
2282,0.998857
2283,0.998541
2284,0.999344
2285,0.997231
2286,0.998136
2287,0.998763
2288,0.999089
2289,0.999534
2290,0.999534
2291,0.998392
2292,0.997591
2293,0.997591
2294,0.997973
2295,0.999289
2296,0.999094
2297,0.997831
2298,0.997831
2299,0.997831
2300,0.998273
2301,0.998273
2302,0.998607
2303,0.998607
2304,0.999476
2305,0.999476
2306,0.998465
2307,0.998465
2308,0.997864
2309,0.996178
2310,0.996178
2311,0.996178
2312,0.997994
2313,0.997994
2314,0.999058
2315,0.999058
2316,0.997513
2317,0.997513
2318,0.997513
2319,0.997513
2320,0.997513
2321,0.998305
2322,0.999412
2323,0.99877
2324,0.998802
2325,0.999047
2326,0.999047
2327,0.999047
2328,0.998949
2329,0.998949
2330,0.997303
2331,0.997566
2332,0.998437
2333,0.997824
2334,0.997824
2335,0.998742
2336,0.99875
2337,0.998983
2338,0.996762
2339,1.00014
2340,1.00014
2341,0.999265
2342,0.997747
2343,0.998499
2344,0.998499
2345,0.998338
2346,0.998338
2347,1.00058
2348,0.998751
2349,0.997301
2350,0.997301
2351,0.99957
2352,0.999826
2353,0.996268
2354,0.999485
2355,1.00012
2356,0.996824
2357,0.996937
2358,0.997774
2359,0.997774
2360,0.997774
2361,0.996742
2362,0.996742
2363,0.998336
2364,0.997327
2365,0.996946
2366,0.996946
2367,0.996946
2368,0.996946
2369,0.996946
2370,0.99927
2371,0.99927
2372,0.999572
2373,0.999489
2374,0.998161
2375,1.00001
2376,0.999183
2377,0.997233
2378,0.999942
2379,0.999396
2380,0.999306
2381,0.998465
2382,0.998465
2383,0.998465
2384,0.998987
2385,0.998195
2386,0.998506
2387,0.998506
2388,0.998745
2389,0.999005
2390,0.997815
2391,0.997415
2392,0.999893
2393,0.99871
2394,0.998439
2395,0.998499
2396,1.00036
2397,0.996588
2398,0.996588
2399,0.999734
2400,1.00031
2401,0.999953
2402,0.998081
2403,0.99681
2404,0.999603
2405,1.00039
2406,1.00039
2407,1.00039
2408,0.99723
2409,0.999963
2410,0.998399
2411,0.998399
2412,0.999775
2413,0.999011
2414,0.999011
2415,0.997215
2416,0.999228
2417,0.998652
2418,0.998652
2419,0.998652
2420,0.999515
2421,0.999515
2422,0.999515
2423,0.9977
2424,0.998759
2425,0.998113
2426,0.99685
2427,0.99685
2428,0.99959
2429,0.998736
2430,0.999533
2431,0.999533
2432,0.998787
2433,0.999368
2434,0.999368
2435,0.999368
2436,0.998951
2437,0.997944
2438,1.00038
2439,0.997825
2440,0.997825
2441,0.99907
2442,0.998844
2443,0.997577
2444,0.99813
2445,0.999247
2446,0.999071
2447,0.999071
2448,0.998407
2449,0.998282
2450,1.00004
2451,0.997704
2452,0.997704
2453,0.997704
2454,0.998483
2455,0.998711
2456,0.998357
2457,0.99856
2458,1.00053
2459,0.996168
2460,0.999335
2461,0.997813
2462,0.998764
2463,0.999134
2464,0.999134
2465,0.999134
2466,0.998378
2467,0.998972
2468,0.999143
2469,0.999143
2470,0.99806
2471,0.99806
2472,0.997821
2473,0.999065
2474,0.999065
2475,0.998376
2476,0.998376
2477,0.998798
2478,0.998798
2479,0.998798
2480,0.99865
2481,0.99865
2482,0.998873
2483,0.997768
2484,0.997225
2485,0.997225
2486,0.997116
2487,0.997116
2488,0.997116
2489,0.997116
2490,0.998618
2491,0.999336
2492,1.00042
2493,1.00004
2494,0.999197
2495,0.99698
2496,0.998928
2497,0.999063
2498,0.998882
2499,0.998952
2500,1.00076
2501,1.00076
2502,0.996814
2503,0.998346
2504,0.998915
2505,0.999994
2506,0.998008
2507,0.998491
2508,0.998491
2509,0.999331
2510,0.99886
2511,0.99886
2512,0.998443
2513,0.998562
2514,0.997726
2515,1.00044
2516,0.999578
2517,0.99926
2518,0.999378
2519,0.998066
2520,0.998979
2521,0.99774
2522,0.997854
2523,0.998921
2524,1.00005
2525,0.999341
2526,0.999405
2527,0.997944
2528,0.997944
2529,0.997547
2530,0.997569
2531,0.997569
2532,0.997569
2533,0.997152
2534,0.998777
2535,0.998777
2536,0.998777
2537,0.999937
2538,0.999937
2539,0.999225
2540,0.999288
2541,0.995977
2542,0.995977
2543,0.998633
2544,1.00021
2545,0.997889
2546,0.998408
2547,0.999126
2548,0.998645
2549,0.998645
2550,0.997541
2551,0.998545
2552,0.999296
2553,0.998034
2554,0.998034
2555,0.999324
2556,0.997458
2557,1.00065
2558,1.00065
2559,0.998465
2560,0.997504
2561,0.999964
2562,0.997812
2563,0.997701
2564,0.997701
2565,0.997701
2566,0.998204
2567,0.998694
2568,0.997275
2569,0.999968
2570,0.999968
2571,0.999889
2572,0.999171
2573,0.999191
2574,0.999992
2575,1.00064
2576,1.00064
2577,0.998962
2578,0.998348
2579,0.998965
2580,0.998965
2581,0.998597
2582,0.999451
2583,0.999451
2584,0.998965
2585,0.998965
2586,1.00001
2587,1.00001
2588,0.998294
2589,0.998294
2590,0.998704
2591,0.998704
2592,0.998838
2593,0.998838
2594,0.997884
2595,0.997283
2596,0.998898
2597,1.00051
2598,1.00016
2599,1.00016
2600,0.999437
2601,0.997857
2602,0.997857
2603,0.997857
2604,0.998953
2605,0.998971
2606,0.998079
2607,0.999089
2608,0.997767
2609,0.998555
2610,0.99889
2611,0.99889
2612,0.997549
2613,0.998507
2614,0.999947
2615,0.999867
2616,0.998329
2617,0.99809
2618,0.997786
2619,0.997786
2620,0.999818
2621,0.999818
2622,0.997802
2623,0.997802
2624,0.997802
2625,0.999412
2626,0.998002
2627,0.998002
2628,0.998954
2629,0.999029
2630,0.999445
2631,0.998467
2632,0.998467
2633,0.997922
2634,0.997922
2635,0.999571
2636,0.999369
2637,0.999369
2638,0.997449
2639,0.999669
2640,1.00099
2641,0.998398
2642,0.998398
2643,0.999094
2644,0.998265
2645,0.998774
2646,0.996567
2647,0.998038
2648,0.998195
2649,0.999568
2650,0.998946
2651,0.999293
2652,0.999293
2653,0.999293
2654,0.998373
2655,0.998373
2656,0.998039
2657,1.00013
2658,0.997795
2659,0.99875
2660,0.997698
2661,1.00034
2662,1.00034
2663,0.998634
2664,0.997998
2665,0.997998
2666,0.999661
2667,0.997833
2668,0.997833
2669,0.997833
2670,0.999698
2671,0.999547
2672,0.999547
2673,0.999547
2674,0.997764
2675,0.997764
2676,0.999923
2677,0.997881
2678,0.99823
2679,0.99823
2680,0.999429
2681,0.997512
2682,0.999721
2683,0.999721
2684,0.999008
2685,0.998617
2686,0.997504
2687,0.997504
2688,0.999069
2689,0.998312
2690,0.997932
2691,0.999395
2692,0.99913
2693,0.99874
2694,0.99874
2695,0.997979
2696,0.997979
2697,0.997431
2698,0.999105
2699,0.997633
2700,0.997633
2701,0.997633
2702,0.996983
2703,1.00018
2704,1.0004
2705,0.997548
2706,1.0005
2707,0.999025
2708,0.999464
2709,0.997694
2710,0.999257
2711,0.999388
2712,0.999834
2713,0.999834
2714,0.999877
2715,0.998227
2716,0.998227
2717,0.998227
2718,0.999799
2719,0.998537
2720,0.999462
2721,0.998294
2722,0.998294
2723,0.999489
2724,0.997876
2725,0.997876
2726,1.00041
2727,0.99887
2728,0.998777
2729,0.999658
2730,0.998543
2731,0.999335
2732,0.999335
2733,0.999532
2734,0.997909
2735,1.00031
2736,0.996556
2737,0.996556
2738,0.997692
2739,0.997692
2740,0.999953
2741,0.997544
2742,0.998081
2743,0.998081
2744,0.999592
2745,0.999174
2746,0.998788
2747,0.997841
2748,0.997841
2749,0.997428
2750,0.997428
2751,0.997428
2752,0.998131
2753,0.997546
2754,0.998346
2755,0.998346
2756,0.998158
2757,0.998158
2758,0.998529
2759,0.998529
2760,0.998085
2761,0.996739
2762,0.998322
2763,0.998462
2764,0.998462
2765,0.997614
2766,0.998099
2767,0.997289
2768,0.9981
2769,0.998285
2770,0.99746
2771,0.99746
2772,0.99746
2773,1.00006
2774,0.998328
2775,0.997591
2776,0.997591
2777,0.999615
2778,0.998959
2779,0.999367
2780,0.998239
2781,0.998239
2782,0.999289
2783,0.999289
2784,0.997529
2785,1.00019
2786,0.998177
2787,0.998654
2788,1.00003
2789,0.99708
2790,0.997704
2791,0.997704
2792,1.0003
2793,0.99785
2794,0.998795
2795,0.999456
2796,0.999018
2797,0.997132
2798,0.997132
2799,0.997132
2800,0.999166
2801,0.998388
2802,0.997973
2803,0.999234
2804,0.999234
2805,0.998501
2806,0.99875
2807,0.999865
2808,0.998651
2809,0.997713
2810,0.998737
2811,0.998737
2812,0.999642
2813,0.99657
2814,0.99788
2815,0.999262
2816,0.999262
2817,0.999262
2818,0.998886
2819,0.999115
2820,0.999042
2821,0.998761
2822,0.999345
2823,0.998429
2824,0.998305
2825,0.998305
2826,0.998305
2827,0.997735
2828,0.997606
2829,0.99707
2830,0.99707
2831,0.99707
2832,0.99707
2833,0.998633
2834,0.998424
2835,0.997408
2836,0.997408
2837,0.998243
2838,1.00053
2839,0.997395
2840,0.997133
2841,0.996651
2842,0.996651
2843,0.998527
2844,0.998648
2845,0.998648
2846,0.998816
2847,0.998816
2848,0.998778
2849,0.998778
2850,1.00131
2851,0.99788
2852,0.99788
2853,0.99788
2854,0.999321
2855,0.999552
2856,0.997763
2857,0.997763
2858,0.997763
2859,0.997763
2860,0.99856
2861,1.00027
2862,0.998947
2863,0.998947
2864,0.998947
2865,0.99862
2866,0.998376
2867,0.997893
2868,0.997459
2869,0.998602
2870,0.999491
2871,0.998834
2872,0.997673
2873,0.997354
2874,0.997354
2875,0.999061
2876,0.999061
2877,0.997356
2878,0.99866
2879,0.997122
2880,0.999271
2881,0.998116
2882,0.999182
2883,0.998626
2884,0.998517
2885,0.998658
2886,0.998658
2887,0.998658
2888,0.998658
2889,0.998658
2890,0.996261
2891,0.998065
2892,0.999301
2893,0.998722
2894,0.997643
2895,0.997643
2896,1.00024
2897,0.998839
2898,0.998839
2899,1.00045
2900,1.00045
2901,1.00045
2902,0.997202
2903,0.999713
2904,0.9983
2905,1.00099
2906,0.998821
2907,0.998188
2908,0.998188
2909,0.998403
2910,0.99869
2911,0.999426
2912,0.997888
2913,0.997993
2914,0.998232
2915,0.997976
2916,0.999711
2917,0.997563
2918,0.998959
2919,0.998546
2920,0.996135
2921,1.00002
2922,0.997063
2923,0.997063
2924,0.998467
2925,0.997268
2926,0.999779
2927,0.998557
2928,0.999755
2929,0.999755
2930,0.999577
2931,0.999008
2932,0.999762
2933,0.998227
2934,0.998227
2935,0.999575
2936,0.999575
2937,0.999225
2938,0.997902
2939,0.997902
2940,0.997902
2941,0.998185
2942,0.999972
2943,0.999776
2944,0.999776
2945,0.999776
2946,0.999776
2947,0.998969
2948,0.998969
2949,1.00094
2950,0.999494
2951,0.997207
2952,0.998423
2953,0.998423
2954,0.99779
2955,0.998489
2956,0.998489
2957,0.998533
2958,0.998533
2959,0.998533
2960,0.998533
2961,0.999991
2962,0.999991
2963,0.99939
2964,0.999445
2965,0.999445
2966,0.998396
2967,0.99943
2968,0.99761
2969,0.997643
2970,0.999075
2971,0.998613
2972,0.998613
2973,0.998709
2974,0.998142
2975,0.997984
2976,0.999009
2977,0.998631
2978,0.999111
2979,0.997966
2980,0.99792
2981,0.997024
2982,0.998367
2983,0.998367
2984,0.998404
2985,1.00005
2986,0.99936
2987,0.99936
2988,0.998639
2989,0.997517
2990,0.998208
2991,0.998208
2992,0.998588
2993,0.998948
2994,0.999068
2995,0.999068
2996,0.999068
2997,0.998605
2998,0.998605
2999,0.999253
3000,0.999253
3001,0.99848
3002,0.997555
3003,0.998855
3004,1.00054
3005,1.00054
3006,1.00054
3007,1.00054
3008,0.998785
3009,0.99868
3010,0.999202
3011,0.999202
3012,0.999268
3013,0.997816
3014,0.99955
3015,0.999571
3016,0.998331
3017,0.999152
3018,0.999152
3019,1.0004
3020,0.999619
3021,0.998956
3022,0.999393
3023,0.999393
3024,1.00001
3025,0.998972
3026,0.998972
3027,0.998166
3028,0.998728
3029,1.00082
3030,0.999761
3031,0.999761
3032,0.999245
3033,0.999245
3034,0.9999
3035,0.998273
3036,0.998273
3037,0.998541
3038,0.998614
3039,0.999712
3040,0.999447
3041,0.997887
3042,0.997887
3043,0.997887
3044,0.99875
3045,0.999113
3046,0.999798
3047,0.999798
3048,0.999798
3049,0.999401
3050,0.999401
3051,0.999604
3052,0.997892
3053,0.999357
3054,0.998642
3055,0.997535
3056,0.997535
3057,0.999787
3058,0.999526
3059,0.997545
3060,0.998982
3061,0.998982
3062,0.997927
3063,0.999895
3064,0.998993
3065,0.998993
3066,0.99881
3067,0.999035
3068,0.999074
3069,0.9985
3070,1.00042
3071,0.998437
3072,0.998437
3073,0.998741
3074,0.997805
3075,0.997022
3076,0.997022
3077,0.997022
3078,0.997022
3079,0.999066
3080,0.999066
3081,0.999066
3082,0.997623
3083,0.999116
3084,0.997972
3085,0.998806
3086,0.998525
3087,0.999294
3088,0.998061
3089,0.999585
3090,0.999616
3091,0.998827
3092,0.999929
3093,0.998008
3094,0.996752
3095,0.999505
3096,0.998482
3097,0.998087
3098,0.998087
3099,0.998294
3100,0.998294
3101,0.999886
3102,1.00018
3103,0.999688
3104,0.99916
3105,0.999151
3106,0.999151
3107,0.997834
3108,1.00054
3109,0.999341
3110,0.999341
3111,0.999895
3112,0.999191
3113,0.999191
3114,0.999191
3115,0.998098
3116,1.00004
3117,0.999186
3118,0.999186
3119,0.997407
3120,0.999095
3121,0.999032
3122,0.999336
3123,0.99727
3124,0.99727
3125,0.999061
3126,0.999061
3127,0.999061
3128,0.998172
3129,0.998735
3130,0.998735
3131,0.998585
3132,0.998585
3133,0.998975
3134,0.99905
3135,0.999901
3136,0.999901
3137,1.00026
3138,0.999405
3139,0.999405
3140,1.00096
3141,1.00096
3142,0.998677
3143,1.00135
3144,0.998401
3145,0.998819
3146,0.998077
3147,0.998714
3148,0.999074
3149,0.997794
3150,0.997301
3151,0.998673
3152,0.998031
3153,0.99916
3154,0.998795
3155,1.00026
3156,1.00026
3157,0.997841
3158,1.00062
3159,0.999068
3160,0.999068
3161,0.999068
3162,0.997297
3163,0.997297
3164,0.998141
3165,0.999014
3166,0.998752
3167,0.99791
3168,0.999974
3169,0.998053
3170,0.998053
3171,0.998053
3172,0.998401
3173,1.00025
3174,1.00025
3175,0.998576
3176,0.99817
3177,0.997533
3178,0.999424
3179,0.999424
3180,0.998696
3181,0.998696
3182,0.999414
3183,0.999357
3184,0.997404
3185,0.999472
3186,0.997977
3187,0.998949
3188,0.997738
3189,0.997738
3190,1.00044
3191,0.996977
3192,0.999052
3193,1.0003
3194,1.0003
3195,0.997265
3196,0.998707
3197,0.999648
3198,0.997964
3199,0.997964
3200,0.997964
3201,1.00038
3202,1.00038
3203,0.999204
3204,0.998076
3205,0.998076
3206,0.997475
3207,0.998515
3208,0.998515
3209,0.999086
3210,0.99803
3211,1.00001
3212,0.998674
3213,0.998674
3214,0.998674
3215,0.997424
3216,0.999998
3217,0.99788
3218,0.997516
3219,0.997516
3220,0.998574
3221,0.998842
3222,0.997357
3223,0.997357
3224,0.997357
3225,0.999023
3226,0.998635
3227,0.998653
3228,0.998168
3229,0.998652
3230,0.999348
3231,0.999348
3232,0.997767
3233,0.998466
3234,0.998466
3235,0.99937
3236,0.998023
3237,0.997514
3238,0.997514
3239,0.997191
3240,0.998152
3241,0.997747
3242,0.997747
3243,0.998444
3244,0.997957
3245,0.99914
3246,0.998913
3247,0.998423
3248,0.999962
3249,0.99897
3250,0.99897
3251,0.99819
3252,1.00039
3253,1.00039
3254,1.00039
3255,0.999234
3256,0.998749
3257,0.998749
3258,1.00164
3259,0.999522
3260,0.997341
3261,0.997341
3262,0.997341
3263,1.00041
3264,0.999057
3265,0.998974
3266,0.998049
3267,0.998269
3268,0.998963
3269,0.998531
3270,0.999833
3271,0.99939
3272,0.99804
3273,0.998582
3274,0.998599
3275,0.998011
3276,0.997736
3277,0.998538
3278,1.00047
3279,1.00047
3280,1.00047
3281,0.998156
3282,0.99854
3283,0.99854
3284,1.00008
3285,0.998778
3286,0.999073
3287,0.999132
3288,0.999205
3289,0.998611
3290,0.999779
3291,0.998525
3292,0.996951
3293,0.996951
3294,0.996951
3295,0.996951
3296,0.996951
3297,0.99812
3298,0.99936
3299,0.999705
3300,0.997857
3301,0.997857
3302,0.997857
3303,0.999431
3304,0.999514
3305,0.998602
3306,0.998161
3307,0.998107
3308,0.999717
3309,0.998343
3310,0.999271
3311,0.999326
3312,0.999326
3313,0.997494
3314,0.997494
3315,0.997494
3316,0.996608
3317,0.996608
3318,0.996608
3319,0.999791
3320,0.999791
3321,0.999791
3322,0.998135
3323,0.998135
3324,0.998894
3325,0.998894
3326,0.998978
3327,0.998978
3328,0.998978
3329,0.999188
3330,0.99827
3331,0.999269
3332,0.999312
3333,1.00052
3334,0.999333
3335,0.998976
3336,0.998757
3337,1.00012
3338,0.997907
3339,0.998646
3340,0.998433
3341,0.998587
3342,0.998587
3343,0.998866
3344,1.00006
3345,0.998535
3346,0.998535
3347,0.999289
3348,0.999827
3349,0.999449
3350,1.00005
3351,1.00005
3352,0.998923
3353,0.999834
3354,0.999303
3355,0.998256
3356,0.997802
3357,0.999359
3358,0.999359
3359,0.999048
3360,0.999099
3361,0.997935
3362,0.997935
3363,0.998919
3364,0.998227
3365,0.999069
3366,0.999037
3367,0.999708
3368,0.999708
3369,0.998848
3370,0.998895
3371,0.999692
3372,0.998044
3373,0.998596
3374,0.998596
3375,0.996512
3376,0.999472
3377,0.999375
3378,0.999166
3379,0.999579
3380,0.997987
3381,0.997987
3382,0.997987
3383,0.997858
3384,0.997858
3385,0.998225
3386,0.997621
3387,0.997621
3388,0.999589
3389,0.999589
3390,0.998884
3391,0.99881
3392,0.99797
3393,0.998457
3394,0.998457
3395,0.999082
3396,0.999783
3397,0.999783
3398,0.999783
3399,0.999783
3400,0.999322
3401,1.00023
3402,0.998296
3403,0.999261
3404,1.001
3405,0.998201
3406,0.998335
3407,0.998335
3408,0.998335
3409,0.998206
3410,0.998696
3411,1.00002
3412,0.999295
3413,0.998833
3414,0.998833
3415,0.998833
3416,0.998666
3417,0.998666
3418,0.997816
3419,0.997816
3420,0.998201
3421,0.998007
3422,0.999631
3423,0.997391
3424,0.997391
3425,0.997391
3426,0.997558
3427,0.998988
3428,1.00032
3429,0.997726
3430,0.99742
3431,0.999934
3432,0.998036
3433,0.998727
3434,0.998033
3435,0.997259
3436,0.998086
3437,0.999689
3438,0.997493
3439,0.998956
3440,1.00011
3441,0.999022
3442,0.999022
3443,0.999931
3444,0.999931
3445,0.999037
3446,0.998682
3447,0.999796
3448,0.999796
3449,0.998468
3450,0.998468
3451,1.00039
3452,0.998629
3453,0.998629
3454,0.999204
3455,0.997302
3456,0.999423
3457,0.999076
3458,0.9981
3459,0.9981
3460,0.998936
3461,0.999934
3462,0.999103
3463,1.0005
3464,0.999382
3465,0.998099
3466,0.999487
3467,1.00069
3468,1.00069
3469,1.00069
3470,0.997282
3471,0.997282
3472,1.00039
3473,0.998109
3474,0.999105
3475,0.999143
3476,0.997652
3477,0.997152
3478,0.997912
3479,0.997912
3480,1.00066
3481,0.998881
3482,0.998881
3483,1.00056
3484,1.00056
3485,1.00056
3486,0.998231
3487,0.998751
3488,0.998751
3489,0.999612
3490,0.999882
3491,0.998949
3492,0.999189
3493,0.998026
3494,0.997729
3495,0.998103
3496,0.998001
3497,0.998001
3498,0.998965
3499,0.998267
3500,0.998168
3501,0.999387
3502,0.999157
3503,0.999505
3504,0.997771
3505,0.999363
3506,0.998568
3507,0.998685
3508,0.999576
3509,0.998493
3510,0.998493
3511,0.999843
3512,0.999225
3513,0.998091
3514,0.998091
3515,0.999358
3516,0.998616
3517,0.998155
3518,0.998517
3519,0.999707
3520,0.998083
3521,0.999417
3522,0.998248
3523,0.998924
3524,0.998924
3525,0.998302
3526,0.996224
3527,1.00003
3528,1.00003
3529,0.997648
3530,0.998688
3531,0.998563
3532,0.99927
3533,0.999039
3534,0.998226
3535,0.997637
3536,0.997085
3537,0.999604
3538,0.999604
3539,0.998053
3540,0.998053
3541,0.998053
3542,0.998053
3543,0.999933
3544,0.997765
3545,0.997326
3546,0.998236
3547,0.998236
3548,0.999017
3549,0.999829
3550,0.999547
3551,0.999547
3552,0.999126
3553,0.998108
3554,0.998691
3555,0.998691
3556,0.997703
3557,0.997703
3558,0.99821
3559,0.998345
3560,0.999392
3561,0.997684
3562,0.998121
3563,0.998121
3564,0.998282
3565,0.998282
3566,1.00005
3567,0.999403
3568,0.999403
3569,0.99787
3570,0.999711
3571,0.999816
3572,0.99724
3573,0.99724
3574,0.99724
3575,0.998615
3576,0.99953
3577,0.998475
3578,0.998881
3579,0.998881
3580,0.997534
3581,0.998264
3582,0.997451
3583,0.998154
3584,0.998154
3585,0.999738
3586,0.996096
3587,0.996096
3588,0.996096
3589,0.998803
3590,0.99808
3591,0.997856
3592,0.997856
3593,0.999074
3594,0.997665
3595,1.0001
3596,0.998131
3597,0.998131
3598,0.99934
3599,0.998253
3600,0.998253
3601,0.998253
3602,0.99832
3603,0.99832
3604,0.99832
3605,0.99832
3606,0.99832
3607,0.99832
3608,0.997994
3609,0.999202
3610,0.997117
3611,0.99911
3612,0.99911
3613,0.999501
3614,0.999165
3615,0.999165
3616,0.999165
3617,0.999165
3618,0.999184
3619,0.999184
3620,0.999237
3621,0.99798
3622,1.00037
3623,0.998718
