MDTU,0,2,4,6,8,10
4350,18.2132,18.1884,18.1733,18.1584,18.1443,18.1261
4360,18.1264,18.1065,18.087,18.0706,18.0585,18.0497
4370,18.1954,18.159,18.1447,18.1312,18.1288,18.1216
4380,18.3704,18.3353,18.3139,18.3036,18.2958,18.2934
4390,18.1899,18.1725,18.1593,18.1501,18.1409,18.1372
4400,18.4476,18.4131,18.4039,18.392,18.3845,18.3761
4410,18.4373,18.4091,18.397,18.3669,18.3576,18.3438
4420,18.3717,18.3416,18.3285,18.3203,18.3134,18.3017
4430,18.2759,18.246,18.2403,18.219,18.1974,18.1847
4440,18.3273,18.2978,18.2886,18.2682,18.2592,18.2464
4450,18.2444,18.2124,18.2026,18.1992,18.1892,18.1808
4460,18.2691,18.2264,18.2112,18.1911,18.1875,18.1575
4470,18.3179,18.2956,18.2814,18.2743,18.2697,18.2618
4480,18.2074,18.1668,18.1633,18.1467,18.1379,18.1299
4490,18.367,18.3328,18.3125,18.2981,18.2901,18.279
4500,18.2081,18.1796,18.1718,18.1655,18.1586,18.153
4510,18.2113,18.1741,18.168,18.1489,18.1441,18.1374
4520,18.41,18.3815,18.3641,18.3392,18.3308,18.3141
4530,18.1153,18.0948,18.0811,18.0751,18.0716,18.0661
4540,18.2151,18.1938,18.1854,18.1753,18.1628,18.154
4550,18.1504,18.1296,18.1212,18.1169,18.1085,18.1032
4560,18.3482,18.3287,18.3165,18.311,18.3053,18.2969
4570,18.3405,18.3096,18.3046,18.2963,18.2852,18.28
4580,18.4267,18.4015,18.3923,18.3768,18.3699,18.3561
4590,18.3799,18.353,18.3355,18.3256,18.3186,18.3084
4600,18.4083,18.389,18.3786,18.3654,18.3571,18.3514
4610,18.4576,18.4145,18.4127,18.3902,18.3872,18.373
4620,18.451,18.4185,18.4004,18.386,18.3731,18.3618
4630,18.508,18.4721,18.4479,18.4437,18.4325,18.4168
4640,18.4713,18.4351,18.4207,18.4086,18.4006,18.3915
4650,18.558,18.5246,18.5147,18.5023,18.4956,18.4795
4660,18.4831,18.4508,18.4375,18.4126,18.4058,18.3815
4670,18.395,18.3608,18.344,18.3382,18.3275,18.3189
4680,18.3939,18.363,18.3475,18.3355,18.3249,18.3013
4690,18.3658,18.3372,18.3283,18.3108,18.3047,18.2921
4700,18.4534,18.4209,18.4109,18.4045,18.401,18.388
4710,18.6443,18.6161,18.5908,18.5804,18.5677,18.5484
4720,18.5681,18.5389,18.5292,18.5111,18.4931,18.4834
4730,18.3752,18.3428,18.3391,18.3232,18.3122,18.3077
4740,18.426,18.3971,18.3808,18.375,18.3703,18.3622
4750,18.2713,18.2378,18.2321,18.2247,18.2205,18.2134
4760,18.2134,18.1846,18.1769,18.1649,18.1625,18.1486
4770,18.1684,18.142,18.1249,18.1093,18.1023,18.0893
4780,18.322,18.2856,18.275,18.2648,18.2601,18.2487
4790,18.3126,18.2793,18.262,18.2359,18.2153,18.1977
4800,18.1554,18.118,18.1074,18.0903,18.0802,18.0674
4810,18.1815,18.1753,18.1461,18.1432,18.1392,18.1337
4820,18.3045,18.268,18.2562,18.2316,18.2193,18.2056
4830,18.1652,18.1279,18.1134,18.0939,18.0821,18.0645
4840,18.2717,18.2317,18.2042,18.172,18.1678,18.1484
4850,18.1729,18.1389,18.1356,18.1213,18.1036,18.1023
4860,18.2356,18.2218,18.2001,18.1855,18.1821,18.177
4870,18.3906,18.3587,18.3503,18.3383,18.3263,18.312
4880,18.1213,18.0936,18.0854,18.0764,18.0691,18.0635
4890,18.1328,18.1025,18.0897,18.0756,18.0691,18.0637
4900,18.0192,17.9755,17.962,17.9475,17.9429,17.931
4910,18.1206,18.0855,18.0715,18.062,18.0519,18.0454
4920,18.0348,18.0037,17.9858,17.9607,17.9561,17.9427
4930,18.0795,18.0466,18.0354,18.0281,18.0207,18.013
4940,18.4385,18.4089,18.3948,18.3781,18.3617,18.3406
4950,18.216,18.1782,18.1732,18.1692,18.164,18.1577
4960,18.3919,18.3562,18.3449,18.3341,18.3238,18.309
4970,18.2316,18.2084,18.2046,18.1916,18.1778,18.1682
4980,18.4076,18.376,18.3718,18.3639,18.3564,18.3487
4990,18.2394,18.2191,18.2017,18.1896,18.1817,18.1749
5000,18.2007,18.1858,18.1665,18.1575,18.1561,18.1451
5010,18.1613,18.1468,18.1321,18.1228,18.1193,18.1136
5020,18.2371,18.1947,18.1887,18.1795,18.1722,18.1676
5030,18.3719,18.3345,18.3234,18.3128,18.3019,18.2905
5040,18.3507,18.3149,18.3038,18.2976,18.2886,18.2762
5050,18.3656,18.3385,18.3315,18.3106,18.3011,18.2985
5060,18.4649,18.432,18.4204,18.4111,18.3964,18.3815
5070,18.1868,18.1534,18.1516,18.1482,18.1385,18.1271
5080,18.3679,18.3278,18.321,18.3151,18.3111,18.3069
5090,18.1662,18.1379,18.1314,18.1278,18.124,18.1188
5100,18.3037,18.2662,18.2563,18.2491,18.242,18.2327
5110,18.202,18.1661,18.1572,18.1455,18.1383,18.1354
5120,18.1662,18.1313,18.1164,18.0901,18.0827,18.0692
5130,18.3233,18.2863,18.2747,18.2658,18.2562,18.2434
5140,18.1183,18.0777,18.0665,18.0586,18.0553,18.0459
5150,18.245,18.2169,18.2086,18.1965,18.1877,18.1744
5160,18.4199,18.3864,18.361,18.3364,18.3234,18.2998
5170,18.1672,18.138,18.1208,18.1119,18.1091,18.0997
5180,18.1015,18.0602,18.0306,18.0143,18.0102,18.0039
5190,18.1325,18.1032,18.1024,18.093,18.0758,18.0656
5200,18.1115,18.0898,18.0844,18.0797,18.0658,18.0579
5210,18.2114,18.1812,18.1787,18.1654,18.1436,18.1385
5220,17.9231,17.8855,17.8634,17.8475,17.845,17.8404
5230,18.2347,18.2108,18.1979,18.1758,18.1573,18.1468
5240,18.1126,18.0757,18.067,18.0463,18.0296,18.0185
5250,18.2412,18.2008,18.1996,18.1867,18.1708,18.1637
5260,17.9832,17.9562,17.9443,17.94,17.917,17.9149
5270,18.0828,18.0439,18.0323,18.0194,18.0151,18.0084
5280,18.3248,18.2986,18.2884,18.2771,18.2729,18.2641
5290,18.1767,18.148,18.1432,18.1304,18.123,18.1149
5300,18.2654,18.2344,18.2269,18.2126,18.2102,18.2077
5310,18.2026,18.1737,18.1618,18.1538,18.1466,18.141
5320,18.2433,18.2195,18.2078,18.2,18.1949,18.1843
5330,18.2648,18.2328,18.219,18.2077,18.1967,18.1872
5340,18.3737,18.3669,18.3422,18.3325,18.3274,18.3195
5350,18.6091,18.5741,18.5639,18.5436,18.5262,18.51
5360,18.3162,18.2815,18.2709,18.2567,18.2494,18.2429
5370,18.3074,18.2791,18.2559,18.2402,18.2353,18.2196
5380,18.2717,18.2442,18.2288,18.2155,18.2144,18.2013
5390,18.3521,18.3101,18.3023,18.2932,18.2791,18.2591
5400,18.2946,18.2601,18.2485,18.2237,18.2218,18.2056
5410,18.2997,18.2626,18.2507,18.241,18.2306,18.216
5420,18.3138,18.2804,18.2698,18.2626,18.2503,18.2362
5430,18.2123,18.1831,18.1686,18.1464,18.119,18.1128
5440,18.2446,18.2076,18.1995,18.1929,18.1861,18.1775
5450,18.3199,18.284,18.2751,18.2625,18.2523,18.249
5460,18.3646,18.3322,18.321,18.3121,18.309,18.3049
5470,18.4258,18.396,18.391,18.3764,18.3708,18.3533
5480,18.3965,18.3589,18.3487,18.3415,18.3326,18.3294
5490,18.3528,18.3174,18.3029,18.2969,18.2938,18.285
5500,18.2258,18.2071,18.1938,18.1859,18.1796,18.1731
5510,18.3086,18.281,18.2741,18.2524,18.2451,18.2321
5520,18.3716,18.3309,18.3227,18.3119,18.3082,18.2963
5530,18.3948,18.3659,18.355,18.3495,18.3389,18.3316
5540,18.3862,18.3563,18.3508,18.3394,18.3313,18.3232
5550,18.6103,18.5775,18.567,18.5542,18.5442,18.5268
5560,18.2483,18.2186,18.2096,18.1983,18.1922,18.1896
5570,18.3305,18.3034,18.2889,18.2746,18.269,18.2617
5580,18.3574,18.3264,18.3219,18.3136,18.3097,18.2988
5590,18.499,18.4703,18.4506,18.4291,18.4114,18.4004
5600,18.2218,18.1864,18.1797,18.1712,18.1604,18.1511
5610,18.2726,18.2376,18.228,18.2219,18.2168,18.2099
5620,18.3469,18.3093,18.2976,18.2849,18.2749,18.2679
5630,18.5303,18.503,18.4912,18.4872,18.4799,18.4751
5640,18.4389,18.4022,18.3838,18.3733,18.357,18.3465
5650,18.5234,18.4978,18.4805,18.4643,18.4577,18.4352
5660,18.6346,18.6062,18.5965,18.5915,18.5649,18.5619
5670,18.457,18.4392,18.4271,18.4174,18.4093,18.4026
5680,18.3396,18.3117,18.3037,18.2965,18.2849,18.2811
5690,18.7205,18.6941,18.6774,18.6662,18.6584,18.6438
5700,18.4504,18.418,18.4028,18.3888,18.3724,18.3471
5710,18.4514,18.4197,18.4093,18.3905,18.3811,18.3743
5720,18.2127,18.1763,18.1737,18.1524,18.15,18.1421
5730,18.5075,18.4807,18.4633,18.45,18.4348,18.423
5740,18.2884,18.2564,18.2444,18.232,18.2191,18.2117
5750,18.2269,18.1896,18.1768,18.1691,18.1627,18.1559
5760,18.1903,18.1742,18.1547,18.1489,18.1437,18.14
5770,18.3386,18.3027,18.293,18.282,18.2723,18.266
5780,18.3455,18.3295,18.3156,18.3021,18.2953,18.2901
5790,18.3728,18.3437,18.3333,18.3225,18.3203,18.3116
5800,18.5231,18.4866,18.473,18.4587,18.4444,18.4282
5810,18.4648,18.4334,18.422,18.41,18.4023,18.3897
5820,18.5106,18.4722,18.4599,18.451,18.4418,18.4258
5830,18.5182,18.4848,18.4823,18.4754,18.4721,18.4617
5840,18.3803,18.3562,18.3479,18.3376,18.3075,18.3043
5850,18.7718,18.74,18.7169,18.6849,18.6697,18.6521
5860,18.472,18.4371,18.4193,18.4121,18.401,18.3911
5870,18.5841,18.5641,18.5566,18.5506,18.5327,18.5313
5880,18.5052,18.4818,18.4619,18.4407,18.4224,18.408
5890,18.2657,18.2298,18.2195,18.2155,18.2083,18.2013
5900,18.3628,18.3325,18.3212,18.3145,18.3063,18.2927
5910,18.2147,18.1719,18.1704,18.1566,18.1484,18.1446
5920,18.378,18.3509,18.3421,18.3288,18.3232,18.3118
5930,18.2549,18.2226,18.2102,18.195,18.1859,18.178
5940,18.4752,18.4416,18.4233,18.4071,18.3943,18.3779
5950,18.4415,18.4122,18.4064,18.3987,18.3937,18.3876
5960,18.3406,18.3267,18.3039,18.3009,18.2944,18.289
5970,18.408,18.3689,18.3641,18.3451,18.3343,18.3285
5980,18.3136,18.2755,18.2629,18.2621,18.2561,18.2423
5990,18.283,18.2478,18.2361,18.2339,18.2268,18.2211
6000,18.3234,18.3049,18.2903,18.2839,18.2701,18.2673
6010,18.2526,18.2229,18.2058,18.2042,18.1881,18.1773
6020,18.3356,18.3015,18.2968,18.2817,18.2647,18.2615
6030,18.4608,18.4292,18.4136,18.4081,18.401,18.3903
6040,18.3036,18.27,18.2646,18.2514,18.2457,18.2364
6050,18.4303,18.3958,18.381,18.3716,18.3633,18.3542
6060,18.3876,18.3643,18.3587,18.3534,18.3447,18.3382
6070,18.4045,18.3953,18.3746,18.3676,18.3601,18.3533
6080,18.3502,18.3124,18.3049,18.3007,18.2933,18.2853
6090,18.4253,18.3906,18.3851,18.3657,18.3611,18.3486
6100,18.5186,18.4802,18.4669,18.4598,18.4553,18.445
6110,18.5105,18.4841,18.4633,18.4417,18.4342,18.4151
6120,18.3809,18.3437,18.3226,18.3104,18.3014,18.2795
6130,18.367,18.3366,18.3291,18.3171,18.3048,18.2895
6140,18.5046,18.4731,18.4588,18.4516,18.4403,18.431
6150,18.3969,18.3784,18.3673,18.3544,18.3503,18.3404
6160,18.3898,18.3709,18.3534,18.3456,18.3382,18.329
6170,18.2014,18.1629,18.1555,18.149,18.1428,18.1396
6180,18.2447,18.2038,18.1906,18.176,18.1638,18.1472
6190,18.1232,18.0882,18.073,18.0573,18.0522,18.0489
6200,18.3585,18.3291,18.3165,18.2945,18.2811,18.2668
6210,18.2056,18.1683,18.1596,18.1426,18.1298,18.1253
6220,18.2608,18.2337,18.2139,18.2057,18.1961,18.189
6230,18.358,18.3156,18.3015,18.2889,18.2724,18.265
6240,18.1967,18.1662,18.1559,18.1441,18.1421,18.1328
6250,18.2384,18.2095,18.1895,18.1853,18.1721,18.1552
6260,18.2783,18.2415,18.2344,18.2273,18.2221,18.2184
6270,18.3626,18.3132,18.305,18.2955,18.2831,18.2733
6280,18.2189,18.1972,18.1781,18.1693,18.1646,18.1599
6290,18.0401,18.0024,17.9971,17.9904,17.9823,17.977
6300,18.0791,18.0459,18.0366,18.0169,18.0115,18.0011
6310,18.1638,18.1492,18.1382,18.1205,18.1032,18.0903
6320,18.255,18.2209,18.2078,18.1964,18.1912,18.177
6330,18.2558,18.2268,18.2179,18.2008,18.1929,18.183
6340,18.2266,18.2037,18.1905,18.1736,18.1696,18.1625
6350,18.1348,18.0983,18.0907,18.0829,18.0771,18.0699
6360,18.3593,18.3235,18.3098,18.2924,18.2871,18.2782
6370,18.3192,18.2847,18.2793,18.2663,18.2593,18.2508
6380,18.2337,18.2028,18.1906,18.1771,18.1667,18.1554
6390,18.1882,18.1481,18.1393,18.1309,18.1195,18.1164
6400,18.1573,18.1269,18.1171,18.1111,18.1016,18.0979
6410,18.1281,18.0881,18.0823,18.0723,18.0643,18.0479
6420,18.3905,18.3613,18.3481,18.3314,18.3175,18.3014
6430,18.2339,18.208,18.1924,18.1811,18.1712,18.1615
6440,18.1719,18.1332,18.1215,18.1108,18.0986,18.0827
6450,18.1647,18.1548,18.1268,18.1212,18.1157,18.1125
6460,18.3642,18.3272,18.31,18.2913,18.2727,18.2449
6470,18.234,18.2264,18.2086,18.2005,18.1921,18.1898
6480,18.3066,18.2787,18.2646,18.2525,18.2466,18.2342
6490,18.4934,18.4579,18.4402,18.4332,18.4249,18.4113
6500,18.3879,18.3506,18.3359,18.3183,18.3113,18.3084
6510,18.2637,18.2402,18.227,18.213,18.2041,18.1944
6520,18.4907,18.4588,18.4562,18.447,18.4287,18.4231
6530,18.4209,18.3834,18.3708,18.3629,18.3481,18.3383
6540,18.2575,18.2223,18.2177,18.2048,18.1975,18.1842
6550,18.5729,18.5415,18.5303,18.5238,18.5097,18.4943
6560,18.2249,18.2032,18.1929,18.184,18.1774,18.1708
6570,18.0788,18.0475,18.0379,18.0268,18.0209,18.008
6580,18.2682,18.2423,18.2098,18.1748,18.163,18.1462
6590,18.1726,18.1672,18.1425,18.141,18.1316,18.1285
6600,18.2774,18.2398,18.2294,18.2253,18.2182,18.2124
6610,18.173,18.1472,18.1389,18.1354,18.1252,18.1178
6620,18.3796,18.3472,18.3359,18.3259,18.3174,18.3054
6630,18.2992,18.2563,18.241,18.2362,18.2248,18.2063
6640,18.2483,18.2416,18.2269,18.2101,18.2072,18.2027
6650,18.3213,18.2921,18.2851,18.2722,18.2651,18.2531
6660,18.1464,18.1141,18.1105,18.1049,18.0917,18.0873
6670,18.2401,18.2055,18.1814,18.1672,18.151,18.1399
6680,18.1554,18.1245,18.1211,18.1057,18.1045,18.0969
6690,18.4285,18.399,18.3936,18.383,18.3711,18.3678
6700,18.2975,18.2737,18.2633,18.2434,18.2282,18.2133
6710,18.4969,18.4622,18.4538,18.44,18.4343,18.4271
6720,18.3374,18.2968,18.2881,18.2836,18.272,18.2627
6730,18.3546,18.3299,18.3217,18.3162,18.3073,18.3033
6740,18.1822,18.1786,18.1531,18.1499,18.1394,18.1382
6750,18.2739,18.2436,18.2301,18.2161,18.2032,18.1909
6760,18.252,18.2494,18.2262,18.2158,18.2149,18.2003
6770,18.1155,18.0764,18.0633,18.0569,18.0433,18.0326
6780,18.3249,18.2934,18.2885,18.2827,18.2743,18.2685
6790,18.1958,18.1601,18.1555,18.1397,18.1337,18.1293
6800,18.2561,18.2389,18.2173,18.2028,18.1924,18.1868
6810,18.3682,18.3404,18.3317,18.3272,18.3109,18.3072
6820,18.1621,18.131,18.1153,18.0999,18.0933,18.086
6830,18.4567,18.4318,18.4184,18.4106,18.395,18.3872
6840,18.245,18.2156,18.1978,18.1801,18.1791,18.1729
6850,18.195,18.154,18.1346,18.1278,18.1098,18.1075
6860,18.2475,18.2356,18.2143,18.2073,18.2048,18.198
6870,18.1533,18.1286,18.1204,18.107,18.1015,18.0938
6880,18.0862,18.0631,18.0486,18.0411,18.0345,18.0311
6890,18.0864,18.0662,18.0616,18.0519,18.0327,18.023
6900,18.2788,18.2475,18.2232,18.1903,18.1762,18.1504
6910,18.0927,18.0867,18.063,18.0526,18.0461,18.0412
6920,18.2479,18.2166,18.2052,18.1965,18.191,18.1817
6930,18.384,18.3407,18.3334,18.3245,18.3172,18.3136
6940,18.4496,18.4178,18.4116,18.4097,18.3956,18.3896
6950,18.417,18.3852,18.3767,18.3536,18.35,18.3472
6960,18.4681,18.4283,18.4154,18.4111,18.3994,18.3908
6970,18.493,18.47,18.4562,18.4485,18.4406,18.4379
6980,18.5014,18.4688,18.4548,18.4299,18.4163,18.4049
6990,18.556,18.5283,18.5189,18.5092,18.5,18.4892
7000,18.3617,18.3355,18.3233,18.3142,18.3077,18.3005
7010,18.4472,18.4195,18.3977,18.3863,18.3679,18.3585
7020,18.2985,18.2718,18.2489,18.2333,18.214,18.2073
7030,18.2253,18.1949,18.1805,18.1752,18.1711,18.1639
7040,18.1939,18.174,18.1517,18.1472,18.1435,18.1362
7050,18.2516,18.211,18.2065,18.1982,18.1927,18.1882
7060,18.4272,18.4109,18.3979,18.39,18.3835,18.3782
7070,18.2498,18.2131,18.1944,18.1865,18.1783,18.1711
7080,18.2981,18.2704,18.2502,18.2395,18.2291,18.216
7090,18.2877,18.2628,18.2462,18.2335,18.2282,18.2226
7100,18.2711,18.2521,18.2344,18.2307,18.2242,18.2182
7110,18.291,18.2484,18.2422,18.2369,18.2259,18.2154
7120,18.3885,18.3634,18.3397,18.3277,18.3137,18.2984
7130,18.3854,18.3501,18.3381,18.3258,18.3191,18.3073
7140,18.3281,18.2977,18.2857,18.2683,18.2587,18.2426
7150,18.1667,18.1437,18.1347,18.121,18.1183,18.1137
7160,18.3191,18.2879,18.2761,18.2645,18.2597,18.2488
7170,18.2844,18.2524,18.2455,18.2373,18.2308,18.2249
7180,18.2197,18.198,18.1841,18.177,18.1711,18.1638
7190,18.3157,18.2828,18.2763,18.2566,18.2414,18.2285
7200,18.3423,18.3086,18.302,18.2856,18.2651,18.2504
7210,18.3544,18.3425,18.3147,18.3089,18.3047,18.3025
7220,18.4692,18.4379,18.4264,18.4172,18.4098,18.3971
7230,18.4364,18.4101,18.4007,18.3875,18.3783,18.3765
7240,18.3748,18.3371,18.3233,18.3135,18.2994,18.2843
7250,18.6343,18.6089,18.5926,18.5696,18.5524,18.5364
7260,18.1038,18.067,18.0562,18.0489,18.0449,18.0414
7270,18.3243,18.2975,18.29,18.2797,18.2711,18.263
7280,18.3408,18.3158,18.303,18.2635,18.2462,18.2356
7290,18.2779,18.2437,18.2336,18.2163,18.2066,18.194
7300,18.3169,18.2814,18.2567,18.2519,18.2475,18.2414
7310,18.2843,18.2536,18.2393,18.2224,18.205,18.1932
7320,18.2193,18.1917,18.1677,18.1542,18.1469,18.1383
7330,18.1175,18.0868,18.0809,18.0607,18.0524,18.0468
7340,18.2422,18.2121,18.2102,18.205,18.1903,18.1852
7350,18.4883,18.4602,18.4436,18.4102,18.3854,18.375
7360,18.2672,18.229,18.2222,18.2123,18.207,18.1948
7370,18.3629,18.3361,18.3265,18.3135,18.307,18.2945
7380,18.4855,18.4513,18.4398,18.4212,18.407,18.3866
7390,18.3347,18.3019,18.2895,18.2706,18.2559,18.2367
7400,18.3515,18.3134,18.2924,18.2876,18.2755,18.2665
7410,18.319,18.2973,18.276,18.2703,18.2609,18.2592
7420,18.3537,18.3184,18.3139,18.2998,18.2909,18.2794
7430,18.5943,18.5796,18.5651,18.5514,18.541,18.5305
7440,18.4596,18.4248,18.415,18.404,18.3912,18.3799
7450,18.5835,18.5489,18.5413,18.5329,18.5245,18.5196
7460,18.4724,18.4379,18.4288,18.4085,18.402,18.3838
7470,18.3995,18.3591,18.3464,18.334,18.3198,18.3062
7480,18.3759,18.3369,18.3275,18.3132,18.3003,18.2931
7490,18.3462,18.3333,18.309,18.3004,18.288,18.2861
7500,18.4372,18.3981,18.3932,18.3728,18.3634,18.3434
7510,18.4153,18.3838,18.3721,18.3668,18.3591,18.3477
7520,18.4581,18.438,18.4171,18.4123,18.4071,18.404
7530,18.5112,18.486,18.4777,18.4669,18.4596,18.4537
7540,18.3295,18.2986,18.288,18.2795,18.2644,18.2555
7550,18.47,18.4398,18.4106,18.3979,18.3705,18.3525
7560,18.3068,18.2787,18.2701,18.2629,18.2545,18.2502
7570,18.4489,18.4192,18.4039,18.3844,18.3767,18.3673
7580,18.3576,18.3244,18.3127,18.3045,18.2984,18.2895
7590,18.4986,18.4741,18.4571,18.4366,18.4231,18.4092
7600,18.3062,18.3038,18.2776,18.268,18.2607,18.2519
7610,18.3411,18.3152,18.3065,18.2847,18.2796,18.2607
7620,18.1253,18.1056,18.0886,18.086,18.076,18.0688
7630,18.1898,18.1641,18.1574,18.1498,18.1456,18.1367
7640,18.2134,18.1804,18.1657,18.151,18.1424,18.1286
7650,18.1875,18.1559,18.1485,18.1427,18.1335,18.124
7660,18.3079,18.2756,18.2742,18.2611,18.2506,18.243
7670,18.2519,18.2128,18.2061,18.1913,18.1804,18.173
7680,18.236,18.2078,18.1902,18.174,18.1653,18.1551
7690,18.2781,18.2523,18.2443,18.2382,18.2223,18.2168
7700,18.3602,18.3311,18.3144,18.3082,18.2959,18.2805
7710,18.2506,18.2227,18.2135,18.1973,18.1885,18.1769
7720,18.5809,18.5498,18.533,18.5018,18.4874,18.4683
7730,18.6233,18.5883,18.581,18.5627,18.5558,18.5393
7740,18.4567,18.42,18.4126,18.3969,18.3888,18.3784
7750,18.5188,18.4952,18.479,18.4578,18.446,18.4318
7760,18.4506,18.4124,18.4034,18.3983,18.386,18.38
7770,18.4804,18.4479,18.4393,18.426,18.4206,18.4123
7780,18.7556,18.7227,18.7159,18.7021,18.6941,18.6892
7790,18.6018,18.5656,18.5579,18.55,18.5393,18.5281
7800,18.3736,18.3532,18.3322,18.3279,18.3236,18.3135
7810,18.6742,18.6472,18.6347,18.6157,18.6064,18.5917
7820,18.3997,18.3886,18.3727,18.3636,18.3552,18.3526
7830,18.5567,18.536,18.5215,18.5078,18.5019,18.4916
7840,18.5812,18.5521,18.5408,18.5278,18.5187,18.5135
7850,18.3766,18.3473,18.3357,18.3298,18.3205,18.3156
7860,18.451,18.4127,18.3984,18.3775,18.3675,18.3583
7870,18.4223,18.3925,18.3842,18.3744,18.3687,18.3644
7880,18.3601,18.3389,18.334,18.3153,18.3139,18.2998
7890,18.49,18.4589,18.446,18.4406,18.4311,18.4226
7900,18.459,18.4227,18.3898,18.3853,18.374,18.3663
7910,18.4271,18.4005,18.3857,18.379,18.3729,18.3693
7920,18.4893,18.4648,18.4524,18.4292,18.4204,18.4066
7930,18.4816,18.4582,18.4448,18.4329,18.421,18.411
7940,18.3166,18.2806,18.2755,18.2717,18.2589,18.2511
7950,18.2779,18.2448,18.2383,18.2354,18.2325,18.2248
7960,18.5735,18.541,18.5229,18.5138,18.5015,18.4797
7970,18.3335,18.2949,18.2814,18.2702,18.2579,18.2484
7980,18.3748,18.3378,18.3203,18.3109,18.2997,18.2833
7990,18.1002,18.085,18.0647,18.0561,18.0507,18.0453
8000,18.3463,18.3122,18.2997,18.2776,18.2738,18.2584
8010,18.1649,18.123,18.1147,18.1029,18.0978,18.0924
8020,18.3183,18.2864,18.2662,18.2406,18.2269,18.2168
8030,18.3224,18.2977,18.2695,18.2544,18.2447,18.219
8040,18.123,18.0945,18.0912,18.0682,18.0631,18.0577
8050,18.2168,18.1881,18.1765,18.1708,18.1671,18.1576
8060,18.211,18.1676,18.1606,18.1478,18.144,18.1325
8070,18.3415,18.3153,18.3106,18.29,18.2786,18.2766
8080,18.3092,18.2814,18.27,18.2567,18.2438,18.2188
8090,18.2494,18.21,18.1934,18.1867,18.1809,18.1664
8100,18.3199,18.2834,18.2769,18.2677,18.2555,18.2451
8110,18.2847,18.2503,18.2392,18.2284,18.2196,18.206
8120,18.2974,18.2765,18.2647,18.2518,18.2472,18.2457
8130,18.2367,18.2017,18.1964,18.1883,18.1794,18.1757
8140,18.2619,18.2189,18.2147,18.2058,18.1936,18.1825
8150,18.4277,18.3968,18.3852,18.3739,18.3623,18.3454
8160,18.2677,18.2317,18.2251,18.217,18.202,18.196
8170,18.1998,18.1536,18.1462,18.1361,18.1257,18.1146
8180,18.338,18.3053,18.2994,18.2935,18.2896,18.2804
8190,18.1759,18.1564,18.1378,18.1296,18.1189,18.1178
8200,18.4601,18.4292,18.4191,18.4004,18.3892,18.378
8210,18.2433,18.2054,18.1998,18.1819,18.1725,18.1626
8220,18.1809,18.1365,18.1315,18.1229,18.112,18.1054
8230,18.2381,18.2046,18.1968,18.1929,18.181,18.1785
8240,18.2132,18.1738,18.1727,18.1626,18.1535,18.1505
8250,18.3793,18.3481,18.3317,18.3214,18.3092,18.3013
8260,18.2895,18.2586,18.2451,18.2334,18.2245,18.2127
8270,18.3446,18.339,18.3233,18.315,18.3033,18.3008
8280,18.2835,18.2418,18.2352,18.2257,18.2197,18.2133
8290,18.506,18.4729,18.4635,18.452,18.4476,18.4356
8300,18.3055,18.2745,18.266,18.2571,18.2455,18.2425
8310,18.6175,18.5694,18.5508,18.5407,18.5119,18.4942
8320,18.1895,18.1763,18.1477,18.1436,18.1401,18.1351
8330,18.3326,18.3038,18.2851,18.2728,18.2617,18.2469
8340,18.3747,18.3408,18.3355,18.3227,18.3159,18.309
8350,18.4344,18.4063,18.3926,18.3786,18.3612,18.3514
8360,18.3859,18.3573,18.3497,18.3389,18.3283,18.3187
8370,18.2236,18.1948,18.1836,18.1587,18.1344,18.1176
8380,18.2726,18.2408,18.2261,18.2007,18.1873,18.1722
8390,18.2099,18.167,18.1615,18.1393,18.1341,18.116
8400,18.2108,18.1683,18.1502,18.1365,18.1174,18.1012
8410,18.2942,18.2651,18.2601,18.2509,18.2258,18.2171
8420,18.1964,18.1678,18.1525,18.1481,18.1287,18.1206
8430,18.0818,18.0463,18.0428,18.0373,18.02,18.0136
8440,18.1893,18.1531,18.134,18.1281,18.1172,18.1012
8450,18.2607,18.2298,18.215,18.2033,18.1965,18.1817
8460,18.3012,18.241,18.2295,18.2099,18.207,18.2
8470,18.2665,18.2382,18.2321,18.2147,18.2053,18.1961
8480,18.2558,18.221,18.2107,18.2032,18.1978,18.1898
8490,18.2995,18.2619,18.2506,18.2353,18.2203,18.2052
8500,18.1675,18.1331,18.1254,18.1199,18.1178,18.1109
8510,18.3252,18.2989,18.2905,18.2871,18.2773,18.2691
8520,18.1829,18.1522,18.1477,18.1405,18.1236,18.1196
8530,18.3056,18.2768,18.2713,18.2608,18.2511,18.2432
8540,18.1794,18.1539,18.1372,18.127,18.1184,18.1119
8550,18.2837,18.2694,18.242,18.2387,18.2295,18.2255
8560,18.2648,18.2269,18.2168,18.2075,18.1995,18.1926
8570,18.2378,18.2127,18.2007,18.1938,18.1828,18.1769
8580,18.2139,18.1815,18.1778,18.1654,18.1593,18.1521
8590,18.4885,18.4564,18.4488,18.4391,18.4379,18.4308
8600,18.3558,18.3226,18.3067,18.2935,18.2873,18.2734
8610,18.3029,18.2666,18.2572,18.2467,18.2439,18.2347
8620,18.0838,18.059,18.0466,18.0412,18.0361,18.0313
8630,18.2093,18.1751,18.1715,18.1555,18.1433,18.1338
8640,18.126,18.0978,18.0948,18.0901,18.0784,18.07
8650,18.3416,18.3063,18.289,18.2747,18.2535,18.2405
