MDTU,0,2,4,6,8,10
3670,0.0213782,0.0220183,0.0225621,0.0231377,0.0233689,0.0237918
3680,0.0226133,0.0232466,0.0235602,0.0241785,0.0244569,0.0245895
3690,0.0227934,0.0232388,0.02374,0.0239126,0.0243108,0.0245402
3700,0.0194073,0.0212355,0.0228711,0.0232252,0.0234969,0.0239693
3710,0.0227089,0.0233686,0.0236141,0.0242813,0.0246303,0.0248957
3720,0.0215996,0.0221445,0.0226425,0.0228846,0.0230792,0.0237417
3730,0.0200296,0.0212843,0.0221972,0.0224704,0.0228961,0.0231591
3740,0.0212438,0.0218474,0.0221559,0.0228025,0.023111,0.023487
3750,0.0223216,0.0229606,0.0231365,0.0232157,0.0236075,0.0237603
3760,0.0231176,0.0240564,0.0243944,0.0246568,0.0250125,0.0252335
3770,0.0213793,0.0215151,0.0218571,0.0225592,0.0229077,0.023047
3780,0.020943,0.0216368,0.0224627,0.0227264,0.022786,0.023192
3790,0.0194829,0.020066,0.0206871,0.0211415,0.021927,0.0221575
3800,0.0208978,0.0214105,0.0220511,0.0223725,0.0228868,0.0230659
3810,0.0222661,0.0227726,0.023044,0.0232824,0.0235802,0.0238003
3820,0.0209679,0.0213276,0.0221114,0.0227193,0.023473,0.0238116
3830,0.0203206,0.0217154,0.0224887,0.023099,0.023331,0.0235779
3840,0.0220746,0.0225076,0.0230747,0.0232516,0.0234826,0.0238228
3850,0.0201328,0.0207867,0.0225602,0.0230529,0.0233432,0.0239008
3860,0.0205161,0.0211024,0.0224129,0.0229326,0.0232478,0.0234218
3870,0.0210623,0.021522,0.0221718,0.0224484,0.0229248,0.0234339
3880,0.0226734,0.0232174,0.0238599,0.0242477,0.0245787,0.0248929
3890,0.0193681,0.0197049,0.0222179,0.0224748,0.023207,0.0235125
3900,0.0216359,0.0220659,0.0227576,0.0230082,0.0232704,0.0243686
3910,0.0216354,0.0228824,0.022956,0.0236787,0.0242332,0.0244259
3920,0.0237225,0.024263,0.0247289,0.0250026,0.0250955,0.0252861
3930,0.0211753,0.0214639,0.0227862,0.0230838,0.0240218,0.0243728
3940,0.0222922,0.0226726,0.0230779,0.0233138,0.0239158,0.0243494
3950,0.0218097,0.0220904,0.0226541,0.0229268,0.0235526,0.0239181
3960,0.0206131,0.0210714,0.0213029,0.0216591,0.0222367,0.0224136
3970,0.022599,0.0230224,0.0231563,0.0234509,0.0237128,0.0240213
3980,0.0232596,0.0235904,0.0242597,0.0245762,0.0249334,0.025109
3990,0.0238794,0.0247508,0.025035,0.0253731,0.0257925,0.0262325
4000,0.0228186,0.0229898,0.0238293,0.0240881,0.0242248,0.0246777
4010,0.0227782,0.0230998,0.0239185,0.024323,0.024471,0.0247772
4020,0.0246689,0.0250482,0.0254465,0.0257524,0.0259872,0.0261001
4030,0.0222151,0.0232947,0.0235375,0.0239154,0.024362,0.0245417
4040,0.0233414,0.0238868,0.0243621,0.0249125,0.0250659,0.0254159
4050,0.022855,0.0235997,0.0238694,0.024762,0.0250067,0.0252411
4060,0.0190566,0.0195354,0.0211272,0.0215365,0.0222331,0.0229301
4070,0.0224136,0.0229124,0.0233955,0.0235928,0.0244181,0.0245815
4080,0.0226155,0.023152,0.0237265,0.0237791,0.0244636,0.0246761
4090,0.0224601,0.0227853,0.0233016,0.0236299,0.0238194,0.0240344
4100,0.0227777,0.0231829,0.0239714,0.0242756,0.0246158,0.0247423
4110,0.0223013,0.0225521,0.0244875,0.0248024,0.025026,0.0251326
4120,0.0224604,0.0229714,0.0234297,0.0241841,0.024566,0.0248891
4130,0.0225557,0.0231041,0.0238345,0.0242077,0.024404,0.0247258
4140,0.0211543,0.0217519,0.0225433,0.022742,0.0232667,0.0235294
4150,0.0205212,0.0211677,0.0216357,0.0225278,0.022956,0.0232336
4160,0.0218927,0.0224749,0.0232748,0.0235914,0.0239882,0.0242578
4170,0.0199494,0.0211032,0.0221336,0.0224965,0.0227049,0.0230797
4180,0.0230816,0.0236992,0.0240571,0.0243743,0.0249423,0.0252333
4190,0.0230337,0.0233647,0.0243417,0.024592,0.0248872,0.0256513
4200,0.020749,0.0214173,0.0219192,0.0223167,0.0227292,0.0229175
4210,0.0225032,0.0231226,0.0235558,0.0241054,0.0246209,0.024898
4220,0.020866,0.0214594,0.0218913,0.0229133,0.0236553,0.023904
4230,0.0205885,0.0210316,0.0227779,0.0233048,0.0237661,0.0239376
4240,0.0225069,0.0229154,0.0233184,0.0236737,0.0240675,0.024487
4250,0.0219986,0.0227811,0.0232262,0.0237611,0.0240651,0.0242792
4260,0.0230943,0.0232811,0.0237557,0.0240915,0.0242719,0.0245493
4270,0.0204765,0.0208913,0.021487,0.0220029,0.0223273,0.022948
4280,0.0205483,0.0212776,0.0215354,0.0225787,0.0232998,0.0238262
4290,0.0225743,0.0229032,0.0233816,0.023795,0.0241289,0.0244264
4300,0.0234561,0.0240537,0.0246017,0.0247216,0.0250151,0.0251987
4310,0.019801,0.0205746,0.0217832,0.0222658,0.0237605,0.023853
4320,0.0212217,0.0216538,0.0222109,0.022661,0.0228253,0.0235569
4330,0.0192698,0.0195609,0.0209286,0.0212792,0.0217476,0.0219104
4340,0.0210728,0.0212106,0.0219461,0.0222436,0.0227047,0.0229835
4350,0.0206764,0.0209615,0.0217026,0.0218623,0.0225976,0.0229146
4360,0.0204525,0.0209168,0.0213708,0.0221102,0.0226681,0.0229811
4370,0.0204609,0.0210744,0.0222335,0.0224403,0.0227004,0.0229032
4380,0.0204879,0.0206613,0.0217684,0.022469,0.0228583,0.0231584
4390,0.022469,0.0231878,0.0237527,0.0240032,0.0243787,0.0245904
4400,0.0197484,0.020493,0.0223619,0.0227677,0.0233641,0.0236568
4410,0.020755,0.02222,0.0234603,0.0237978,0.0241728,0.024537
4420,0.0212464,0.0216366,0.0224504,0.0226183,0.0233037,0.0234345
4430,0.0173432,0.017695,0.0209515,0.0212812,0.0221403,0.0225491
4440,0.0218111,0.0223076,0.0225846,0.0233113,0.0241962,0.0243983
4450,0.0237662,0.0239526,0.0241645,0.0245591,0.0250118,0.0252581
4460,0.0211876,0.0221362,0.0223891,0.0235445,0.0237622,0.0240643
4470,0.0213229,0.021912,0.0225366,0.0230774,0.0234026,0.023876
4480,0.0224485,0.0231655,0.0234044,0.0236208,0.024168,0.0247131
4490,0.0228551,0.0232695,0.024301,0.0245166,0.0247948,0.0251239
4500,0.0231413,0.0236168,0.0239438,0.0242294,0.0248973,0.025187
4510,0.019886,0.0204559,0.0218428,0.0222141,0.0226702,0.0229843
4520,0.0218097,0.0221177,0.0229009,0.0231663,0.0237389,0.023934
4530,0.0208246,0.0218992,0.0227064,0.023451,0.0237647,0.024018
4540,0.0209703,0.02164,0.0221433,0.0225983,0.0229548,0.0232338
4550,0.0225259,0.0227452,0.0231772,0.0239508,0.0241766,0.0243903
4560,0.0220402,0.0231797,0.0233847,0.0235767,0.0241428,0.024312
4570,0.0213712,0.0217277,0.0231457,0.023689,0.0241002,0.0243404
4580,0.0219196,0.0224356,0.0229397,0.0234014,0.0237081,0.0239757
4590,0.0221428,0.0224458,0.0231411,0.0233771,0.0237564,0.0242032
4600,0.0209117,0.0219563,0.0222854,0.0227468,0.0231199,0.0234925
4610,0.0213754,0.0221769,0.0230637,0.0234366,0.0237666,0.0241743
4620,0.0223966,0.0227988,0.0233227,0.0235782,0.0239714,0.0240716
4630,0.0207788,0.0218419,0.0220679,0.0229758,0.0232695,0.0236554
4640,0.0225607,0.0227351,0.023339,0.0237716,0.0241292,0.0245412
4650,0.0218002,0.0225564,0.0230088,0.0233712,0.0236824,0.0238896
4660,0.022662,0.0231901,0.0239261,0.0243828,0.0248159,0.0252037
4670,0.0215256,0.021864,0.0223854,0.0229503,0.0231389,0.0232833
4680,0.0226139,0.0228458,0.0231437,0.0234563,0.0235953,0.0237988
4690,0.0198152,0.0206223,0.0221386,0.0226225,0.022927,0.0231611
4700,0.0215487,0.0219826,0.0225708,0.0231221,0.024035,0.0242978
4710,0.021772,0.0227769,0.0233806,0.0235861,0.0240723,0.0242225
4720,0.0215866,0.0220082,0.0227138,0.0228956,0.0235815,0.0238407
4730,0.0198084,0.0205735,0.0217756,0.0229948,0.0233623,0.0236515
4740,0.0229843,0.0235188,0.0238419,0.0243618,0.0246676,0.0251365
4750,0.0219485,0.0221925,0.0231338,0.0236359,0.023941,0.0242145
4760,0.0217286,0.0219979,0.0231434,0.0233493,0.0237266,0.0240395
4770,0.021126,0.0214472,0.022057,0.0226128,0.0228034,0.0235348
4780,0.021542,0.0219545,0.0231224,0.0237167,0.0239688,0.0243505
4790,0.0222504,0.0232284,0.0237573,0.0241204,0.0246236,0.0248305
4800,0.0211898,0.0217216,0.0221375,0.0226348,0.0227761,0.0231249
4810,0.0228146,0.0232876,0.0238855,0.024055,0.0245326,0.0248735
4820,0.0191674,0.0193946,0.0221433,0.0224909,0.0228518,0.0233846
4830,0.0206487,0.0210304,0.0215744,0.0221261,0.0224463,0.0225994
4840,0.0211659,0.0217009,0.0236861,0.0238747,0.024033,0.0242918
4850,0.0216123,0.0222718,0.0229869,0.0234175,0.0240649,0.0243555
4860,0.0220375,0.0222987,0.0226392,0.0230957,0.0240603,0.0244433
4870,0.0212316,0.021906,0.0225273,0.0230279,0.0233861,0.0235667
4880,0.0186754,0.0198782,0.0207147,0.0216925,0.0220086,0.0223616
4890,0.0195839,0.0199841,0.0218682,0.0222599,0.0226022,0.0229398
4900,0.020545,0.0212505,0.0218398,0.0227477,0.0229515,0.0232885
4910,0.0191732,0.0198241,0.0217869,0.0221698,0.0225211,0.0231404
4920,0.0201518,0.0206593,0.021012,0.0213448,0.0217944,0.0221731
4930,0.01972,0.0205328,0.0208972,0.0213314,0.0216163,0.022334
4940,0.0200663,0.0205163,0.021016,0.021512,0.0220673,0.022467
4950,0.0203906,0.0211945,0.0216067,0.0219444,0.0224316,0.0227251
4960,0.0223408,0.0226269,0.0231088,0.0234147,0.0237343,0.023933
4970,0.0216587,0.0219936,0.0227982,0.023197,0.0235547,0.0237746
4980,0.0217346,0.0221727,0.0229782,0.0233135,0.0235721,0.0239669
4990,0.022779,0.0240813,0.0248388,0.0250485,0.0256107,0.0257568
5000,0.0203284,0.0208227,0.0224878,0.0227474,0.0229597,0.0232962
5010,0.0190069,0.019858,0.0209529,0.0213575,0.0220859,0.0222779
5020,0.0201437,0.0214081,0.0220054,0.022723,0.0233314,0.0237393
5030,0.0219038,0.0228265,0.023224,0.0239212,0.0241943,0.0243987
5040,0.0229473,0.0237873,0.0242389,0.0244637,0.0247908,0.0250781
5050,0.021199,0.0223919,0.022712,0.0232876,0.0236072,0.024027
5060,0.0204334,0.0210408,0.0222446,0.0226157,0.0230123,0.0233768
5070,0.0227717,0.0231547,0.0234301,0.0237745,0.024174,0.0245669
5080,0.0230789,0.0234493,0.0246015,0.0249273,0.0252112,0.0256492
5090,0.0200621,0.0211357,0.021879,0.0221622,0.0224478,0.0227282
5100,0.0207254,0.0212788,0.0218092,0.0226152,0.023407,0.0237872
5110,0.0214547,0.0219386,0.0229676,0.0235137,0.0236851,0.0239648
5120,0.0208691,0.0215844,0.0223039,0.0226597,0.023113,0.0233957
5130,0.0193925,0.0208615,0.0220101,0.0222439,0.0225406,0.0228849
5140,0.0218796,0.0223895,0.0227788,0.0230241,0.0233744,0.0237025
5150,0.021172,0.0219461,0.0221322,0.0227029,0.02371,0.0241488
5160,0.0220953,0.0223375,0.0226532,0.02275,0.0230743,0.0234076
5170,0.0205939,0.0210475,0.0213199,0.0216121,0.0223779,0.0225431
5180,0.0208857,0.0209769,0.0218925,0.0226356,0.0229746,0.0232293
5190,0.0212835,0.0226892,0.0234049,0.0235075,0.023829,0.0242124
5200,0.0214443,0.0222601,0.023076,0.0234679,0.0238057,0.024057
5210,0.0174418,0.0179374,0.0214576,0.0215787,0.0220692,0.0222749
5220,0.0195804,0.0197493,0.0208112,0.0210186,0.0214786,0.0218331
5230,0.0218847,0.0226591,0.0230161,0.023326,0.0235591,0.0237745
5240,0.0219174,0.022401,0.0230726,0.0233714,0.0239546,0.0241974
5250,0.0217258,0.0223176,0.0229005,0.0232465,0.0235889,0.0242075
5260,0.0222761,0.022596,0.0232671,0.0237365,0.0240164,0.0242282
5270,0.0198981,0.0201114,0.0213127,0.0219876,0.022468,0.022643
5280,0.0222042,0.0225319,0.0232471,0.0235332,0.0239317,0.0241778
5290,0.0207172,0.0213489,0.0224482,0.0227543,0.0230157,0.0234249
5300,0.0221011,0.0224183,0.0236711,0.0241145,0.0243518,0.024617
5310,0.0213916,0.0222425,0.0225498,0.0229467,0.0235015,0.0238947
5320,0.0199271,0.0205659,0.0209401,0.0220012,0.0220798,0.0223642
5330,0.020453,0.0213363,0.0223846,0.022992,0.023707,0.0242951
5340,0.0217781,0.022305,0.0230403,0.0236057,0.0241439,0.0245269
5350,0.0216589,0.0219569,0.0222102,0.0225139,0.0229911,0.0232429
5360,0.0202215,0.0215654,0.0221622,0.0229571,0.0232666,0.0236787
5370,0.0228766,0.0232538,0.0234165,0.0237477,0.0243239,0.0245785
5380,0.0217609,0.0220653,0.0234078,0.0236678,0.0239293,0.024294
5390,0.0209013,0.0213112,0.0227107,0.0230211,0.0236145,0.0240088
5400,0.0214933,0.0217398,0.0225956,0.0237087,0.0241799,0.0242722
5410,0.0211665,0.0220977,0.0228497,0.0234498,0.0238362,0.0242306
5420,0.0197231,0.020291,0.0212777,0.0216594,0.0218542,0.0221028
5430,0.0203081,0.0210521,0.02216,0.0228141,0.0230243,0.0232307
5440,0.0208218,0.0214244,0.0219862,0.022395,0.0226006,0.0232509
5450,0.0221515,0.0229987,0.0233786,0.02388,0.0243477,0.0247965
5460,0.0223324,0.0230546,0.0233227,0.0235816,0.0238326,0.0241463
5470,0.0212003,0.0216006,0.0223333,0.0227229,0.0231243,0.023379
5480,0.0219806,0.0222273,0.0232481,0.0237255,0.0239563,0.0244034
5490,0.0221978,0.0231991,0.0237866,0.0241797,0.0246933,0.0249613
5500,0.0213075,0.021981,0.0223276,0.0226899,0.023138,0.0236526
5510,0.0208581,0.02157,0.0224134,0.0229543,0.0236266,0.0238644
5520,0.0222003,0.0224918,0.0233328,0.0237473,0.0239557,0.0242151
5530,0.0210024,0.0217214,0.0225741,0.0228102,0.0231661,0.0235668
5540,0.0226784,0.0233306,0.0238035,0.0243011,0.0246251,0.0249397
5550,0.0216188,0.0220872,0.0227148,0.0231641,0.0234852,0.0241171
5560,0.0203221,0.0213349,0.0218037,0.0222078,0.0225053,0.0228523
5570,0.0225908,0.0228696,0.0232205,0.023965,0.0243349,0.0246653
5580,0.0212222,0.0220387,0.0228965,0.023567,0.0237248,0.0242284
5590,0.0222722,0.0230726,0.0236793,0.0238952,0.0241395,0.0244647
5600,0.0215438,0.0219549,0.0229143,0.0231321,0.0239625,0.0242982
5610,0.0210816,0.0214014,0.0234194,0.0239249,0.0242533,0.0245492
5620,0.022109,0.0225623,0.023559,0.0240578,0.0244855,0.0247054
5630,0.0215882,0.0222758,0.0234876,0.0236798,0.0242421,0.0244964
5640,0.0218573,0.0225952,0.0233125,0.0236194,0.0239963,0.0245153
5650,0.0229099,0.0235256,0.0245116,0.0247181,0.0249606,0.0256126
5660,0.0219467,0.0222568,0.0224693,0.0229735,0.0237223,0.0241309
5670,0.022428,0.022757,0.0238115,0.0239785,0.0243153,0.0246123
5680,0.020965,0.0221051,0.0223655,0.0228885,0.0235795,0.0238445
5690,0.0220409,0.0229075,0.0233199,0.023731,0.0241745,0.0244773
5700,0.024562,0.0248468,0.0251846,0.025415,0.0255273,0.0257381
5710,0.0218389,0.0221744,0.0229368,0.0235743,0.023872,0.0242508
5720,0.0192922,0.0196708,0.021462,0.0219118,0.0227385,0.0229804
5730,0.0207171,0.0209184,0.0213084,0.0220713,0.0223764,0.0226893
5740,0.0200222,0.0205824,0.0223821,0.0226754,0.0237118,0.0238828
5750,0.0219567,0.0223166,0.0229551,0.0233811,0.0240386,0.0241008
5760,0.0222323,0.0228945,0.0232234,0.0238279,0.0241622,0.0245945
5770,0.0231928,0.023903,0.0241912,0.0246875,0.024878,0.0254163
5780,0.0226988,0.0228994,0.0233371,0.0237444,0.0240619,0.02433
5790,0.0217387,0.022046,0.0226085,0.0228928,0.0235744,0.0239738
5800,0.0222431,0.0226812,0.0234224,0.0236963,0.0243311,0.0245993
5810,0.0234699,0.0239022,0.0241816,0.024579,0.0247938,0.0250768
5820,0.0202613,0.0209243,0.0218129,0.0230843,0.0237871,0.024201
5830,0.0234697,0.0241931,0.0247835,0.0253915,0.0255534,0.0258503
5840,0.0205837,0.0214268,0.0219668,0.0223873,0.0229244,0.0233627
5850,0.0213631,0.0216424,0.0226186,0.0228046,0.0239257,0.0246538
5860,0.0236458,0.0243064,0.0246089,0.0250204,0.02533,0.0259181
5870,0.0219678,0.022548,0.0233502,0.0235821,0.0238024,0.0241753
5880,0.0213276,0.0216481,0.0225353,0.0231783,0.0233814,0.0241177
5890,0.022702,0.0230836,0.0240061,0.0243754,0.0246964,0.0251026
5900,0.0198323,0.0203327,0.0217844,0.0227348,0.0229104,0.0235049
5910,0.0199721,0.0203161,0.0221606,0.0225615,0.0231869,0.0233445
5920,0.0214905,0.0216969,0.0225394,0.0228728,0.0235908,0.0238622
5930,0.0233106,0.0237886,0.0240504,0.0242923,0.0246314,0.024732
5940,0.020528,0.0217993,0.0221748,0.0230783,0.0233957,0.0236394
5950,0.0219234,0.0228471,0.0232595,0.0237651,0.0240468,0.024427
5960,0.021075,0.0216254,0.0226718,0.0230751,0.0239876,0.0242982
5970,0.0229399,0.0234713,0.0239684,0.0243613,0.0244957,0.0247258
5980,0.0216096,0.0227263,0.0231172,0.0234034,0.0236581,0.0239662
5990,0.0205665,0.0208989,0.021779,0.0224183,0.0238777,0.024008
6000,0.0210235,0.0214491,0.0219898,0.0225184,0.022826,0.0236404
6010,0.02227,0.0225579,0.0229011,0.023208,0.0234263,0.0235982
6020,0.0199721,0.0203811,0.0212899,0.0217644,0.0228637,0.0237076
6030,0.0215854,0.0227802,0.0230421,0.0234062,0.0237773,0.024003
6040,0.0207859,0.0209489,0.0218087,0.0223297,0.0234735,0.0236979
6050,0.0215115,0.0220498,0.0222543,0.0229667,0.0236216,0.0239419
6060,0.0212622,0.0216186,0.0232726,0.0234473,0.0239076,0.0240419
6070,0.0221332,0.0224237,0.0226938,0.0233086,0.0243003,0.0245932
6080,0.0213616,0.0220243,0.0223587,0.0235517,0.0239143,0.0243684
6090,0.0220753,0.0230887,0.0234459,0.0238535,0.0241945,0.0245796
6100,0.0224923,0.0230811,0.0234497,0.0236149,0.0242235,0.024413
6110,0.0221233,0.0225164,0.0227072,0.0231033,0.0233349,0.0236904
6120,0.0213114,0.0220064,0.0233451,0.0235258,0.0240023,0.0242513
6130,0.018701,0.0193468,0.0211529,0.0222004,0.0225343,0.0228347
6140,0.0210616,0.0216153,0.0233822,0.0239192,0.0241907,0.0245329
6150,0.0224596,0.0227413,0.0230287,0.0236195,0.0239807,0.0242493
6160,0.0215292,0.0225121,0.0228893,0.0233531,0.0236856,0.0240394
6170,0.0215784,0.0228644,0.02318,0.0235754,0.0239988,0.0242839
6180,0.020845,0.0218577,0.0227407,0.0230691,0.0239681,0.0243633
6190,0.0217452,0.0221189,0.0234039,0.0237144,0.0239893,0.0244402
6200,0.02266,0.0228085,0.0231438,0.0237549,0.0239624,0.0242592
6210,0.0220655,0.0222691,0.0227893,0.0230519,0.0234098,0.0238362
6220,0.0221373,0.0225218,0.0230118,0.0232195,0.0238277,0.0241469
6230,0.0217965,0.0228215,0.0232564,0.0235966,0.0238068,0.0244742
6240,0.0209982,0.0212609,0.0223122,0.0229087,0.02323,0.0234903
6250,0.0205428,0.0214659,0.0224522,0.0234913,0.0236505,0.0241331
6260,0.0208041,0.0217103,0.0222971,0.022871,0.0233663,0.0236224
6270,0.0203527,0.0213964,0.0217911,0.0225423,0.0229965,0.023415
6280,0.0214945,0.0221864,0.022912,0.0233337,0.0234899,0.0237045
6290,0.0218298,0.0225639,0.022764,0.0234057,0.0236373,0.0237828
6300,0.0211487,0.0215841,0.0223909,0.0229129,0.0232841,0.0233904
6310,0.0215741,0.022116,0.0235286,0.0237234,0.0241076,0.024539
6320,0.0192663,0.0209744,0.0212918,0.0221639,0.0227188,0.023003
6330,0.0223847,0.0226258,0.0235681,0.0240291,0.0242196,0.0246442
6340,0.0216799,0.0223173,0.0224863,0.0227626,0.0230705,0.0236656
6350,0.020563,0.0208718,0.0213328,0.0219685,0.0224604,0.022769
6360,0.0219535,0.0225149,0.0232366,0.0233956,0.0236386,0.0244108
6370,0.020469,0.0211651,0.0215642,0.0221623,0.0228629,0.0231177
6380,0.0220791,0.0225288,0.0228741,0.023372,0.023645,0.023854
6390,0.0220461,0.02236,0.0236097,0.0238026,0.0239658,0.0243324
6400,0.0218282,0.0225328,0.0229027,0.0231845,0.0234703,0.0237491
6410,0.0208881,0.0216906,0.0221702,0.0228336,0.0230821,0.0233514
6420,0.020007,0.0212051,0.0222561,0.022405,0.0231242,0.0238701
6430,0.0201095,0.0205428,0.0213889,0.0218085,0.0221591,0.0223305
6440,0.0190009,0.0193542,0.0204436,0.0212133,0.0217366,0.0221721
6450,0.021944,0.0222126,0.0227678,0.0234932,0.0239999,0.0243554
6460,0.0193543,0.0198141,0.0216949,0.0219007,0.0222418,0.0227033
6470,0.0220373,0.0222648,0.0235539,0.023814,0.024067,0.0243426
6480,0.0212412,0.0214604,0.0221082,0.022457,0.0226758,0.0231107
6490,0.0218396,0.0220662,0.0228354,0.0231938,0.0235243,0.0239803
6500,0.0229087,0.023257,0.0238526,0.0240246,0.0244026,0.0246353
6510,0.0207147,0.0216158,0.0220506,0.022428,0.0229141,0.0234882
6520,0.0216879,0.0223774,0.0233317,0.0235278,0.0237452,0.0240052
6530,0.0224506,0.0226811,0.0237352,0.0240416,0.0246876,0.0249465
6540,0.0225753,0.0232565,0.0235526,0.0240299,0.0244201,0.0248342
6550,0.0217248,0.0220951,0.0234126,0.0237322,0.0241432,0.024385
6560,0.0221705,0.0229476,0.0233088,0.0237079,0.0240253,0.0241934
6570,0.0217058,0.0220038,0.0232503,0.0234753,0.0237962,0.0239343
6580,0.0211047,0.0214595,0.0220375,0.0224276,0.022922,0.0232859
6590,0.0226256,0.0238907,0.024104,0.0243724,0.0245137,0.0248033
6600,0.0215225,0.0220546,0.0222425,0.0227042,0.0234201,0.0239224
6610,0.0223967,0.0227383,0.0235827,0.0239669,0.0243006,0.024863
6620,0.0206718,0.0215829,0.0222238,0.0228768,0.0240073,0.0242131
6630,0.0209556,0.0220488,0.0228319,0.0232948,0.024032,0.0242192
6640,0.0234754,0.0238305,0.0242102,0.0248787,0.0251128,0.0255177
6650,0.0211386,0.021763,0.0219632,0.0225798,0.022969,0.0233743
6660,0.0224372,0.0234539,0.0237485,0.0239836,0.024385,0.024655
6670,0.0233003,0.0236495,0.0238363,0.0245971,0.0248225,0.0251449
6680,0.0217919,0.0221783,0.0229241,0.0233828,0.0238617,0.0243027
6690,0.0221331,0.0223604,0.023971,0.0243728,0.0245551,0.0249441
6700,0.0222105,0.0225286,0.0242789,0.0244943,0.0248167,0.0251302
6710,0.0226839,0.0230014,0.0236558,0.0238753,0.0241653,0.0243592
6720,0.022009,0.0225218,0.0229724,0.0234166,0.0240484,0.0245325
6730,0.0205369,0.0211474,0.0220912,0.0223242,0.0226951,0.023021
6740,0.0209182,0.0212454,0.0216652,0.0225061,0.0227502,0.0229411
6750,0.0231896,0.0238519,0.0240091,0.0242961,0.0246319,0.0248612
6760,0.0190028,0.0203584,0.0217724,0.0221478,0.0223761,0.022746
6770,0.0208931,0.0214889,0.0218613,0.022134,0.0224091,0.0233058
6780,0.0215695,0.0216918,0.0223535,0.0227104,0.0231323,0.0234218
6790,0.0207379,0.0213781,0.0225762,0.0232576,0.0234511,0.0238203
6800,0.0229727,0.0232319,0.0235071,0.0238363,0.0245154,0.0247144
6810,0.0226836,0.0231474,0.0237116,0.0240975,0.0242233,0.0247634
6820,0.0230931,0.0234243,0.0239579,0.024346,0.0245592,0.02489
6830,0.0220496,0.0228856,0.0235018,0.0239038,0.0240721,0.0247281
6840,0.0188588,0.019706,0.0223464,0.0226627,0.0234218,0.0235392
6850,0.0216495,0.022525,0.0235427,0.0237791,0.0239822,0.0245594
6860,0.0212134,0.022238,0.0224162,0.0230952,0.0232927,0.0238417
6870,0.0211402,0.0216386,0.0222607,0.0227154,0.0231147,0.0233663
6880,0.0224844,0.0228762,0.0235496,0.0237534,0.0243643,0.024536
6890,0.0198698,0.0206127,0.0217747,0.0224218,0.0228075,0.0229348
6900,0.020392,0.0209031,0.0212612,0.0218743,0.0220767,0.0230327
6910,0.020611,0.0209612,0.0227297,0.0235072,0.0237931,0.0239896
6920,0.0205473,0.0207725,0.0213844,0.0219277,0.0223137,0.0226617
6930,0.0216663,0.0220682,0.0232613,0.0233858,0.0240624,0.0242772
6940,0.0215438,0.0223629,0.0228076,0.0232697,0.0234835,0.0238863
6950,0.0217174,0.0220906,0.0225725,0.0233556,0.0239627,0.0245283
6960,0.0216118,0.0222125,0.0231715,0.0234591,0.0242086,0.0244077
6970,0.0254013,0.025701,0.0259964,0.0266564,0.0269505,0.0270702
6980,0.0214831,0.0221331,0.0223852,0.022994,0.0238126,0.0241448
6990,0.0190924,0.0205803,0.0217031,0.021981,0.0225142,0.0230303
7000,0.0224801,0.0231666,0.0238474,0.0242117,0.0245881,0.0251393
7010,0.0224424,0.0227324,0.0234552,0.0238419,0.0243856,0.0247166
7020,0.0222494,0.0227161,0.0231668,0.0236515,0.0239526,0.0242627
7030,0.0220091,0.0222865,0.0226602,0.0228716,0.0232315,0.0241888
7040,0.0221529,0.0229193,0.0233396,0.0238632,0.0243209,0.024495
7050,0.0201557,0.0210434,0.022521,0.0227595,0.0230768,0.0235918
7060,0.0219851,0.0224269,0.0235139,0.024359,0.0247439,0.0250949
7070,0.0224859,0.0226438,0.0235503,0.0237804,0.0241177,0.0244417
7080,0.0212037,0.0219053,0.0221625,0.0225816,0.0228543,0.0231509
7090,0.0232366,0.0234447,0.0235913,0.0240428,0.0242905,0.024845
7100,0.0219806,0.0231222,0.0236741,0.0243759,0.0246814,0.0250154
7110,0.0206004,0.0211248,0.0218228,0.0221736,0.0233679,0.0236858
7120,0.0232812,0.0236818,0.0239692,0.0241785,0.0243879,0.0246043
7130,0.0207066,0.0211194,0.0227376,0.0234655,0.0236176,0.0238712
7140,0.0204261,0.0206224,0.0218718,0.0221372,0.022401,0.0229815
7150,0.0229112,0.023508,0.0238255,0.0241866,0.0245044,0.0246819
7160,0.0192699,0.0196483,0.0210754,0.0213501,0.0218127,0.0219982
7170,0.0220761,0.022341,0.0234011,0.0236467,0.0240403,0.0245181
7180,0.0216585,0.0227632,0.0230773,0.0233257,0.0236653,0.0238276
7190,0.0181038,0.019535,0.0206114,0.0208543,0.0213946,0.0219921
7200,0.0209212,0.0211423,0.0227171,0.0230598,0.0234882,0.0238051
7210,0.0232201,0.0235622,0.0238933,0.0240918,0.0245022,0.0245725
7220,0.0225258,0.023115,0.0237103,0.0241953,0.0247971,0.0249595
7230,0.0237062,0.0239832,0.0243496,0.0246749,0.0250307,0.025518
7240,0.0220336,0.0225498,0.0236501,0.0239333,0.024552,0.0247719
7250,0.0212791,0.0217887,0.0228474,0.0230628,0.0237142,0.0242768
7260,0.0194619,0.0199734,0.0207019,0.020921,0.0219831,0.0222937
7270,0.0235294,0.0240978,0.024531,0.0248289,0.0252186,0.025477
7280,0.021367,0.0220042,0.0226252,0.0228414,0.0235823,0.023885
7290,0.0209254,0.021412,0.0225229,0.0228571,0.0234981,0.0238636
7300,0.0195012,0.020826,0.0210374,0.0218086,0.0221923,0.0227612
