MDTU,min_ave,max_ave
1070,-0.305764,0.219603
1071,-0.303206,0.221037
1072,-0.306784,0.219598
1073,-0.307041,0.218965
1074,-0.307041,0.218965
1075,-0.306028,0.218294
1076,-0.305732,0.219098
1077,-0.305732,0.219098
1078,-0.305732,0.219098
1079,-0.305276,0.219031
1080,-0.30484,0.21911
1081,-0.307823,0.218986
1082,-0.307823,0.218986
1083,-0.30695,0.219952
1084,-0.305473,0.219215
1085,-0.305473,0.219215
1086,-0.305473,0.219215
1087,-0.305473,0.219215
1088,-0.303513,0.220674
1089,-0.303594,0.2201
1090,-0.303594,0.2201
1091,-0.304005,0.220294
1092,-0.305236,0.220177
1093,-0.307866,0.218875
1094,-0.30333,0.220097
1095,-0.303915,0.221135
1096,-0.303915,0.221135
1097,-0.304117,0.220373
1098,-0.302213,0.222398
1099,-0.302213,0.222398
1100,-0.30573,0.220919
1101,-0.305679,0.221204
1102,-0.305679,0.221204
1103,-0.309085,0.220165
1104,-0.310522,0.219039
1105,-0.308664,0.219863
1106,-0.307356,0.219986
1107,-0.30974,0.21861
1108,-0.31088,0.219285
1109,-0.308112,0.219357
1110,-0.306632,0.219993
1111,-0.306632,0.219993
1112,-0.306632,0.219993
1113,-0.306632,0.219993
1114,-0.306632,0.219993
1115,-0.308807,0.219027
1116,-0.306171,0.220647
1117,-0.307311,0.219992
1118,-0.307311,0.219992
1119,-0.307311,0.219992
1120,-0.308241,0.219129
1121,-0.30792,0.218972
1122,-0.30792,0.218972
1123,-0.307526,0.219037
1124,-0.307305,0.218758
1125,-0.307176,0.219513
1126,-0.307613,0.219042
1127,-0.30874,0.219078
1128,-0.30874,0.219078
1129,-0.307102,0.219102
1130,-0.307137,0.218838
1131,-0.31032,0.218971
1132,-0.312412,0.217368
1133,-0.311541,0.21761
1134,-0.309285,0.219608
1135,-0.310309,0.219146
1136,-0.309094,0.219731
1137,-0.310653,0.218322
1138,-0.311105,0.217886
1139,-0.312351,0.218088
1140,-0.312351,0.218088
1141,-0.31073,0.217228
1142,-0.31073,0.217228
1143,-0.311548,0.217854
1144,-0.312872,0.216698
1145,-0.313476,0.217605
1146,-0.313476,0.217605
1147,-0.313476,0.217605
1148,-0.313476,0.217605
1149,-0.314969,0.215768
1150,-0.314969,0.215768
1151,-0.314969,0.215768
1152,-0.312072,0.217534
1153,-0.315281,0.217189
1154,-0.315281,0.217189
1155,-0.315281,0.217189
1156,-0.313737,0.216656
1157,-0.312044,0.216926
1158,-0.312925,0.217043
1159,-0.312925,0.217043
1160,-0.313311,0.217194
1161,-0.312931,0.217569
1162,-0.312931,0.217569
1163,-0.312915,0.216288
1164,-0.312915,0.216288
1165,-0.309541,0.218009
1166,-0.310131,0.217974
1167,-0.308757,0.218808
1168,-0.30991,0.218549
1169,-0.30991,0.218549
1170,-0.30991,0.218549
1171,-0.308037,0.218611
1172,-0.306969,0.219715
1173,-0.310428,0.218025
1174,-0.309986,0.217174
1175,-0.309986,0.217174
1176,-0.308085,0.217835
1177,-0.308085,0.217835
1178,-0.308085,0.217835
1179,-0.308085,0.217835
1180,-0.3099,0.218339
1181,-0.308996,0.219118
1182,-0.308996,0.219118
1183,-0.313067,0.217475
1184,-0.313067,0.217475
1185,-0.311772,0.218693
1186,-0.311718,0.216796
1187,-0.309268,0.217876
1188,-0.309268,0.217876
1189,-0.309268,0.217876
1190,-0.309268,0.217876
1191,-0.310872,0.216835
1192,-0.310872,0.216835
1193,-0.309942,0.216943
1194,-0.314605,0.215988
1195,-0.311845,0.217404
1196,-0.311845,0.217404
1197,-0.31289,0.217543
1198,-0.311713,0.215341
1199,-0.311766,0.216672
1200,-0.313391,0.215794
1201,-0.311102,0.217312
1202,-0.311805,0.217319
1203,-0.313041,0.217344
1204,-0.313041,0.217344
1205,-0.311012,0.218243
1206,-0.311012,0.218243
1207,-0.312116,0.217877
1208,-0.311324,0.217564
1209,-0.310294,0.217939
1210,-0.310904,0.21842
1211,-0.309558,0.218388
1212,-0.308448,0.220016
1213,-0.309651,0.218812
1214,-0.309651,0.218812
1215,-0.311418,0.217572
1216,-0.308647,0.218731
1217,-0.308647,0.218731
1218,-0.308647,0.218731
1219,-0.308647,0.218731
1220,-0.308737,0.219271
1221,-0.310607,0.218381
1222,-0.310198,0.218937
1223,-0.310198,0.218937
1224,-0.309932,0.218327
1225,-0.309932,0.218327
1226,-0.313086,0.217488
1227,-0.3087,0.219114
1228,-0.3087,0.219114
1229,-0.308971,0.218161
1230,-0.307557,0.218965
1231,-0.307051,0.219194
1232,-0.306535,0.220475
1233,-0.306535,0.220475
1234,-0.305337,0.221125
1235,-0.307575,0.21975
1236,-0.307575,0.21975
1237,-0.308178,0.219641
1238,-0.306735,0.219794
1239,-0.30518,0.221411
1240,-0.307689,0.220812
1241,-0.306202,0.220585
1242,-0.309327,0.219474
1243,-0.308023,0.218945
1244,-0.308023,0.218945
1245,-0.311886,0.218538
1246,-0.311886,0.218538
1247,-0.313597,0.216674
1248,-0.313597,0.216674
1249,-0.314897,0.215819
1250,-0.314897,0.215819
1251,-0.3157,0.215507
1252,-0.312142,0.216337
1253,-0.313213,0.218402
1254,-0.313184,0.216824
1255,-0.314418,0.216771
1256,-0.3137,0.217918
1257,-0.316491,0.216537
1258,-0.315081,0.216836
1259,-0.312634,0.21732
1260,-0.312634,0.21732
1261,-0.310885,0.217694
1262,-0.310885,0.217694
1263,-0.309518,0.219861
1264,-0.3108,0.217827
1265,-0.309861,0.219027
1266,-0.313183,0.218077
1267,-0.310498,0.217742
1268,-0.312521,0.218132
1269,-0.311676,0.218293
1270,-0.311676,0.218293
1271,-0.312063,0.218268
1272,-0.313251,0.217729
1273,-0.31464,0.217285
1274,-0.31464,0.217285
1275,-0.313412,0.216956
1276,-0.313747,0.217146
1277,-0.311928,0.218586
1278,-0.313714,0.21724
1279,-0.316335,0.216718
1280,-0.314149,0.216237
1281,-0.315818,0.216164
1282,-0.315818,0.216164
1283,-0.317628,0.215731
1284,-0.318407,0.215513
1285,-0.318407,0.215513
1286,-0.314851,0.215976
1287,-0.314851,0.215976
1288,-0.312823,0.217665
1289,-0.312823,0.217665
1290,-0.30787,0.219781
1291,-0.310369,0.218848
1292,-0.309728,0.218112
1293,-0.310615,0.218371
1294,-0.310615,0.218371
1295,-0.310615,0.218371
1296,-0.308752,0.219173
1297,-0.306436,0.218887
1298,-0.308162,0.217979
1299,-0.309658,0.217761
1300,-0.312455,0.216398
1301,-0.312455,0.216398
1302,-0.312455,0.216398
1303,-0.312455,0.216398
1304,-0.312455,0.216398
1305,-0.310854,0.218772
1306,-0.311384,0.218179
1307,-0.314514,0.216872
1308,-0.316059,0.21601
1309,-0.31332,0.216963
1310,-0.31332,0.216963
1311,-0.312228,0.21799
1312,-0.314072,0.216651
1313,-0.313854,0.217479
1314,-0.315074,0.217701
1315,-0.313296,0.21779
1316,-0.313296,0.21779
1317,-0.313296,0.21779
1318,-0.314303,0.217808
1319,-0.314303,0.217808
1320,-0.312302,0.217805
1321,-0.312302,0.217805
1322,-0.312302,0.217805
1323,-0.312797,0.218597
1324,-0.312797,0.218597
1325,-0.31437,0.217119
1326,-0.31437,0.217119
1327,-0.314012,0.217915
1328,-0.31249,0.217336
1329,-0.31249,0.217336
1330,-0.31249,0.217336
1331,-0.311124,0.217903
1332,-0.312904,0.218555
1333,-0.314469,0.217396
1334,-0.313139,0.217709
1335,-0.313139,0.217709
1336,-0.311643,0.218534
1337,-0.313503,0.217139
1338,-0.313227,0.217418
1339,-0.313227,0.217418
1340,-0.313868,0.216357
1341,-0.313422,0.217612
1342,-0.311714,0.217571
1343,-0.311142,0.21846
1344,-0.31242,0.218419
1345,-0.311851,0.218969
1346,-0.311686,0.218341
1347,-0.311686,0.218341
1348,-0.313766,0.218633
1349,-0.313766,0.218633
1350,-0.313766,0.218633
1351,-0.312649,0.218013
1352,-0.314263,0.217134
1353,-0.314263,0.217134
1354,-0.313641,0.217297
1355,-0.312045,0.217641
1356,-0.314488,0.21887
1357,-0.313491,0.217169
1358,-0.308792,0.218636
1359,-0.311429,0.217963
1360,-0.311429,0.217963
1361,-0.309041,0.219645
1362,-0.309819,0.218905
1363,-0.310199,0.218849
1364,-0.307801,0.219741
1365,-0.304691,0.221522
1366,-0.305068,0.221142
1367,-0.305068,0.221142
1368,-0.3029,0.221911
1369,-0.305865,0.220731
1370,-0.305865,0.220731
1371,-0.305771,0.219782
1372,-0.306836,0.219312
1373,-0.307767,0.218887
1374,-0.306646,0.218663
1375,-0.306646,0.218663
1376,-0.308051,0.217387
1377,-0.306942,0.218994
1378,-0.306165,0.219651
1379,-0.306165,0.219651
1380,-0.306969,0.219909
1381,-0.30957,0.216845
1382,-0.310391,0.217071
1383,-0.312034,0.216405
1384,-0.31063,0.218193
1385,-0.31063,0.218193
1386,-0.309567,0.217632
1387,-0.31109,0.217182
1388,-0.31109,0.217182
1389,-0.31282,0.216115
1390,-0.314628,0.21614
1391,-0.31666,0.215794
1392,-0.31521,0.215426
1393,-0.31425,0.216468
1394,-0.314248,0.216891
1395,-0.314248,0.216891
1396,-0.316179,0.21628
1397,-0.31525,0.216899
1398,-0.316559,0.216187
1399,-0.316559,0.216187
1400,-0.316238,0.216642
1401,-0.316238,0.216642
1402,-0.314418,0.217669
1403,-0.316427,0.216989
1404,-0.316427,0.216989
1405,-0.316427,0.216989
1406,-0.314911,0.21751
1407,-0.315628,0.216626
1408,-0.315352,0.216616
1409,-0.319653,0.21498
1410,-0.318771,0.214991
1411,-0.319154,0.215035
1412,-0.321961,0.213852
1413,-0.319934,0.214629
1414,-0.318402,0.216244
1415,-0.318364,0.214547
1416,-0.318364,0.214547
1417,-0.319279,0.215124
1418,-0.316252,0.215864
1419,-0.316252,0.215864
1420,-0.320341,0.215338
1421,-0.320341,0.215338
1422,-0.320341,0.215338
1423,-0.316415,0.217926
1424,-0.319223,0.215797
1425,-0.320846,0.215823
1426,-0.324286,0.214578
1427,-0.324733,0.214072
1428,-0.324351,0.214285
1429,-0.32223,0.214522
1430,-0.319642,0.216313
1431,-0.318247,0.21739
1432,-0.318071,0.216907
1433,-0.318071,0.216907
1434,-0.320593,0.215544
1435,-0.320584,0.216635
1436,-0.320359,0.21619
1437,-0.322799,0.215013
1438,-0.323566,0.214633
1439,-0.324596,0.214172
1440,-0.325964,0.213674
1441,-0.325964,0.213674
1442,-0.325798,0.214297
1443,-0.321364,0.214826
1444,-0.323416,0.213917
1445,-0.323416,0.213917
1446,-0.322141,0.215037
1447,-0.324134,0.213102
1448,-0.324134,0.213102
1449,-0.325218,0.212997
1450,-0.320559,0.214103
1451,-0.320559,0.214103
1452,-0.320559,0.214103
1453,-0.319943,0.213989
1454,-0.320565,0.21438
1455,-0.320752,0.213618
1456,-0.320446,0.213027
1457,-0.322448,0.213134
1458,-0.322609,0.213745
1459,-0.32278,0.2146
1460,-0.320658,0.213803
1461,-0.322415,0.214525
1462,-0.32051,0.21513
1463,-0.317622,0.216206
1464,-0.317622,0.216206
1465,-0.317419,0.216525
1466,-0.316261,0.216779
1467,-0.32062,0.215805
1468,-0.32062,0.215805
1469,-0.320335,0.215814
1470,-0.323391,0.214578
1471,-0.324831,0.214888
1472,-0.324935,0.214631
1473,-0.324041,0.214759
1474,-0.323206,0.213945
1475,-0.323206,0.213945
1476,-0.322575,0.214709
1477,-0.32158,0.215026
1478,-0.323933,0.214128
1479,-0.320506,0.216111
1480,-0.320744,0.215628
1481,-0.320744,0.215628
1482,-0.319204,0.215459
1483,-0.319204,0.215459
1484,-0.319204,0.215459
1485,-0.321968,0.215883
1486,-0.32132,0.216026
1487,-0.32132,0.216026
1488,-0.32132,0.216026
1489,-0.323236,0.215119
1490,-0.321367,0.216096
1491,-0.31963,0.216898
1492,-0.31868,0.216597
1493,-0.31868,0.216597
1494,-0.321134,0.216238
1495,-0.321422,0.216575
1496,-0.321422,0.216575
1497,-0.321422,0.216575
1498,-0.320657,0.215659
1499,-0.320727,0.21555
1500,-0.319063,0.217193
1501,-0.31847,0.216305
1502,-0.31847,0.216305
1503,-0.31847,0.216305
1504,-0.316902,0.217303
1505,-0.315247,0.217575
1506,-0.315247,0.217575
1507,-0.315649,0.217324
1508,-0.314281,0.217141
1509,-0.315119,0.216537
1510,-0.316786,0.216813
1511,-0.313597,0.217907
1512,-0.313597,0.217907
1513,-0.3125,0.217811
1514,-0.316683,0.217048
1515,-0.314519,0.217089
1516,-0.314519,0.217089
1517,-0.317303,0.216846
1518,-0.317303,0.216846
1519,-0.313904,0.217675
1520,-0.316166,0.216091
1521,-0.31504,0.216936
1522,-0.31582,0.216104
1523,-0.316148,0.215906
1524,-0.316148,0.215906
1525,-0.31619,0.21735
1526,-0.31619,0.21735
1527,-0.316462,0.217097
1528,-0.316462,0.217097
1529,-0.314468,0.216895
1530,-0.315904,0.217568
1531,-0.315904,0.217568
1532,-0.313815,0.217487
1533,-0.312828,0.218037
1534,-0.313618,0.218254
1535,-0.314992,0.217097
1536,-0.313514,0.216861
1537,-0.313514,0.216861
1538,-0.315804,0.216297
1539,-0.315804,0.216297
1540,-0.314874,0.216684
1541,-0.313013,0.21782
1542,-0.314876,0.219087
1543,-0.315042,0.21806
1544,-0.313609,0.217809
1545,-0.315915,0.216579
1546,-0.314265,0.21742
1547,-0.316084,0.217341
1548,-0.316084,0.217341
1549,-0.316084,0.217341
1550,-0.314245,0.21869
1551,-0.314564,0.217237
1552,-0.318629,0.215773
1553,-0.318629,0.215773
1554,-0.316838,0.217474
1555,-0.320017,0.215886
1556,-0.321157,0.215351
1557,-0.318452,0.216324
1558,-0.318452,0.216324
1559,-0.319109,0.216308
1560,-0.320188,0.214952
1561,-0.318884,0.215928
1562,-0.319627,0.214951
1563,-0.319627,0.214951
1564,-0.31663,0.215911
1565,-0.317519,0.214467
1566,-0.319697,0.215404
1567,-0.317988,0.215723
1568,-0.317988,0.215723
1569,-0.316238,0.216283
1570,-0.316486,0.215779
1571,-0.31545,0.218076
1572,-0.31545,0.218076
1573,-0.317467,0.216513
1574,-0.32029,0.215532
1575,-0.32064,0.215372
1576,-0.322535,0.214163
1577,-0.325199,0.21242
1578,-0.325199,0.21242
1579,-0.325445,0.211427
1580,-0.325445,0.211427
1581,-0.326959,0.211187
1582,-0.326959,0.211187
1583,-0.326959,0.211187
1584,-0.327672,0.21085
1585,-0.327672,0.21085
1586,-0.327672,0.21085
1587,-0.327741,0.211467
1588,-0.326299,0.211488
1589,-0.323489,0.212626
1590,-0.323489,0.212626
1591,-0.322516,0.213917
1592,-0.322516,0.213917
1593,-0.322516,0.213917
1594,-0.322516,0.213917
1595,-0.322545,0.214735
1596,-0.322545,0.214735
1597,-0.322109,0.21473
1598,-0.322109,0.21473
1599,-0.320564,0.214186
1600,-0.320564,0.214186
1601,-0.324102,0.214045
1602,-0.32028,0.215421
1603,-0.321957,0.214309
1604,-0.321957,0.214309
1605,-0.32342,0.213868
1606,-0.325296,0.21446
1607,-0.325296,0.21446
1608,-0.325296,0.21446
1609,-0.32577,0.213592
1610,-0.323772,0.213643
1611,-0.322858,0.2139
1612,-0.322172,0.214352
1613,-0.322172,0.214352
1614,-0.322172,0.214352
1615,-0.322605,0.213469
1616,-0.321881,0.213452
1617,-0.321881,0.213452
1618,-0.320966,0.214709
1619,-0.318831,0.215309
1620,-0.320321,0.214747
1621,-0.32289,0.213667
1622,-0.322841,0.213547
1623,-0.321395,0.21358
1624,-0.324932,0.212808
1625,-0.322441,0.214557
1626,-0.322441,0.214557
1627,-0.322441,0.214557
1628,-0.325816,0.213783
1629,-0.325816,0.213783
1630,-0.323121,0.214181
1631,-0.321467,0.214056
1632,-0.319687,0.216256
1633,-0.31572,0.217213
1634,-0.31572,0.217213
1635,-0.315703,0.216661
1636,-0.315703,0.216661
1637,-0.316512,0.21614
1638,-0.316512,0.21614
1639,-0.315899,0.216358
1640,-0.316723,0.216992
1641,-0.316723,0.216992
1642,-0.316723,0.216992
1643,-0.316388,0.215904
1644,-0.316388,0.215904
1645,-0.316388,0.215904
1646,-0.313102,0.216953
1647,-0.314191,0.217033
1648,-0.31071,0.217837
1649,-0.31071,0.217837
1650,-0.311346,0.217822
1651,-0.307523,0.219973
1652,-0.306278,0.220218
1653,-0.306278,0.220218
1654,-0.308005,0.219243
1655,-0.311776,0.218142
1656,-0.311014,0.218677
1657,-0.311997,0.218334
1658,-0.310627,0.218493
1659,-0.310642,0.218898
1660,-0.307562,0.21916
1661,-0.308576,0.218361
1662,-0.308576,0.218361
1663,-0.308359,0.218645
1664,-0.31006,0.218724
1665,-0.308455,0.219768
1666,-0.308644,0.221316
1667,-0.308074,0.220454
1668,-0.308656,0.220269
1669,-0.308656,0.220269
1670,-0.306947,0.220276
1671,-0.310449,0.219065
1672,-0.308433,0.218927
1673,-0.307441,0.220722
1674,-0.307441,0.220722
1675,-0.308529,0.220107
1676,-0.306673,0.221069
1677,-0.306673,0.221069
1678,-0.309397,0.220154
1679,-0.311036,0.21989
1680,-0.311036,0.21989
1681,-0.309571,0.220821
1682,-0.308948,0.220648
1683,-0.307623,0.221093
1684,-0.307623,0.221093
1685,-0.30768,0.219933
1686,-0.306067,0.220467
1687,-0.307406,0.220323
1688,-0.309321,0.219176
1689,-0.309321,0.219176
1690,-0.309321,0.219176
1691,-0.307892,0.219369
1692,-0.307632,0.220066
1693,-0.308083,0.218027
1694,-0.308929,0.218141
1695,-0.308929,0.218141
1696,-0.308929,0.218141
1697,-0.30779,0.219113
1698,-0.308132,0.21902
1699,-0.308163,0.217351
1700,-0.308163,0.217351
1701,-0.308844,0.218564
1702,-0.307576,0.220275
1703,-0.307576,0.220275
1704,-0.306352,0.220443
1705,-0.306352,0.220443
1706,-0.309044,0.219182
1707,-0.307893,0.218398
1708,-0.310949,0.219595
1709,-0.310361,0.21912
1710,-0.309651,0.218685
1711,-0.311242,0.216381
1712,-0.30934,0.218887
1713,-0.310114,0.217663
1714,-0.310476,0.217698
1715,-0.308313,0.21896
1716,-0.309684,0.219057
1717,-0.308522,0.218927
1718,-0.308305,0.219198
1719,-0.303931,0.221031
1720,-0.303931,0.221031
1721,-0.30315,0.219785
1722,-0.306691,0.219937
1723,-0.306367,0.220262
1724,-0.30857,0.219138
1725,-0.307956,0.218055
1726,-0.308485,0.219151
1727,-0.308485,0.219151
1728,-0.304675,0.22074
1729,-0.304024,0.22106
1730,-0.304024,0.22106
1731,-0.306109,0.220316
1732,-0.304213,0.221276
1733,-0.304213,0.221276
1734,-0.304213,0.221276
1735,-0.304397,0.220081
1736,-0.304397,0.220081
1737,-0.302159,0.220429
1738,-0.304257,0.221073
1739,-0.308393,0.218953
1740,-0.307814,0.219653
1741,-0.308786,0.218851
1742,-0.312483,0.217566
1743,-0.312483,0.217566
1744,-0.31039,0.218468
1745,-0.31039,0.218468
1746,-0.30747,0.219183
1747,-0.30747,0.219183
1748,-0.305906,0.218972
1749,-0.304661,0.220387
1750,-0.303325,0.219873
1751,-0.303325,0.219873
1752,-0.301818,0.220443
1753,-0.300511,0.221279
1754,-0.29887,0.222897
1755,-0.297018,0.223141
1756,-0.296546,0.223456
1757,-0.295732,0.222667
1758,-0.298809,0.223065
1759,-0.299049,0.222757
1760,-0.30315,0.220593
1761,-0.302258,0.221123
1762,-0.302999,0.220703
1763,-0.302803,0.22023
1764,-0.300887,0.221612
1765,-0.300887,0.221612
1766,-0.298042,0.22143
1767,-0.298148,0.222036
1768,-0.300367,0.221384
1769,-0.303346,0.219485
1770,-0.303346,0.219485
1771,-0.301191,0.220017
1772,-0.301191,0.220017
1773,-0.301191,0.220017
1774,-0.301191,0.220017
1775,-0.302003,0.220337
1776,-0.301739,0.220293
1777,-0.299401,0.22091
1778,-0.301163,0.220559
1779,-0.302315,0.220423
1780,-0.302315,0.220423
1781,-0.300142,0.220678
1782,-0.300142,0.220678
1783,-0.30199,0.220374
1784,-0.301613,0.220094
1785,-0.303357,0.220581
1786,-0.304795,0.219884
1787,-0.30332,0.219449
1788,-0.301555,0.219678
1789,-0.301555,0.219678
1790,-0.299551,0.22144
1791,-0.301942,0.220317
1792,-0.302552,0.220773
1793,-0.306517,0.219751
1794,-0.305841,0.219704
1795,-0.30237,0.220546
1796,-0.304603,0.219597
1797,-0.307106,0.218873
1798,-0.306348,0.219406
1799,-0.306297,0.219387
1800,-0.304616,0.220379
1801,-0.305774,0.220026
1802,-0.305307,0.220291
1803,-0.305307,0.22013
1804,-0.306588,0.219945
1805,-0.306074,0.220182
1806,-0.307494,0.218948
1807,-0.309688,0.217953
1808,-0.309688,0.217953
1809,-0.309688,0.217953
1810,-0.307558,0.219092
1811,-0.307558,0.219092
1812,-0.308963,0.219084
1813,-0.306265,0.219873
1814,-0.308204,0.218579
1815,-0.308204,0.218579
1816,-0.307167,0.219056
1817,-0.305022,0.219687
1818,-0.306513,0.219989
1819,-0.307758,0.218797
1820,-0.307411,0.218528
1821,-0.307411,0.218528
1822,-0.307411,0.218528
1823,-0.305001,0.218865
1824,-0.30409,0.219918
1825,-0.30409,0.219918
1826,-0.304383,0.220144
1827,-0.304383,0.220144
1828,-0.305113,0.219975
1829,-0.307441,0.219291
1830,-0.309609,0.218752
1831,-0.308576,0.218749
1832,-0.308576,0.218749
1833,-0.308224,0.21947
1834,-0.308224,0.21947
1835,-0.308224,0.21947
1836,-0.306215,0.220749
1837,-0.306215,0.220749
1838,-0.307575,0.219192
1839,-0.307784,0.218942
1840,-0.309386,0.218577
1841,-0.310666,0.218769
1842,-0.310666,0.218769
1843,-0.312503,0.217408
1844,-0.312497,0.216873
1845,-0.311021,0.21842
1846,-0.311843,0.218307
1847,-0.311843,0.218307
1848,-0.311266,0.218442
1849,-0.311155,0.218508
1850,-0.314404,0.217258
1851,-0.316293,0.216458
1852,-0.313162,0.21679
1853,-0.313162,0.21679
1854,-0.313162,0.21679
1855,-0.312429,0.217781
1856,-0.312429,0.217781
1857,-0.312084,0.217994
1858,-0.312084,0.217994
1859,-0.315207,0.216575
1860,-0.313013,0.217507
1861,-0.313013,0.217507
1862,-0.313013,0.217507
1863,-0.313013,0.217507
1864,-0.312693,0.217341
1865,-0.312693,0.217341
1866,-0.312693,0.217341
1867,-0.312693,0.217341
1868,-0.312693,0.217341
1869,-0.31221,0.218097
1870,-0.31221,0.218097
1871,-0.312413,0.218078
1872,-0.313598,0.218136
1873,-0.313563,0.217998
1874,-0.318202,0.216378
1875,-0.318202,0.216378
1876,-0.318202,0.216378
1877,-0.318202,0.216378
1878,-0.318202,0.216378
1879,-0.318202,0.216378
1880,-0.314953,0.216988
1881,-0.314103,0.217523
1882,-0.316205,0.217099
1883,-0.314148,0.21701
1884,-0.314148,0.21701
1885,-0.310892,0.219436
1886,-0.310728,0.219117
1887,-0.307579,0.219752
1888,-0.307645,0.219516
1889,-0.307645,0.219516
1890,-0.31072,0.218799
1891,-0.31072,0.218799
1892,-0.307889,0.219466
1893,-0.307239,0.219161
1894,-0.307616,0.219208
1895,-0.309306,0.21842
1896,-0.306839,0.219495
1897,-0.306644,0.218646
1898,-0.309144,0.218316
1899,-0.309144,0.218316
1900,-0.309699,0.217649
1901,-0.312085,0.21732
1902,-0.312742,0.217338
1903,-0.312742,0.217338
1904,-0.314812,0.217036
1905,-0.314416,0.217207
1906,-0.314072,0.217819
1907,-0.315923,0.215903
1908,-0.316874,0.214794
1909,-0.31363,0.21719
1910,-0.31363,0.21719
1911,-0.31363,0.21719
1912,-0.316378,0.216394
1913,-0.316378,0.216394
1914,-0.316323,0.215654
1915,-0.314883,0.216562
1916,-0.31447,0.216383
1917,-0.31447,0.216383
1918,-0.314753,0.216418
1919,-0.313096,0.216675
1920,-0.311716,0.216756
1921,-0.311716,0.216756
1922,-0.310753,0.217365
1923,-0.311192,0.216284
1924,-0.312629,0.21797
1925,-0.31019,0.218693
1926,-0.309215,0.219165
1927,-0.306147,0.219347
1928,-0.307845,0.2191
1929,-0.307845,0.2191
1930,-0.30821,0.218939
1931,-0.30821,0.218939
1932,-0.30821,0.218939
1933,-0.307973,0.219419
1934,-0.307549,0.21946
1935,-0.307549,0.21946
1936,-0.307549,0.21946
1937,-0.307549,0.21946
1938,-0.31126,0.218155
1939,-0.31126,0.218155
1940,-0.310932,0.219093
1941,-0.309786,0.219028
1942,-0.309786,0.219028
1943,-0.309786,0.219028
1944,-0.311197,0.217748
1945,-0.311197,0.217748
1946,-0.311341,0.217555
1947,-0.31238,0.217188
1948,-0.310214,0.216969
1949,-0.310214,0.216969
1950,-0.309518,0.217539
1951,-0.309506,0.218239
1952,-0.31253,0.217632
1953,-0.309454,0.217739
1954,-0.31008,0.218356
1955,-0.311076,0.217406
1956,-0.310287,0.217208
1957,-0.307766,0.219261
1958,-0.307766,0.219261
1959,-0.307766,0.219261
1960,-0.307766,0.219261
1961,-0.305132,0.220458
1962,-0.305132,0.220458
1963,-0.305132,0.220458
1964,-0.310375,0.218228
1965,-0.307623,0.219667
1966,-0.309185,0.218709
1967,-0.306364,0.219538
1968,-0.308165,0.218566
1969,-0.30514,0.219787
1970,-0.30514,0.219787
1971,-0.305862,0.220092
1972,-0.305862,0.220092
1973,-0.305862,0.220092
1974,-0.308768,0.218055
1975,-0.307298,0.2206
1976,-0.306995,0.219738
1977,-0.30782,0.220496
1978,-0.30782,0.220496
1979,-0.30782,0.220496
1980,-0.30782,0.220496
1981,-0.310397,0.21898
1982,-0.310397,0.21898
1983,-0.310397,0.21898
1984,-0.310397,0.21898
1985,-0.313311,0.217959
1986,-0.311986,0.217592
1987,-0.314925,0.216763
1988,-0.314925,0.216763
1989,-0.311398,0.217836
1990,-0.312039,0.21743
1991,-0.313008,0.218057
1992,-0.314467,0.217993
1993,-0.314467,0.217993
1994,-0.310937,0.218819
1995,-0.311745,0.218029
1996,-0.311745,0.218029
1997,-0.311708,0.218512
1998,-0.310964,0.217933
1999,-0.310418,0.217904
2000,-0.310418,0.217904
2001,-0.310418,0.217904
2002,-0.309078,0.219437
2003,-0.308871,0.217975
2004,-0.308795,0.21806
2005,-0.308795,0.21806
2006,-0.309954,0.218507
2007,-0.308701,0.218287
2008,-0.310164,0.216534
2009,-0.312687,0.216658
2010,-0.312687,0.216658
2011,-0.313191,0.216502
2012,-0.313191,0.216502
2013,-0.311753,0.217411
2014,-0.314933,0.216521
2015,-0.313575,0.218125
2016,-0.310759,0.217637
2017,-0.310759,0.217637
2018,-0.310759,0.217637
2019,-0.311663,0.217672
2020,-0.311663,0.217672
2021,-0.309569,0.217842
2022,-0.309294,0.218584
2023,-0.304937,0.220349
2024,-0.304937,0.220349
2025,-0.303527,0.221106
2026,-0.304892,0.219777
2027,-0.304892,0.219777
2028,-0.30622,0.220215
2029,-0.30622,0.220215
2030,-0.306097,0.219097
2031,-0.308181,0.219363
2032,-0.306934,0.220241
2033,-0.305743,0.220063
2034,-0.306029,0.219145
2035,-0.308061,0.219546
2036,-0.309774,0.218684
2037,-0.312776,0.21764
2038,-0.312776,0.21764
2039,-0.311177,0.21709
2040,-0.312571,0.21655
2041,-0.314036,0.21704
2042,-0.315425,0.217101
2043,-0.313081,0.217871
2044,-0.313081,0.217871
2045,-0.313081,0.217871
2046,-0.313081,0.217871
2047,-0.31012,0.219309
2048,-0.310211,0.218358
2049,-0.310211,0.218358
2050,-0.310686,0.218504
2051,-0.311789,0.218098
2052,-0.306183,0.21873
2053,-0.309238,0.218475
2054,-0.30901,0.218198
2055,-0.30901,0.218198
2056,-0.307134,0.219187
2057,-0.306991,0.220362
2058,-0.306991,0.220362
2059,-0.306991,0.220362
2060,-0.306991,0.220362
2061,-0.311169,0.218424
2062,-0.309269,0.21948
2063,-0.308447,0.219102
2064,-0.307787,0.219647
2065,-0.307787,0.219647
2066,-0.308077,0.219805
2067,-0.308077,0.219805
