ReTr(L),ImTr(L)
0.639275,0.897119
0.639275,0.897119
0.639275,0.897119
0.614646,0.878615
0.596029,0.919857
0.71347,0.885016
0.68587,0.858037
0.68587,0.858037
0.66662,0.907499
0.664597,0.909336
0.682777,0.959897
0.682777,0.959897
0.671534,0.919113
0.699775,0.885978
0.687301,0.906826
0.682804,0.908678
0.682804,0.908678
0.735238,0.819426
0.781502,0.848424
0.781502,0.848424
0.757037,0.785737
0.787905,0.802835
0.787905,0.802835
0.787905,0.802835
0.82735,0.776273
0.82735,0.776273
0.830578,0.809105
0.797489,0.819451
0.813286,0.813958
0.703693,0.8245
0.779949,0.851008
0.758531,0.847161
0.722167,0.87748
0.754754,0.870282
0.781278,0.814249
0.738271,0.86001
0.705302,0.873646
0.673388,0.893851
0.739836,0.942253
0.739836,0.942253
0.692625,0.862985
0.70596,0.925847
0.684951,0.865955
0.706574,0.954065
0.699972,0.994881
0.728032,1.01366
0.728032,1.01366
0.61208,1.02117
0.517291,0.97896
0.623264,1.01423
0.628956,1.02053
0.635505,1.07772
0.651711,1.10652
0.652737,1.06491
0.599929,1.04093
0.599929,1.04093
0.599929,1.04093
0.599929,1.04093
0.599929,1.04093
0.5598,1.07034
0.561299,1.09993
0.521215,1.06408
0.515313,1.07405
0.527753,1.06692
0.580238,1.04411
0.649218,1.01213
0.654088,0.996683
0.598845,1.08593
0.546208,1.04933
0.561571,1.03311
0.671043,1.02577
0.724777,0.974292
0.724777,0.974292
0.685116,0.953515
0.686117,0.970661
0.714068,0.991214
0.73125,1.0176
0.73125,1.0176
0.631301,1.02088
0.61381,0.992438
0.61381,0.992438
0.61381,0.992438
0.620662,0.980369
0.635645,0.883879
0.635645,0.883879
0.627435,0.91307
0.627435,0.91307
0.58202,0.881416
0.58202,0.881416
0.552369,0.881725
0.522833,0.916333
0.539402,0.918766
0.539402,0.918766
0.526663,0.854014
0.537371,0.839501
0.537371,0.839501
0.558781,0.816796
0.532911,0.819318
0.532911,0.819318
0.577333,0.833876
0.529423,0.856834
0.529423,0.856834
0.496618,0.866481
0.496618,0.866481
0.496618,0.866481
0.508025,0.871128
0.508025,0.871128
0.486249,0.89552
0.486249,0.89552
0.483212,0.862377
0.483212,0.862377
0.504238,0.850537
0.504238,0.850537
0.566196,0.833503
0.526278,0.817849
0.550561,0.839652
0.556942,0.828467
0.546768,0.829999
0.546768,0.829999
0.494867,0.799952
0.471474,0.820802
0.471474,0.820802
0.451502,0.897808
0.401811,0.881922
0.386475,0.895597
0.386475,0.895597
0.444777,0.840045
0.444777,0.840045
0.444777,0.840045
0.403058,0.843568
0.434015,0.87836
0.481077,0.849743
0.456266,0.86044
0.409688,0.89273
0.433606,0.9099
0.37609,0.876994
0.37609,0.876994
0.37609,0.876994
0.382604,0.865825
0.375016,0.864498
0.363076,0.904016
0.307604,0.89677
0.324989,0.912103
0.324989,0.912103
0.324989,0.912103
0.291302,0.916135
0.291302,0.916135
0.291302,0.916135
0.291302,0.916135
0.291302,0.916135
0.291302,0.916135
0.238508,0.892858
0.297327,0.879423
0.301842,0.91692
0.305712,0.956666
0.305712,0.956666
0.305712,0.956666
0.319359,0.916784
0.325829,0.922851
0.312243,0.938547
0.312243,0.938547
0.30274,0.953646
0.277321,0.95567
0.221376,0.978113
0.199952,0.998718
0.22454,1.00033
0.219887,0.991976
0.31085,0.969699
0.31085,0.969699
0.330899,0.950547
0.368475,0.992155
0.368475,0.992155
0.368475,0.992155
0.374527,0.995375
0.3853,1.02988
0.3853,1.02988
0.360897,0.988045
0.360897,0.988045
0.362557,0.933938
0.344983,1.01921
0.348303,0.926463
0.298123,0.984742
0.298123,0.984742
0.310117,1.02783
0.282964,0.995937
0.249797,0.99029
0.264515,0.99982
0.351909,1.02555
0.395446,1.0057
0.395446,1.0057
0.396402,0.952946
0.396402,0.952946
0.356395,0.968026
0.473075,1.00402
0.444913,0.97961
0.499953,0.971776
0.545338,1.00408
0.535697,0.944065
0.535697,0.944065
0.535697,0.944065
0.529134,0.864247
0.558197,0.894143
0.591594,0.897181
0.623848,0.859875
0.623848,0.859875
0.623848,0.859875
0.738542,0.839482
0.718369,0.804338
0.769224,0.78156
0.769224,0.78156
0.727686,0.789048
0.765195,0.799426
0.765195,0.799426
0.693634,0.76226
0.634119,0.796949
0.598258,0.826907
0.57971,0.827116
0.582723,0.831828
0.582723,0.831828
0.582723,0.831828
0.582723,0.831828
0.547169,0.818412
0.590281,0.74575
0.6041,0.77226
0.6041,0.77226
0.585669,0.760426
0.501076,0.763341
0.501076,0.763341
0.512014,0.744971
0.482035,0.775376
0.547885,0.752665
0.547885,0.752665
0.547885,0.752665
0.618364,0.690593
0.654352,0.682821
0.654352,0.682821
0.654352,0.682821
0.654352,0.682821
0.654352,0.682821
0.613206,0.671429
0.613206,0.671429
0.613206,0.671429
0.613206,0.671429
0.613206,0.671429
0.613206,0.671429
0.613206,0.671429
0.616803,0.682037
0.616803,0.682037
0.636447,0.57137
0.636447,0.57137
0.636447,0.57137
0.64891,0.551135
0.630201,0.617913
0.703886,0.612748
0.703886,0.612748
0.675604,0.640288
0.676398,0.6133
0.676398,0.6133
0.651652,0.622237
0.651652,0.622237
0.700207,0.576096
0.64432,0.616131
0.64432,0.616131
0.64432,0.616131
0.663182,0.61594
0.684995,0.570901
0.700987,0.544707
0.692672,0.550991
0.733609,0.580071
0.694231,0.592388
0.699472,0.616617
0.739146,0.61656
0.760271,0.567597
0.754222,0.575775
0.724409,0.591322
0.729292,0.534158
0.729292,0.534158
0.742773,0.579629
0.742773,0.579629
0.77264,0.596604
0.759071,0.618824
0.759071,0.618824
0.781538,0.634545
0.793425,0.601368
0.793425,0.601368
0.819075,0.579456
0.819075,0.579456
0.759739,0.58857
0.820849,0.58474
0.805788,0.563694
0.813809,0.540246
0.82698,0.571944
0.836513,0.542199
0.921148,0.492533
0.921148,0.492533
0.886754,0.53774
0.9141,0.585211
0.943359,0.57246
0.943359,0.57246
0.984476,0.63733
0.996492,0.669307
0.970424,0.634563
0.94702,0.598005
0.960914,0.585361
1.0053,0.570119
0.943291,0.535447
0.95578,0.577395
0.902465,0.626147
0.975338,0.637449
0.912308,0.639896
0.912308,0.639896
0.894602,0.582097
0.894602,0.582097
0.942344,0.648352
0.872609,0.671885
0.870124,0.657272
0.838261,0.610843
0.841229,0.600541
0.832652,0.577746
0.832652,0.577746
0.86438,0.587701
0.878709,0.546947
0.936389,0.535269
0.854691,0.607263
0.854691,0.607263
0.884878,0.57704
0.876459,0.579926
0.83059,0.52888
0.854637,0.589255
0.854637,0.589255
0.854637,0.589255
0.878643,0.56168
0.849232,0.548242
0.866406,0.573313
0.866406,0.573313
0.843066,0.583694
0.843066,0.583694
0.845313,0.53079
0.860164,0.561213
0.880426,0.58451
0.80425,0.571158
0.80425,0.571158
0.80178,0.601221
0.820825,0.639613
0.79341,0.646789
0.841114,0.636319
0.856615,0.594059
0.841022,0.624857
0.841022,0.624857
0.841022,0.624857
0.841022,0.624857
0.841022,0.624857
0.82687,0.631723
0.82687,0.631723
0.82687,0.631723
0.852231,0.579094
0.863963,0.522505
0.85153,0.489961
0.816468,0.434727
0.874034,0.472213
0.863256,0.416914
0.893132,0.375054
0.872495,0.393355
0.872463,0.380652
0.853914,0.393316
0.882267,0.406681
0.91325,0.461459
0.906764,0.488394
0.906764,0.488394
0.921884,0.494748
0.875973,0.537321
0.908451,0.518781
0.901376,0.437134
0.941891,0.395524
0.941067,0.450267
0.939483,0.430404
0.888878,0.355158
0.888878,0.355158
0.950283,0.33175
0.946318,0.37626
0.946318,0.37626
0.963041,0.415645
0.963041,0.415645
0.963041,0.415645
0.963041,0.415645
0.929041,0.352139
0.970673,0.341752
0.984925,0.388287
0.941254,0.379971
0.902867,0.435442
0.902867,0.435442
0.915511,0.415178
0.915511,0.415178
0.915511,0.415178
0.915511,0.415178
0.946994,0.409511
0.946994,0.409511
0.947468,0.329004
0.908586,0.369128
0.908586,0.369128
0.834095,0.362376
0.896144,0.310789
0.896144,0.310789
0.804252,0.309045
0.807715,0.313753
0.80002,0.338368
0.794313,0.350967
0.811854,0.359749
0.783181,0.441958
0.761765,0.435815
0.761765,0.435815
0.761765,0.435815
0.761765,0.435815
0.766318,0.426452
0.806102,0.425259
0.833244,0.438439
0.833244,0.438439
0.808364,0.475579
0.808364,0.475579
0.848007,0.450921
0.848007,0.450921
0.848007,0.450921
0.847173,0.482326
0.86087,0.453021
0.86087,0.453021
0.86087,0.453021
0.879894,0.531668
0.879894,0.531668
0.882193,0.490971
0.827442,0.524678
0.858852,0.51087
0.837557,0.434778
0.834607,0.422817
0.834607,0.422817
0.882307,0.480361
0.882307,0.480361
0.923153,0.473845
0.923153,0.473845
0.928028,0.421176
0.919922,0.478377
0.890644,0.551425
0.864623,0.514271
0.940118,0.564506
0.940118,0.564506
0.962074,0.615124
1.00586,0.602731
0.977163,0.580891
0.928315,0.587417
0.961655,0.610486
0.961655,0.610486
0.982918,0.549885
0.982918,0.549885
0.987265,0.518469
1.00149,0.539637
1.02597,0.511566
0.928012,0.475056
0.941862,0.485966
0.979114,0.447437
0.970775,0.438235
0.970775,0.438235
0.996834,0.466566
0.996834,0.466566
0.996834,0.466566
0.94742,0.481661
0.971304,0.502968
0.940348,0.528304
0.940348,0.528304
0.958364,0.479465
0.973747,0.407957
0.973747,0.407957
0.973747,0.407957
0.973747,0.407957
0.977601,0.352399
0.956088,0.328848
1.00882,0.292952
1.00882,0.292952
0.960058,0.234974
0.957248,0.235993
0.967845,0.212849
0.967372,0.210058
0.943638,0.214469
0.956127,0.243063
0.930447,0.232765
0.930447,0.232765
0.993642,0.260484
1.01464,0.260994
1.0564,0.266762
1.04215,0.277992
1.01068,0.276444
1.06797,0.272225
1.0023,0.288792
0.971717,0.305425
0.923198,0.270741
0.923198,0.270741
0.951245,0.317639
0.935722,0.312769
0.940788,0.280303
0.940788,0.280303
0.962413,0.343799
0.915801,0.333451
0.923383,0.281445
0.950696,0.217603
0.966281,0.222559
0.914624,0.285382
0.922311,0.300873
0.897329,0.349292
0.897329,0.349292
0.904721,0.283543
0.877861,0.269033
0.935398,0.246315
0.949089,0.216192
0.970506,0.238811
0.967654,0.257871
0.937272,0.261869
0.942684,0.262563
0.891311,0.241007
0.891311,0.241007
0.929199,0.21099
0.929199,0.21099
0.966268,0.160919
0.958266,0.182387
0.965147,0.247661
0.978501,0.247154
0.96435,0.183238
1.02925,0.200267
1.06612,0.27524
1.02118,0.201469
1.11248,0.147361
1.05722,0.165274
1.05722,0.165274
1.01843,0.178175
1.01843,0.178175
0.985395,0.111966
0.985395,0.111966
1.00432,0.116721
1.03424,0.133089
1.03424,0.133089
1.03424,0.133089
1.03424,0.133089
1.03424,0.133089
1.00364,0.0932616
0.992384,0.097879
0.973413,0.109377
0.993146,0.0763607
0.987461,0.00335028
0.986917,0.052104
0.950587,0.0897066
0.924497,0.0487995
0.923343,-0.00351559
0.998494,0.015961
0.998494,0.015961
0.998494,0.015961
0.963225,-0.0535304
0.963225,-0.0535304
0.963225,-0.0535304
0.931989,-0.0459394
0.931953,-0.07197
0.931953,-0.07197
1.00155,-0.0443842
0.997344,-0.0479494
0.997344,-0.0479494
0.992549,0.0195944
0.992549,0.0195944
0.992549,0.0195944
0.983098,0.0745064
0.974115,0.0965513
0.945721,0.132878
0.945721,0.132878
0.959778,0.123639
0.959778,0.123639
0.959778,0.123639
1.00219,0.0918897
1.00219,0.0918897
0.995478,0.0719772
0.991679,0.128353
0.991679,0.128353
0.991679,0.128353
0.943036,0.118235
0.967248,0.123967
0.974335,0.126132
0.979845,0.126644
0.979845,0.126644
0.979845,0.126644
0.989081,0.117394
0.911078,0.179834
0.911078,0.179834
0.904834,0.137979
0.904834,0.137979
0.904834,0.137979
0.892277,0.12684
0.903411,0.104748
0.907649,0.088397
0.933585,0.124894
0.906891,0.0823254
0.906891,0.0823254
0.893638,0.108783
0.896651,0.109685
0.890823,0.120181
0.852287,0.113752
0.852287,0.113752
0.852287,0.113752
0.852287,0.113752
0.88597,0.130319
0.88597,0.130319
0.825019,0.147649
0.798266,0.173838
0.780419,0.197758
0.780419,0.197758
0.828937,0.217067
0.828937,0.217067
0.801088,0.211424
0.801088,0.211424
0.839826,0.221306
0.839826,0.221306
0.839826,0.221306
0.839826,0.221306
0.861749,0.180518
0.861749,0.180518
0.884622,0.198747
0.921188,0.245045
0.921188,0.245045
0.921188,0.245045
0.923464,0.292433
0.920567,0.282214
0.920567,0.282214
0.900928,0.314091
0.859469,0.343366
0.903391,0.292459
0.865131,0.35044
0.865131,0.35044
0.85072,0.382865
0.915936,0.359322
0.868403,0.308122
0.868403,0.308122
0.905393,0.266443
0.905393,0.266443
0.905393,0.266443
0.868694,0.233853
0.841195,0.276906
0.834736,0.291651
0.834736,0.291651
0.860648,0.281572
0.874798,0.198708
0.897777,0.197533
0.857524,0.212278
0.896611,0.210746
0.896611,0.210746
0.942649,0.194885
0.956184,0.212902
0.921515,0.255814
0.992492,0.230442
0.982293,0.256231
0.992625,0.303467
0.992625,0.303467
0.992625,0.303467
0.933672,0.283773
0.912641,0.274072
0.964585,0.295705
0.930019,0.283239
0.930019,0.283239
0.98112,0.290787
0.98112,0.290787
0.94706,0.25109
0.949401,0.244644
1.00188,0.164157
1.00188,0.164157
1.01567,0.190025
1.00632,0.175086
0.940494,0.176406
0.961911,0.191366
0.961911,0.191366
0.952922,0.158542
0.911403,0.100856
0.911403,0.100856
0.950601,0.13277
0.928537,0.131006
0.928537,0.131006
0.928537,0.131006
0.959839,0.165696
0.959839,0.165696
0.907635,0.116875
0.922866,0.0627173
0.903491,0.134262
0.832562,0.196126
0.848062,0.200549
0.848062,0.200549
0.839018,0.260426
0.826477,0.214149
0.826477,0.214149
0.889046,0.199524
0.848461,0.227387
0.893647,0.219257
0.888912,0.248047
0.868914,0.239083
0.878856,0.284722
0.89332,0.319056
0.89332,0.319056
0.932796,0.31353
0.932796,0.31353
0.969564,0.358263
0.975945,0.400825
0.975945,0.400825
0.975945,0.400825
0.975945,0.400825
0.922002,0.466774
0.922002,0.466774
0.922234,0.35747
0.954506,0.356923
1.03895,0.299495
1.01517,0.281411
1.01517,0.281411
1.02745,0.230155
1.02745,0.230155
1.02745,0.230155
0.970035,0.281357
0.970035,0.281357
1.02815,0.225385
0.984613,0.198968
1.00259,0.173946
1.05104,0.157512
1.08055,0.231621
1.01561,0.208287
0.961155,0.235363
0.928324,0.274078
0.93914,0.299238
0.958547,0.290517
0.931663,0.3404
0.930948,0.353598
0.930948,0.353598
0.968546,0.319331
0.930032,0.354628
0.930032,0.354628
0.977099,0.331724
0.977099,0.331724
0.959846,0.322011
0.911567,0.349602
0.931574,0.331197
0.932821,0.325784
0.991113,0.35653
0.991113,0.35653
0.960288,0.333889
0.954799,0.438368
0.97104,0.464154
0.953262,0.437521
0.953262,0.437521
0.962469,0.41696
0.892869,0.430025
0.892869,0.430025
0.892869,0.430025
0.892869,0.430025
0.892869,0.430025
0.885692,0.496208
0.836769,0.48299
0.932045,0.524493
0.932045,0.524493
0.92404,0.54054
0.87676,0.540384
0.93302,0.484614
0.88927,0.563871
0.88927,0.563871
0.88927,0.563871
0.88927,0.563871
0.882986,0.584256
0.882986,0.584256
0.914673,0.624925
0.888927,0.601037
0.819961,0.632199
0.819961,0.632199
0.910233,0.613807
0.895004,0.564708
0.871575,0.530074
0.832465,0.529695
0.832465,0.529695
0.832465,0.529695
0.832465,0.529695
0.798666,0.456836
0.798666,0.456836
0.853015,0.465153
0.896255,0.45369
0.896255,0.45369
0.844727,0.49666
0.852965,0.483122
0.879038,0.497053
0.918965,0.407806
0.918965,0.407806
0.918965,0.407806
0.918965,0.407806
0.912878,0.431448
0.912878,0.431448
0.920339,0.462114
0.920339,0.462114
0.920339,0.462114
0.920339,0.462114
0.867743,0.479419
0.867743,0.479419
0.889194,0.507611
0.859801,0.458447
0.859801,0.458447
0.859801,0.458447
0.859801,0.458447
0.850943,0.455235
0.867454,0.503411
0.867454,0.503411
0.86845,0.47283
0.875449,0.430724
0.875449,0.430724
0.867423,0.408516
0.861043,0.410217
0.909207,0.356853
0.951406,0.332476
0.953379,0.300729
0.955995,0.313831
0.907786,0.294982
0.94518,0.285361
0.94518,0.285361
0.926562,0.304969
0.88543,0.290352
0.903227,0.414278
0.911006,0.378902
0.911006,0.378902
0.920273,0.320796
0.996974,0.34012
1.01277,0.286131
0.99833,0.344284
0.99833,0.344284
0.99833,0.344284
0.99833,0.344284
0.934484,0.283736
0.934484,0.283736
0.934484,0.283736
0.934484,0.283736
0.908454,0.304053
0.908454,0.304053
0.883732,0.323715
0.883732,0.323715
0.90171,0.344809
0.865079,0.3236
0.865079,0.3236
0.929801,0.273171
0.903219,0.254884
0.883563,0.300489
0.861695,0.272981
0.879593,0.260653
0.902613,0.283513
0.902613,0.283513
0.93018,0.296105
0.927047,0.376894
0.958063,0.369064
0.934288,0.350765
0.915072,0.35248
0.946539,0.394295
0.946539,0.394295
0.946539,0.394295
0.912494,0.392956
0.867768,0.38428
0.867768,0.38428
0.927036,0.375122
0.927036,0.375122
0.927036,0.375122
0.927036,0.375122
0.95055,0.420309
0.95055,0.420309
1.00868,0.378404
0.919573,0.340028
0.938061,0.346419
0.938061,0.346419
0.910198,0.362001
0.910198,0.362001
0.892579,0.38072
0.892579,0.38072
0.905733,0.322669
0.936171,0.373195
0.965301,0.390014
0.940036,0.441162
0.929217,0.50712
0.907069,0.445846
0.9562,0.519403
0.96136,0.511157
0.982176,0.460992
0.951901,0.438384
0.940277,0.400601
0.931629,0.416237
0.942642,0.403478
0.949858,0.35866
0.978753,0.28186
0.951837,0.330905
0.942499,0.345292
0.939597,0.32403
0.939597,0.32403
0.950678,0.301834
0.950678,0.301834
0.90188,0.254304
0.909793,0.252458
0.922574,0.225896
0.903864,0.221544
0.903864,0.221544
0.932898,0.233061
0.903485,0.212281
0.903485,0.212281
0.879479,0.188114
0.898376,0.188398
0.880647,0.148291
0.861195,0.160481
0.900179,0.111865
0.900179,0.111865
0.900179,0.111865
0.931115,0.115997
0.942105,0.14544
0.942105,0.14544
0.937338,0.166707
0.957781,0.200091
0.980194,0.190798
0.921658,0.140579
0.959005,0.173681
0.996136,0.180366
0.996136,0.180366
0.997005,0.166826
0.997306,0.109497
0.959768,0.160221
0.959768,0.160221
0.960209,0.179254
0.924516,0.187665
0.881339,0.155995
0.952949,0.122876
0.893619,0.133723
0.964325,0.146132
1.01207,0.174392
1.01207,0.174392
1.00723,0.144145
1.02518,0.134134
1.02518,0.134134
0.981504,0.149115
1.0252,0.186138
1.022,0.207957
1.03907,0.23335
1.04914,0.225951
1.05152,0.228923
1.03264,0.242076
0.989648,0.2028
0.989648,0.2028
1.0335,0.271716
1.0335,0.271716
0.990768,0.249743
0.968855,0.175683
0.972373,0.243176
1.01225,0.201747
1.01225,0.201747
0.983398,0.187219
0.983398,0.187219
0.983398,0.187219
0.983398,0.187219
0.967992,0.202943
0.967992,0.202943
0.995245,0.229227
0.995245,0.229227
0.995245,0.229227
1.02253,0.234403
1.0211,0.263985
0.993274,0.217795
0.966122,0.205154
0.915155,0.208238
0.976893,0.152671
0.976893,0.152671
1.00958,0.158558
1.01564,0.14657
1.052,0.116633
1.052,0.116633
1.03892,0.0388391
1.0695,0.0445317
1.04333,0.0452044
1.03131,-0.0050833
1.03131,-0.0050833
1.03803,-0.00961304
1.03803,-0.00961304
1.01601,-0.0427734
1.03629,-0.0594115
1.04838,-0.0586596
1.04812,-0.121862
1.04812,-0.121862
1.10331,-0.156681
1.10331,-0.156681
1.1028,-0.136896
1.05999,-0.0504444
1.05999,-0.0504444
1.10992,-0.106184
1.07503,-0.171058
1.09486,-0.0883159
1.06297,-0.123746
0.987793,-0.133315
0.981443,-0.191002
0.981443,-0.191002
0.981443,-0.191002
0.982117,-0.17485
1.0217,-0.207241
1.0217,-0.207241
0.999858,-0.218891
1.03397,-0.280841
1.00106,-0.36019
0.991998,-0.374531
0.991998,-0.374531
1.01025,-0.371783
1.02342,-0.315328
0.957613,-0.3539
0.973529,-0.359536
0.983119,-0.342682
0.982151,-0.408042
0.967513,-0.32812
0.967513,-0.32812
0.91635,-0.371761
0.91635,-0.371761
0.900873,-0.426821
0.87307,-0.426022
0.843844,-0.362816
0.859016,-0.347337
0.853241,-0.35142
0.858877,-0.388056
0.953794,-0.40413
0.929361,-0.397121
0.892745,-0.404639
0.906836,-0.425895
0.906836,-0.425895
0.842323,-0.466993
0.842323,-0.466993
0.842323,-0.466993
0.842323,-0.466993
0.87001,-0.440845
0.840456,-0.383511
0.907358,-0.42467
0.855508,-0.398658
0.855758,-0.337796
0.859238,-0.348293
0.865956,-0.299894
0.896763,-0.312168
0.860189,-0.335741
0.859062,-0.261162
0.859062,-0.261162
0.897594,-0.308683
0.897594,-0.308683
0.897594,-0.308683
0.897594,-0.308683
0.897594,-0.308683
0.836695,-0.316674
0.88021,-0.313312
0.845571,-0.410464
0.820471,-0.316244
0.834434,-0.373546
0.850729,-0.365677
0.827782,-0.340047
0.826909,-0.358701
0.886436,-0.413361
0.880173,-0.332963
0.865695,-0.345592
0.865695,-0.345592
0.841908,-0.315869
0.841908,-0.315869
0.841908,-0.315869
0.841908,-0.315869
0.86848,-0.346598
0.86848,-0.346598
0.911866,-0.353794
0.856974,-0.34782
0.887476,-0.373806
0.887476,-0.373806
0.891663,-0.426269
0.891663,-0.426269
0.942484,-0.35243
0.973535,-0.369486
0.97637,-0.370102
0.935553,-0.442177
0.917413,-0.463362
0.883238,-0.479513
0.825619,-0.506883
0.84504,-0.475197
0.841013,-0.497301
0.841013,-0.497301
0.841013,-0.497301
0.869027,-0.491462
0.869027,-0.491462
0.833155,-0.474729
0.813852,-0.463796
0.813852,-0.463796
0.782957,-0.471451
0.782957,-0.471451
0.835756,-0.499272
0.835756,-0.499272
0.788087,-0.494645
0.785907,-0.510539
0.744963,-0.451601
0.775098,-0.459703
0.775098,-0.459703
0.746812,-0.482937
0.738461,-0.482733
0.738461,-0.482733
0.714544,-0.459701
0.687197,-0.490675
0.719099,-0.493676
0.756315,-0.577437
0.761909,-0.596815
0.761909,-0.596815
0.784725,-0.560794
0.815239,-0.547986
0.829512,-0.561568
0.829512,-0.561568
0.864392,-0.571403
0.882463,-0.499508
0.854235,-0.469506
0.854235,-0.469506
0.854235,-0.469506
0.911267,-0.451368
0.8432,-0.487781
0.8432,-0.487781
0.8432,-0.487781
0.874757,-0.485928
0.810891,-0.466525
0.810891,-0.466525
0.85861,-0.477243
0.85861,-0.477243
0.837381,-0.467362
0.876016,-0.430938
0.876016,-0.430938
0.894599,-0.36064
0.922311,-0.390014
0.958514,-0.347962
0.924479,-0.33182
0.924479,-0.33182
0.974696,-0.33431
0.974696,-0.33431
0.911315,-0.364378
0.911315,-0.364378
0.944188,-0.411649
0.898011,-0.420655
0.916822,-0.382804
0.951919,-0.446321
0.90237,-0.405654
0.90237,-0.405654
0.90237,-0.405654
0.90237,-0.405654
0.893339,-0.463083
0.971342,-0.404993
0.870383,-0.382375
0.917089,-0.365591
0.902732,-0.36645
0.953632,-0.335556
0.918217,-0.386033
0.919568,-0.449759
0.886089,-0.455241
0.906213,-0.448203
0.906213,-0.448203
0.875639,-0.459201
0.84746,-0.434926
0.884758,-0.482054
0.944184,-0.498912
0.938864,-0.561872
0.976794,-0.566246
0.927934,-0.493919
0.967931,-0.539402
0.903907,-0.497639
0.929138,-0.464733
0.948582,-0.436447
0.909511,-0.452041
0.893718,-0.459686
0.893262,-0.501216
0.87249,-0.473446
0.829837,-0.490101
0.853666,-0.490415
0.913118,-0.427144
0.875632,-0.430542
0.875632,-0.430542
0.875632,-0.430542
0.875632,-0.430542
0.892607,-0.461321
0.905065,-0.46605
0.900742,-0.520193
0.900742,-0.520193
0.935551,-0.4917
0.851847,-0.484898
0.86529,-0.503359
0.86529,-0.503359
0.86529,-0.503359
0.86529,-0.503359
0.916477,-0.482496
0.872794,-0.503202
0.872794,-0.503202
0.872794,-0.503202
0.872794,-0.503202
0.818544,-0.483337
0.842182,-0.42044
0.842182,-0.42044
0.842182,-0.42044
0.838493,-0.423839
0.883542,-0.464278
0.852665,-0.513018
0.813111,-0.456981
0.837102,-0.486417
0.822253,-0.478565
0.869649,-0.506881
0.841236,-0.587202
0.83685,-0.595789
0.884427,-0.604734
0.887479,-0.629408
0.872178,-0.570024
0.921087,-0.504533
0.933988,-0.469856
0.901831,-0.451933
0.901831,-0.451933
0.880974,-0.428888
0.880974,-0.428888
0.862413,-0.473587
0.902189,-0.467135
0.875581,-0.455085
0.872495,-0.467915
0.873951,-0.411501
0.902463,-0.415284
0.889012,-0.366158
0.902402,-0.322396
0.891467,-0.34804
0.891467,-0.34804
0.876987,-0.360233
0.876987,-0.360233
0.876987,-0.360233
0.862758,-0.362812
0.862758,-0.362812
0.867001,-0.394937
0.864486,-0.484034
0.864486,-0.484034
0.851592,-0.456736
0.851592,-0.456736
0.810368,-0.432098
0.83435,-0.463332
0.793139,-0.486112
0.823292,-0.575785
0.811038,-0.556242
0.78944,-0.531431
0.813065,-0.490625
0.753918,-0.486773
0.753918,-0.486773
0.811468,-0.466821
0.811468,-0.466821
0.809043,-0.488602
0.809043,-0.488602
0.79431,-0.469874
0.78537,-0.432788
0.772124,-0.439467
0.772124,-0.439467
0.772124,-0.439467
0.775673,-0.49439
0.775673,-0.49439
0.775673,-0.49439
0.744573,-0.519396
0.738179,-0.49717
0.738179,-0.49717
0.738708,-0.475136
0.765017,-0.461166
0.765017,-0.461166
0.765017,-0.461166
0.79181,-0.440506
0.80958,-0.427554
0.84915,-0.402121
0.825754,-0.425423
0.825754,-0.425423
0.813478,-0.431831
0.846977,-0.451865
0.812958,-0.450163
0.807106,-0.507505
0.807106,-0.507505
0.807106,-0.507505
0.833767,-0.468288
0.833767,-0.468288
0.76564,-0.502936
0.831331,-0.558676
0.85505,-0.53809
0.869211,-0.491033
0.869211,-0.491033
0.869211,-0.491033
0.856122,-0.519788
0.809245,-0.573732
0.809186,-0.597253
0.809186,-0.597253
0.809186,-0.597253
0.785368,-0.564874
0.785368,-0.564874
0.805878,-0.612551
0.805878,-0.612551
0.794045,-0.544201
0.853659,-0.572604
0.887111,-0.55578
0.883893,-0.472374
0.814204,-0.479324
0.872492,-0.50845
0.872492,-0.50845
0.827231,-0.550599
0.827231,-0.550599
0.827231,-0.550599
0.732064,-0.542085
0.732064,-0.542085
0.759755,-0.4767
0.76498,-0.521082
0.73634,-0.541797
0.794571,-0.515343
0.794571,-0.515343
0.794571,-0.515343
0.70018,-0.532561
0.70018,-0.532561
0.709614,-0.520117
0.682283,-0.552645
0.66992,-0.563336
0.66992,-0.563336
0.66992,-0.563336
0.66992,-0.563336
0.66992,-0.563336
0.731726,-0.58753
0.735836,-0.579205
0.757838,-0.52083
0.824727,-0.533498
0.824727,-0.533498
0.801977,-0.540266
0.801977,-0.540266
0.738955,-0.46207
0.738955,-0.46207
0.738955,-0.46207
0.738955,-0.46207
0.738955,-0.46207
0.789385,-0.479162
0.789385,-0.479162
0.762536,-0.411459
0.826259,-0.43438
0.820766,-0.409318
0.808161,-0.412065
0.808161,-0.412065
0.808161,-0.412065
0.808161,-0.412065
0.808161,-0.412065
0.772921,-0.416326
0.772921,-0.416326
0.766911,-0.42144
0.785785,-0.402934
0.701572,-0.431365
0.701572,-0.431365
0.726171,-0.423132
0.715806,-0.408966
0.715806,-0.408966
0.723986,-0.389937
0.683853,-0.380583
0.683853,-0.380583
0.720528,-0.427167
0.696204,-0.405762
0.696204,-0.405762
0.667377,-0.413304
0.678991,-0.424138
0.678991,-0.424138
0.737773,-0.418516
0.737773,-0.418516
0.72223,-0.396837
0.716419,-0.419274
0.716419,-0.419274
