MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1557,0.984068,0.269038,0.245861,0.00548257
1558,0.984068,0.269038,0.245861,0.00548257
1559,0.984153,0.236943,0.268941,0.00366195
1560,0.984067,0.245305,0.232743,0.00559824
1561,0.983916,0.248353,0.208167,0.00615403
1562,0.983916,0.248353,0.208167,0.00615403
1563,0.983916,0.248353,0.208167,0.00615403
1564,0.984068,0.252358,0.205145,0.0047699
1565,0.984126,0.247482,0.19074,0.0083999
1566,0.984126,0.247482,0.19074,0.0083999
1567,0.984126,0.247482,0.19074,0.0083999
1568,0.984126,0.247482,0.19074,0.0083999
1569,0.984126,0.247482,0.19074,0.0083999
1570,0.983883,0.293863,0.244672,0.00283132
1571,0.983883,0.293863,0.244672,0.00283132
1572,0.983883,0.293863,0.244672,0.00283132
1573,0.983883,0.293863,0.244672,0.00283132
1574,0.983883,0.293863,0.244672,0.00283132
1575,0.983883,0.293863,0.244672,0.00283132
1576,0.983883,0.293863,0.244672,0.00283132
1577,0.983876,0.246958,0.211692,0.00489097
1578,0.983876,0.246958,0.211692,0.00489097
1579,0.983883,0.255729,0.192263,0.0092162
1580,0.983883,0.255729,0.192263,0.0092162
1581,0.983883,0.255729,0.192263,0.0092162
1582,0.983551,0.230337,0.18635,0.00386847
1583,0.983666,0.214859,0.19484,0.0045361
1584,0.983729,0.203404,0.222747,0.00549596
1585,0.983729,0.203404,0.222747,0.00549596
1586,0.983885,0.169985,0.224505,0.00687223
1587,0.983769,0.18981,0.238608,0.00218794
1588,0.983769,0.18981,0.238608,0.00218794
1589,0.9837,0.180049,0.231544,0.00583774
1590,0.9837,0.180049,0.231544,0.00583774
1591,0.983892,0.229534,0.218327,0.00756517
1592,0.98406,0.219494,0.213279,0.00515329
1593,0.98406,0.219494,0.213279,0.00515329
1594,0.98406,0.219494,0.213279,0.00515329
1595,0.983935,0.236194,0.176795,0.00371383
1596,0.983789,0.180994,0.227983,0.00627649
1597,0.983714,0.18414,0.183401,0.00319199
1598,0.983708,0.1581,0.197894,0.00841951
1599,0.983832,0.187934,0.167251,0.00468579
1600,0.983873,0.183005,0.208752,0.00493656
1601,0.983899,0.196656,0.197606,0.00453796
1602,0.983616,0.201018,0.176311,0.00646201
1603,0.983907,0.230764,0.138826,0.00758608
1604,0.983983,0.17265,0.147094,0.00693634
1605,0.984122,0.14772,0.189418,0.00193606
1606,0.984038,0.202194,0.135837,0.00404173
1607,0.984038,0.202194,0.135837,0.00404173
1608,0.983688,0.198994,0.151549,0.00607357
1609,0.983688,0.198994,0.151549,0.00607357
1610,0.983519,0.185482,0.180076,0.00846168
1611,0.983683,0.197266,0.179264,0.00354666
1612,0.983683,0.197266,0.179264,0.00354666
1613,0.983705,0.119323,0.182497,0.00197601
1614,0.983865,0.124704,0.212621,0.000905253
1615,0.983865,0.124704,0.212621,0.000905253
1616,0.983845,0.117538,0.22454,0.00718623
1617,0.983845,0.117538,0.22454,0.00718623
1618,0.983819,0.14677,0.233845,0.0115512
1619,0.9841,0.119525,0.206176,0.00446095
1620,0.984025,0.148959,0.224746,0.00543029
1621,0.984319,0.124371,0.239136,0.00271952
1622,0.984212,0.0877478,0.215833,0.00314617
1623,0.984405,0.0845509,0.192378,0.00416496
1624,0.984591,0.097531,0.189388,0.00157023
1625,0.984591,0.097531,0.189388,0.00157023
1626,0.984248,0.0752583,0.184042,0.00108483
1627,0.984262,0.103767,0.183962,0.00278332
1628,0.984089,0.08895,0.146768,0.00136888
1629,0.984089,0.08895,0.146768,0.00136888
1630,0.984098,0.162263,0.126394,0.00152616
1631,0.984124,0.128712,0.0996159,0.00277083
1632,0.984262,0.119077,0.0769763,0.00611677
1633,0.984003,0.082179,0.0888866,0.00682786
1634,0.98389,0.122073,0.0974965,0.0054823
1635,0.984106,0.121353,0.135506,0.00883341
1636,0.984286,0.172683,0.142525,0.00608466
1637,0.984132,0.174776,0.120189,0.00324255
1638,0.984335,0.171041,0.131073,0.00684227
1639,0.984421,0.199601,0.110924,0.00484825
1640,0.984046,0.17989,0.094334,0.00416797
1641,0.984046,0.17989,0.094334,0.00416797
1642,0.98402,0.188555,0.0575838,0.00473316
1643,0.98402,0.188555,0.0575838,0.00473316
1644,0.984216,0.17506,0.064583,0.00755056
1645,0.984173,0.173921,0.0494624,0.00297679
1646,0.983933,0.182881,0.069891,0.00847098
1647,0.983983,0.154628,0.088422,0.00472532
1648,0.983875,0.138838,0.0576627,0.0028211
1649,0.984058,0.145038,0.087367,0.0026019
1650,0.984058,0.145038,0.087367,0.0026019
1651,0.984241,0.110599,0.116287,0.00446456
1652,0.984167,0.0901694,0.0816356,0.00272224
1653,0.983977,0.10937,0.08593,0.00144729
1654,0.984121,0.162107,0.0890811,0.00650194
1655,0.984121,0.162107,0.0890811,0.00650194
1656,0.984119,0.155978,0.0863459,0.00521324
1657,0.984313,0.133716,0.143665,0.00424717
1658,0.98435,0.169161,0.148986,0.00172921
1659,0.984347,0.142989,0.141118,0.00274057
1660,0.984347,0.142989,0.141118,0.00274057
1661,0.984347,0.142989,0.141118,0.00274057
1662,0.983824,0.0908868,0.0913681,0.00400532
1663,0.983724,0.089972,0.0675895,0.00603723
1664,0.983511,0.115967,0.0784405,0.00289384
1665,0.983511,0.115967,0.0784405,0.00289384
1666,0.983499,0.0913805,0.0637011,0.0058166
1667,0.983499,0.0913805,0.0637011,0.0058166
1668,0.983627,0.143137,0.0274892,0.00289657
1669,0.983663,0.121574,0.0423685,0.00264226
1670,0.983699,0.156216,0.00634543,0.00150235
1671,0.983688,0.176509,0.0348461,0.0071864
1672,0.983688,0.176509,0.0348461,0.0071864
1673,0.983657,0.163278,0.0632612,0.008343
1674,0.983648,0.161795,0.0752884,0.00262203
1675,0.983696,0.18466,0.107388,0.00828392
1676,0.983803,0.158589,0.0946175,0.00414468
1677,0.983792,0.168783,0.0934219,0.00745903
1678,0.98381,0.168173,0.0752671,0.0040959
1679,0.98381,0.168173,0.0752671,0.0040959
1680,0.98381,0.168173,0.0752671,0.0040959
1681,0.98381,0.168173,0.0752671,0.0040959
1682,0.98381,0.168173,0.0752671,0.0040959
1683,0.983859,0.167011,0.0881349,0.00582898
1684,0.983859,0.167011,0.0881349,0.00582898
1685,0.983859,0.167011,0.0881349,0.00582898
1686,0.984131,0.196094,0.105495,0.00091871
1687,0.984077,0.282829,0.080424,0.00377479
1688,0.984075,0.271856,0.0881874,0.00807484
1689,0.983938,0.273144,0.0765978,0.00555478
1690,0.983787,0.263713,0.0751343,0.00416429
1691,0.983766,0.259599,0.084073,0.00471789
1692,0.983679,0.267262,0.0965374,0.00501638
1693,0.983554,0.25832,0.100139,0.00292605
1694,0.98355,0.240756,0.142645,0.00324842
1695,0.983885,0.238373,0.135462,0.00499478
1696,0.983897,0.222787,0.104311,0.0102475
1697,0.983885,0.193518,0.120355,0.00870782
1698,0.983861,0.172219,0.139927,0.00455863
1699,0.983861,0.172219,0.139927,0.00455863
1700,0.983846,0.175213,0.159898,0.000624567
1701,0.984063,0.219694,0.165412,0.000686672
1702,0.984256,0.202387,0.177256,0.00590334
1703,0.984171,0.218104,0.122484,0.00814152
1704,0.984205,0.184868,0.155271,0.00325887
1705,0.984172,0.142374,0.13696,0.00879334
1706,0.984243,0.134067,0.115997,0.00263139
1707,0.984096,0.127382,0.10121,0.00740874
1708,0.984096,0.127382,0.10121,0.00740874
1709,0.984162,0.10752,0.103336,0.00390691
1710,0.984236,0.150992,0.126357,0.00645847
1711,0.984236,0.150992,0.126357,0.00645847
1712,0.984239,0.170272,0.144316,0.00390675
1713,0.984239,0.170272,0.144316,0.00390675
1714,0.984239,0.170272,0.144316,0.00390675
1715,0.984239,0.170272,0.144316,0.00390675
1716,0.984007,0.136715,0.173463,0.00470305
1717,0.98432,0.143312,0.166097,0.0030015
1718,0.984059,0.17782,0.154773,0.0025927
1719,0.983806,0.154175,0.169284,0.00378723
1720,0.983851,0.172512,0.175554,0.00646373
1721,0.983851,0.172512,0.175554,0.00646373
1722,0.983921,0.143537,0.158816,0.00899676
1723,0.983921,0.143537,0.158816,0.00899676
1724,0.983921,0.143537,0.158816,0.00899676
1725,0.983921,0.143537,0.158816,0.00899676
1726,0.984033,0.149314,0.175879,0.00823824
1727,0.984033,0.149314,0.175879,0.00823824
1728,0.984222,0.1652,0.136552,0.00357509
1729,0.984166,0.155822,0.166897,0.00550643
1730,0.984166,0.155822,0.166897,0.00550643
1731,0.984201,0.167627,0.159054,0.00519535
1732,0.983696,0.15592,0.187295,0.00807949
1733,0.983696,0.15592,0.187295,0.00807949
1734,0.983459,0.150926,0.185026,0.00414364
1735,0.983482,0.152856,0.188965,0.0107034
1736,0.983955,0.206991,0.162656,0.00506579
1737,0.983881,0.16806,0.14164,0.00294734
1738,0.983943,0.158488,0.100983,0.00314843
1739,0.984009,0.142868,0.12272,0.0100846
1740,0.983773,0.122013,0.142277,0.00452315
1741,0.983773,0.122013,0.142277,0.00452315
1742,0.983773,0.122013,0.142277,0.00452315
1743,0.983773,0.122013,0.142277,0.00452315
1744,0.983348,0.114155,0.160162,0.00602438
1745,0.983417,0.148255,0.141596,0.00309084
1746,0.983487,0.113236,0.134042,0.00213982
1747,0.983487,0.113236,0.134042,0.00213982
1748,0.983448,0.11781,0.143753,0.00560383
1749,0.983448,0.11781,0.143753,0.00560383
1750,0.983431,0.109483,0.172544,0.00634545
1751,0.983431,0.109483,0.172544,0.00634545
1752,0.983431,0.109483,0.172544,0.00634545
1753,0.983684,0.135644,0.164555,0.0015756
1754,0.983614,0.0946438,0.135905,0.00155119
1755,0.983614,0.0946438,0.135905,0.00155119
1756,0.983614,0.0946438,0.135905,0.00155119
1757,0.983953,0.123791,0.114828,0.00801987
1758,0.983953,0.123791,0.114828,0.00801987
1759,0.983896,0.132804,0.141934,0.00472332
1760,0.983716,0.112602,0.135766,0.00357513
1761,0.983986,0.132977,0.12243,0.00336365
1762,0.983811,0.131834,0.128792,0.00713564
1763,0.983817,0.141057,0.141438,0.0029621
1764,0.983817,0.141057,0.141438,0.0029621
1765,0.984193,0.159003,0.100214,0.00379509
1766,0.984193,0.159003,0.100214,0.00379509
1767,0.984085,0.144385,0.100415,0.0072902
1768,0.984085,0.144385,0.100415,0.0072902
1769,0.983914,0.151518,0.101172,0.00792797
1770,0.984033,0.151938,0.121186,0.00873631
1771,0.98416,0.123531,0.135313,0.00844524
1772,0.984132,0.115022,0.104634,0.0045271
1773,0.984103,0.161795,0.109424,0.00042548
1774,0.984103,0.161795,0.109424,0.00042548
1775,0.983923,0.136697,0.109195,0.00332888
1776,0.984246,0.181168,0.128162,0.00671601
1777,0.983993,0.201549,0.133817,0.00433418
1778,0.984071,0.199798,0.0683582,0.00795474
1779,0.984293,0.209711,0.0512584,0.00612108
1780,0.984293,0.209711,0.0512584,0.00612108
1781,0.984232,0.159483,0.078807,0.00215334
1782,0.984232,0.159483,0.078807,0.00215334
1783,0.984147,0.163748,0.100486,0.00581955
1784,0.984303,0.23011,0.08551,0.00530897
1785,0.984544,0.183652,0.0675944,0.00338662
1786,0.984495,0.220656,0.0657218,0.00645082
1787,0.984322,0.191872,0.0661083,0.00299963
1788,0.983728,0.207881,0.0997101,0.00298919
1789,0.983938,0.216568,0.0798066,0.00165472
1790,0.983938,0.216568,0.0798066,0.00165472
1791,0.983819,0.231934,0.101733,0.00390291
1792,0.983819,0.231934,0.101733,0.00390291
1793,0.983819,0.231934,0.101733,0.00390291
1794,0.983925,0.224834,0.104887,0.00493096
1795,0.983777,0.257703,0.141505,0.00206494
1796,0.983942,0.264108,0.129617,0.00454702
1797,0.983942,0.264108,0.129617,0.00454702
1798,0.983986,0.294425,0.134795,0.000844321
1799,0.983806,0.287727,0.167071,0.0069531
1800,0.983806,0.287727,0.167071,0.0069531
1801,0.983806,0.287727,0.167071,0.0069531
1802,0.983806,0.287727,0.167071,0.0069531
1803,0.983983,0.253403,0.155996,0.00630128
1804,0.984109,0.262316,0.12225,0.00199384
1805,0.984091,0.228393,0.155581,0.00268993
1806,0.984091,0.228393,0.155581,0.00268993
1807,0.984136,0.243122,0.152985,0.00430592
1808,0.984087,0.20109,0.193635,0.00833406
1809,0.984089,0.195637,0.234619,0.00278181
1810,0.983957,0.220947,0.238163,0.00390299
1811,0.983856,0.210344,0.196872,0.00224614
1812,0.983924,0.223598,0.238989,0.00573391
1813,0.983948,0.221051,0.245306,0.00266576
1814,0.983948,0.221051,0.245306,0.00266576
1815,0.98414,0.232083,0.210578,0.00855381
1816,0.984192,0.209403,0.200967,0.0102178
1817,0.984007,0.15307,0.159301,0.00738514
1818,0.984021,0.170412,0.156728,0.00268131
1819,0.983976,0.099112,0.184379,0.00313641
1820,0.983951,0.0969922,0.172784,0.00296716
1821,0.983994,0.125515,0.180714,0.00319673
1822,0.984133,0.132734,0.162733,0.00176545
1823,0.983927,0.136499,0.173944,0.00298379
1824,0.983927,0.136499,0.173944,0.00298379
1825,0.983945,0.160487,0.196369,0.00391034
1826,0.983759,0.121598,0.129468,0.00415955
1827,0.983933,0.072858,0.175568,0.00624124
1828,0.983933,0.072858,0.175568,0.00624124
1829,0.983953,0.085998,0.183529,0.00106727
1830,0.983798,0.0971547,0.16346,0.0050329
1831,0.983738,0.0877299,0.171158,0.00341338
1832,0.983744,0.12466,0.229423,0.00278784
1833,0.983724,0.1302,0.213163,0.00588608
1834,0.983719,0.130108,0.17302,0.00436686
1835,0.983885,0.113702,0.209808,0.00494864
1836,0.984147,0.122678,0.24359,0.00436987
1837,0.984147,0.122678,0.24359,0.00436987
1838,0.984038,0.131753,0.243342,0.0118206
1839,0.984333,0.0954038,0.217645,0.00605554
1840,0.984238,0.116404,0.249422,0.00734971
1841,0.984312,0.104865,0.244516,0.00748239
1842,0.98415,0.0971371,0.254534,0.00925997
1843,0.984154,0.0917384,0.291058,0.00391021
1844,0.984437,0.125924,0.2204,0.00569977
1845,0.984221,0.0865203,0.222793,0.00255999
1846,0.984109,0.080306,0.219576,0.007738
1847,0.984109,0.080306,0.219576,0.007738
1848,0.98394,0.100992,0.20203,0.00420872
1849,0.98394,0.100992,0.20203,0.00420872
1850,0.983704,0.126242,0.186819,0.00280275
1851,0.983494,0.0944883,0.230945,0.00425697
1852,0.983813,0.0930571,0.193808,0.00276109
1853,0.983762,0.122533,0.223992,0.00557328
1854,0.98342,0.108688,0.211353,0.00212144
1855,0.983502,0.120198,0.185986,0.0073422
1856,0.983683,0.10539,0.185451,0.00659845
1857,0.983711,0.136238,0.158921,0.00434712
1858,0.983963,0.165024,0.116253,0.00552974
1859,0.983865,0.131918,0.161855,0.00545269
1860,0.983865,0.131918,0.161855,0.00545269
1861,0.98381,0.14952,0.154574,0.00696094
1862,0.98381,0.14952,0.154574,0.00696094
1863,0.983736,0.115319,0.148531,0.00398892
1864,0.983736,0.115319,0.148531,0.00398892
1865,0.98364,0.0904712,0.13494,0.00482577
1866,0.983858,0.109844,0.119509,0.00467066
1867,0.983858,0.109844,0.119509,0.00467066
1868,0.983858,0.109844,0.119509,0.00467066
1869,0.983858,0.109844,0.119509,0.00467066
1870,0.983858,0.109844,0.119509,0.00467066
1871,0.983838,0.120223,0.147918,0.00318347
1872,0.983975,0.118491,0.195042,0.002209
1873,0.983842,0.129626,0.148511,0.00176561
1874,0.984078,0.132609,0.111686,0.00718188
1875,0.984019,0.119226,0.171406,0.00486532
1876,0.984002,0.1022,0.168707,0.00291288
1877,0.983845,0.135285,0.149995,0.00241647
1878,0.983966,0.139153,0.171704,0.00356288
1879,0.983941,0.10584,0.145969,0.00288564
1880,0.984088,0.0793251,0.154993,0.00757241
1881,0.984088,0.0793251,0.154993,0.00757241
1882,0.984088,0.0793251,0.154993,0.00757241
1883,0.983981,0.117683,0.150761,0.00827808
1884,0.983981,0.117683,0.150761,0.00827808
1885,0.983981,0.117683,0.150761,0.00827808
1886,0.983838,0.128221,0.114457,0.00333724
1887,0.983839,0.111143,0.132316,0.00112461
1888,0.983839,0.111143,0.132316,0.00112461
1889,0.983835,0.105624,0.134209,0.00171796
1890,0.983809,0.144799,0.165101,0.00818175
1891,0.983809,0.144799,0.165101,0.00818175
1892,0.983839,0.104559,0.139851,0.00257581
1893,0.983839,0.104559,0.139851,0.00257581
1894,0.983839,0.104559,0.139851,0.00257581
1895,0.983841,0.0855385,0.162626,0.0076997
1896,0.98425,0.104777,0.194343,0.00216629
1897,0.984016,0.103488,0.219617,0.00380013
1898,0.984016,0.103488,0.219617,0.00380013
1899,0.983841,0.098218,0.189973,0.00225597
1900,0.983841,0.098218,0.189973,0.00225597
1901,0.983841,0.098218,0.189973,0.00225597
1902,0.983746,0.0899726,0.132964,0.00676292
1903,0.983746,0.0899726,0.132964,0.00676292
1904,0.983517,0.0826075,0.150795,0.00331722
1905,0.983652,0.0679036,0.161969,0.00287633
1906,0.983652,0.0679036,0.161969,0.00287633
1907,0.983652,0.0679036,0.161969,0.00287633
1908,0.983442,0.0526723,0.122951,0.00641685
1909,0.983647,0.0938054,0.153599,0.00180167
1910,0.983772,0.134586,0.138181,0.00784436
1911,0.98385,0.149839,0.17831,0.00896714
1912,0.98385,0.149839,0.17831,0.00896714
1913,0.98385,0.149839,0.17831,0.00896714
1914,0.983751,0.144937,0.12073,0.013768
1915,0.983641,0.188973,0.156538,0.00770076
1916,0.983641,0.188973,0.156538,0.00770076
1917,0.983651,0.159561,0.156958,0.00315089
1918,0.983651,0.159561,0.156958,0.00315089
1919,0.983651,0.159561,0.156958,0.00315089
1920,0.983642,0.129585,0.147544,0.00891063
1921,0.983687,0.114353,0.154501,0.00251087
1922,0.983543,0.0988491,0.171425,0.00141516
1923,0.983894,0.119928,0.168379,0.00749732
1924,0.983841,0.0853713,0.171434,0.00306722
1925,0.983841,0.0853713,0.171434,0.00306722
1926,0.983652,0.0829602,0.150082,0.00293122
1927,0.983996,0.105769,0.141734,0.012231
1928,0.983822,0.0870402,0.132649,0.0029707
1929,0.983705,0.0406523,0.128011,0.0029362
1930,0.983705,0.0406523,0.128011,0.0029362
1931,0.983705,0.0406523,0.128011,0.0029362
1932,0.983705,0.0406523,0.128011,0.0029362
1933,0.983633,0.0868824,0.126465,0.00103527
1934,0.983633,0.0868824,0.126465,0.00103527
1935,0.983644,0.118691,0.15082,0.00513648
1936,0.983932,0.120675,0.14656,0.000998649
1937,0.983733,0.122886,0.210342,0.00577949
1938,0.983733,0.122886,0.210342,0.00577949
1939,0.983752,0.100375,0.255604,0.00165089
1940,0.983752,0.100375,0.255604,0.00165089
1941,0.983885,0.121068,0.222963,0.00808537
1942,0.983885,0.121068,0.222963,0.00808537
1943,0.983873,0.0846602,0.200749,0.00349306
1944,0.983873,0.0846602,0.200749,0.00349306
1945,0.983873,0.0846602,0.200749,0.00349306
1946,0.983873,0.0846602,0.200749,0.00349306
1947,0.983848,0.075142,0.17035,0.00324236
1948,0.983848,0.075142,0.17035,0.00324236
1949,0.983801,0.0635536,0.214026,0.00338543
1950,0.983916,0.10755,0.219109,0.00623741
1951,0.983916,0.10755,0.219109,0.00623741
1952,0.983916,0.10755,0.219109,0.00623741
1953,0.983772,0.0902141,0.190715,0.00136417
1954,0.983613,0.159463,0.250454,0.00439242
1955,0.983613,0.159463,0.250454,0.00439242
1956,0.983707,0.124811,0.208813,0.00355223
1957,0.983738,0.103015,0.221835,0.0024077
1958,0.983946,0.103943,0.22035,0.00311038
1959,0.983976,0.104122,0.190432,0.00692944
1960,0.983976,0.104122,0.190432,0.00692944
1961,0.984077,0.0853296,0.202414,0.0051402
1962,0.98393,0.0703869,0.213814,0.002259
1963,0.983632,0.0736966,0.224743,0.00971877
1964,0.983632,0.0736966,0.224743,0.00971877
1965,0.983761,0.0475923,0.225479,0.00479222
1966,0.983761,0.0475923,0.225479,0.00479222
1967,0.983761,0.0475923,0.225479,0.00479222
1968,0.983808,0.0437905,0.236413,0.00777941
1969,0.983852,0.0328902,0.232908,0.00302906
1970,0.983704,0.0296517,0.242547,0.00634483
1971,0.983704,0.0296517,0.242547,0.00634483
1972,0.983672,0.0413529,0.210177,0.00668752
1973,0.983681,0.0247741,0.234449,0.00447667
1974,0.983729,0.0323447,0.219827,0.00643803
1975,0.983606,0.0454553,0.195948,0.00467123
1976,0.983554,0.0530379,0.201784,0.00323585
1977,0.983554,0.0530379,0.201784,0.00323585
1978,0.983774,0.0348302,0.172558,0.00736773
1979,0.983917,0.0367366,0.205663,0.00284622
1980,0.983647,0.074901,0.211403,0.00588181
1981,0.98356,0.055382,0.206763,0.00231321
1982,0.983665,0.0533791,0.28668,0.00654723
1983,0.983809,0.0868401,0.289642,0.00436858
1984,0.983809,0.0868401,0.289642,0.00436858
1985,0.983809,0.0868401,0.289642,0.00436858
1986,0.983637,0.0666835,0.295508,0.00158163
1987,0.983786,0.0732426,0.257929,0.00132783
1988,0.983933,0.0821572,0.231721,0.00145656
1989,0.984136,0.0878442,0.223847,0.000798792
1990,0.984136,0.0878442,0.223847,0.000798792
1991,0.984263,0.0798273,0.216919,0.00305727
1992,0.984263,0.0798273,0.216919,0.00305727
1993,0.984142,0.118248,0.187149,0.00514307
1994,0.9843,0.0971182,0.196232,0.00595973
1995,0.983972,0.118104,0.248208,0.00396858
1996,0.983972,0.118104,0.248208,0.00396858
1997,0.983994,0.0912634,0.200515,0.00863354
1998,0.984038,0.100406,0.270316,0.00586741
1999,0.98412,0.0609379,0.247942,0.00965413
2000,0.984299,0.0507973,0.232802,0.00365862
2001,0.984299,0.0507973,0.232802,0.00365862
2002,0.984259,0.0377747,0.239694,0.0040296
2003,0.984257,0.0152136,0.221382,0.00240454
2004,0.984257,0.0152136,0.221382,0.00240454
2005,0.984066,0.0163604,0.219142,0.00613371
2006,0.984059,0.0514225,0.202923,0.00538183
2007,0.984059,0.0514225,0.202923,0.00538183
2008,0.984059,0.0514225,0.202923,0.00538183
2009,0.984033,0.0217115,0.183163,0.00108446
2010,0.984033,0.0217115,0.183163,0.00108446
2011,0.984059,0.07945,0.183315,0.00691114
2012,0.983808,0.0491814,0.170171,0.00851119
2013,0.984135,0.0520838,0.201858,0.00622108
2014,0.983933,0.0594901,0.197091,0.00285618
2015,0.983702,0.0739574,0.172829,0.00265383
2016,0.983702,0.0739574,0.172829,0.00265383
2017,0.983939,0.0822308,0.194923,0.00344068
2018,0.983925,0.0947617,0.195339,0.00710394
2019,0.983925,0.0947617,0.195339,0.00710394
2020,0.983906,0.130333,0.227669,0.00710189
2021,0.983994,0.116188,0.178527,0.00367235
2022,0.984021,0.114344,0.216552,0.00313537
2023,0.984109,0.0976283,0.17213,0.00443698
2024,0.983776,0.118192,0.1758,0.00889535
2025,0.983801,0.0532517,0.135463,0.00411207
2026,0.983942,0.0815169,0.161244,0.00430069
2027,0.983942,0.0815169,0.161244,0.00430069
2028,0.983782,0.075285,0.160882,0.00640944
2029,0.983782,0.075285,0.160882,0.00640944
2030,0.984117,0.0717484,0.120621,0.00297204
2031,0.984151,0.0719669,0.101626,0.00664865
2032,0.984151,0.0719669,0.101626,0.00664865
2033,0.984151,0.0719669,0.101626,0.00664865
2034,0.984151,0.0719669,0.101626,0.00664865
2035,0.983985,0.0612949,0.0921165,0.00660784
2036,0.983985,0.0612949,0.0921165,0.00660784
2037,0.983878,0.06652,0.0848679,0.00419002
2038,0.983842,0.0419558,0.112149,0.00806237
2039,0.984038,0.0332493,0.148216,0.00413538
2040,0.984052,0.0146391,0.167668,0.00227538
2041,0.984052,0.0146391,0.167668,0.00227538
2042,0.984444,0.0523145,0.192291,0.00225019
2043,0.984444,0.0523145,0.192291,0.00225019
2044,0.984444,0.0523145,0.192291,0.00225019
2045,0.984357,0.0636197,0.19347,0.00265868
2046,0.984357,0.0636197,0.19347,0.00265868
2047,0.984492,0.0512387,0.212389,0.00339412
2048,0.984265,0.0387809,0.238988,0.00737171
2049,0.984277,0.08066,0.242348,0.0089855
2050,0.984245,0.0525096,0.274521,0.00435596
2051,0.984242,0.0608857,0.272558,0.00543829
2052,0.984222,0.0544681,0.257939,0.00210478
2053,0.984004,0.0388187,0.233662,0.00342891
2054,0.984032,0.0686186,0.175616,0.00407968
2055,0.983994,0.0682766,0.194248,0.00206711
2056,0.983851,0.0931659,0.206906,0.002423
2057,0.983884,0.0505644,0.213593,0.00467002
2058,0.983946,0.0635924,0.197691,0.00306611
2059,0.983946,0.0635924,0.197691,0.00306611
2060,0.98384,0.0785564,0.215267,0.00324816
2061,0.984025,0.087297,0.2253,0.00367042
2062,0.984025,0.087297,0.2253,0.00367042
2063,0.983749,0.106568,0.196759,0.00825196
2064,0.983749,0.106568,0.196759,0.00825196
2065,0.98383,0.107712,0.168496,0.00118142
2066,0.983641,0.108597,0.172636,0.00181253
2067,0.983564,0.0788473,0.154149,0.0096913
2068,0.983604,0.0945505,0.193346,0.00376819
2069,0.98372,0.104014,0.201136,0.00244498
2070,0.98372,0.104014,0.201136,0.00244498
2071,0.983528,0.0824808,0.160538,0.00731101
2072,0.983293,0.0405023,0.184282,0.00334913
2073,0.983227,0.033517,0.169992,0.00531367
2074,0.983493,0.0276263,0.166396,0.00496698
2075,0.983493,0.0276263,0.166396,0.00496698
2076,0.983498,0.0208688,0.198556,0.00303206
2077,0.98349,0.0324361,0.199794,0.00422913
2078,0.98349,0.0324361,0.199794,0.00422913
2079,0.98349,0.0324361,0.199794,0.00422913
2080,0.98349,0.0324361,0.199794,0.00422913
2081,0.98349,0.0324361,0.199794,0.00422913
2082,0.983512,0.0581831,0.160427,0.00155346
2083,0.983593,0.0531201,0.148711,0.0040232
2084,0.983355,0.0262975,0.15932,0.00422075
2085,0.983355,0.0262975,0.15932,0.00422075
2086,0.983516,0.0389115,0.15983,0.00859571
2087,0.983708,0.0205699,0.127927,0.00218629
2088,0.983712,0.0192039,0.174832,0.00264492
2089,0.983876,0.039392,0.206385,0.00652378
2090,0.983876,0.039392,0.206385,0.00652378
2091,0.983876,0.039392,0.206385,0.00652378
2092,0.983876,0.039392,0.206385,0.00652378
2093,0.983656,0.0616957,0.175772,0.00390288
2094,0.983656,0.0616957,0.175772,0.00390288
2095,0.983834,0.0549223,0.190886,0.00519119
2096,0.983803,0.0300994,0.170212,0.00648753
2097,0.983901,0.0425902,0.210479,0.00419188
2098,0.983901,0.0425902,0.210479,0.00419188
2099,0.983654,0.0302259,0.198027,0.0083706
2100,0.983539,0.0522095,0.135582,0.00785077
2101,0.983969,0.0559889,0.154462,0.00273367
2102,0.98394,0.0180066,0.127839,0.0114376
2103,0.98394,0.0180066,0.127839,0.0114376
2104,0.98394,0.0180066,0.127839,0.0114376
2105,0.98394,0.0180066,0.127839,0.0114376
2106,0.984051,0.0351958,0.16427,0.00494345
2107,0.984051,0.0351958,0.16427,0.00494345
2108,0.983989,0.0519835,0.157976,0.00698981
2109,0.984137,0.0349814,0.174993,0.00220794
2110,0.984137,0.0349814,0.174993,0.00220794
2111,0.983955,0.0179672,0.144594,0.00533407
2112,0.983979,0.0509801,0.124626,0.00804795
2113,0.983981,0.0239611,0.137227,0.00507028
2114,0.983984,0.0138807,0.104959,0.000444831
2115,0.983984,0.0138807,0.104959,0.000444831
2116,0.983984,0.0138807,0.104959,0.000444831
2117,0.983984,0.0138807,0.104959,0.000444831
2118,0.983985,0.0441359,0.166352,0.00203027
2119,0.983985,0.0441359,0.166352,0.00203027
2120,0.984101,0.0709778,0.125497,0.00280411
2121,0.984101,0.0709778,0.125497,0.00280411
2122,0.984101,0.0709778,0.125497,0.00280411
2123,0.984101,0.0709778,0.125497,0.00280411
2124,0.983998,0.0669126,0.134674,0.00403305
2125,0.983998,0.0669126,0.134674,0.00403305
2126,0.98405,0.0717522,0.104136,0.00204275
2127,0.984055,0.0664725,0.125469,0.00633628
