MDTU,link
1876,1.01303
1877,1.01139
1878,1.01295
1879,1.01267
1880,1.01241
1881,1.01241
1882,1.01241
1883,1.01218
1884,1.01218
1885,1.01218
1886,1.01114
1887,1.01069
1888,1.01069
1889,1.00987
1890,1.01044
1891,1.01044
1892,1.00961
1893,1.00961
1894,1.00961
1895,1.00957
1896,1.01128
1897,1.00895
1898,1.00895
1899,1.00779
1900,1.00779
1901,1.00779
1902,1.008
1903,1.008
1904,1.00593
1905,1.00479
1906,1.00479
1907,1.00479
1908,1.00335
1909,1.006
1910,1.00787
1911,1.00765
1912,1.00765
1913,1.00765
1914,1.00558
1915,1.00591
1916,1.00591
1917,1.00442
1918,1.00442
1919,1.00442
1920,1.00455
1921,1.00131
1922,1.00338
1923,1.00364
1924,1.0045
1925,1.0045
1926,1.00424
1927,1.00485
1928,1.00372
1929,1.00329
1930,1.00329
1931,1.00329
1932,1.00329
1933,1.00415
1934,1.00415
1935,1.00103
1936,1.00402
1937,1.00402
1938,1.00402
1939,1.0042
1940,1.0042
1941,1.00432
1942,1.00432
1943,1.00429
1944,1.00429
1945,1.00429
1946,1.00429
1947,1.00385
1948,1.00385
1949,1.00301
1950,1.00133
1951,1.00133
1952,1.00133
1953,1.00187
1954,1.00002
1955,1.00002
1956,1.00188
1957,1.00421
1958,1.0056
1959,1.00873
1960,1.00873
1961,1.00968
1962,1.00665
1963,1.00637
1964,1.00637
1965,1.00413
1966,1.00413
1967,1.00413
1968,1.00316
1969,1.00682
1970,1.0037
1971,1.0037
1972,1.00437
1973,1.00251
1974,1.00303
1975,1.00293
1976,1.00414
1977,1.00414
1978,1.00525
1979,1.00894
1980,1.00681
1981,1.00676
1982,1.00931
1983,1.01061
1984,1.01061
1985,1.01061
1986,1.00904
1987,1.00945
1988,1.01082
1989,1.0113
1990,1.0113
1991,1.01329
1992,1.01329
1993,1.01589
1994,1.0135
1995,1.01399
1996,1.01399
1997,1.01455
1998,1.01381
1999,1.01328
2000,1.01675
2001,1.01675
2002,1.01661
2003,1.01484
2004,1.01484
2005,1.01612
2006,1.01535
2007,1.01535
2008,1.01535
2009,1.01672
2010,1.01672
2011,1.01448
2012,1.0131
2013,1.01361
2014,1.0127
2015,1.01159
2016,1.01159
2017,1.01499
2018,1.01571
2019,1.01571
2020,1.0152
2021,1.014
2022,1.01381
2023,1.01455
2024,1.01227
2025,1.01057
2026,1.01412
2027,1.01412
2028,1.01476
2029,1.01476
2030,1.01743
2031,1.0179
2032,1.0179
2033,1.0179
2034,1.0179
2035,1.01436
2036,1.01436
2037,1.01359
2038,1.01414
2039,1.0161
2040,1.01638
2041,1.01638
2042,1.01923
2043,1.01923
2044,1.01923
2045,1.0169
2046,1.0169
2047,1.01822
2048,1.01419
2049,1.01608
2050,1.01595
2051,1.01708
2052,1.0133
2053,1.01364
2054,1.01269
2055,1.01441
2056,1.01171
2057,1.01226
2058,1.01169
2059,1.01169
2060,1.01355
2061,1.01063
2062,1.01063
2063,1.01108
2064,1.01108
2065,1.01131
2066,1.01195
2067,1.00958
2068,1.00688
2069,1.00831
2070,1.00831
2071,1.0063
2072,1.00733
2073,1.00512
2074,1.00601
2075,1.00601
2076,1.00707
2077,1.00638
2078,1.00638
2079,1.00638
2080,1.00638
2081,1.00638
2082,1.00744
2083,1.00797
2084,1.00842
2085,1.00842
2086,1.01002
2087,1.01225
2088,1.01183
2089,1.01159
2090,1.01159
2091,1.01159
2092,1.01159
2093,1.01039
2094,1.01039
2095,1.01135
2096,1.01172
2097,1.01296
2098,1.01296
2099,1.01277
2100,1.01426
2101,1.01137
2102,1.01366
2103,1.01366
2104,1.01366
2105,1.01366
2106,1.01316
2107,1.01316
2108,1.01273
2109,1.01512
2110,1.01512
2111,1.01419
2112,1.01809
2113,1.01723
2114,1.01668
2115,1.01668
2116,1.01668
2117,1.01668
2118,1.01905
2119,1.01905
2120,1.02044
2121,1.02044
2122,1.02044
2123,1.02044
2124,1.01894
2125,1.01894
2126,1.01916
2127,1.01886
2128,1.01886
2129,1.01886
2130,1.01886
2131,1.01887
2132,1.01779
2133,1.01779
2134,1.01862
2135,1.01674
2136,1.01674
2137,1.01594
2138,1.01644
2139,1.01748
2140,1.01886
2141,1.01949
2142,1.0203
2143,1.01789
2144,1.01969
2145,1.01969
2146,1.02019
2147,1.01867
2148,1.02014
2149,1.01963
2150,1.01963
2151,1.01856
2152,1.01693
2153,1.01365
2154,1.01314
2155,1.01314
2156,1.01314
2157,1.01314
2158,1.01251
2159,1.01251
2160,1.01251
2161,1.01251
2162,1.01184
2163,1.01184
2164,1.01222
2165,1.01222
2166,1.01128
2167,1.0115
2168,1.0115
2169,1.01374
2170,1.01265
2171,1.01206
2172,1.01121
2173,1.01466
2174,1.01411
2175,1.01411
2176,1.01427
2177,1.014
2178,1.01516
2179,1.01624
2180,1.01736
2181,1.01777
2182,1.01777
2183,1.01777
2184,1.01464
2185,1.0128
2186,1.0128
2187,1.01479
2188,1.01479
2189,1.01479
2190,1.01479
2191,1.01534
2192,1.01534
2193,1.01917
2194,1.01529
2195,1.01718
2196,1.01718
2197,1.01917
2198,1.01917
2199,1.01646
2200,1.01646
2201,1.01755
2202,1.01832
2203,1.01659
2204,1.01913
2205,1.01914
2206,1.01977
2207,1.01788
2208,1.01765
2209,1.01634
2210,1.01656
2211,1.01794
2212,1.01538
2213,1.01731
2214,1.01611
2215,1.01768
2216,1.01663
2217,1.01769
2218,1.01651
2219,1.01651
2220,1.01557
2221,1.01557
2222,1.01739
2223,1.01715
2224,1.01578
2225,1.01431
2226,1.01431
2227,1.01458
2228,1.01679
2229,1.01679
2230,1.01791
2231,1.0185
2232,1.01879
2233,1.01702
2234,1.01785
2235,1.01785
2236,1.01785
2237,1.01675
2238,1.01993
2239,1.01993
2240,1.02039
2241,1.02218
2242,1.02323
2243,1.01999
2244,1.02166
2245,1.01919
2246,1.01919
2247,1.02002
2248,1.01865
2249,1.01484
2250,1.01484
2251,1.01519
2252,1.01545
2253,1.01764
2254,1.0163
2255,1.01634
2256,1.01664
2257,1.01696
2258,1.01696
2259,1.01789
2260,1.01917
2261,1.01917
2262,1.01773
2263,1.01646
2264,1.01801
2265,1.01787
2266,1.01824
2267,1.01935
2268,1.01964
2269,1.01954
2270,1.01954
2271,1.01923
2272,1.01923
2273,1.01875
2274,1.01933
2275,1.01862
2276,1.01934
2277,1.01934
2278,1.01864
2279,1.01864
2280,1.01864
2281,1.01864
2282,1.01848
2283,1.01848
2284,1.01684
2285,1.01684
2286,1.01684
2287,1.01678
2288,1.01731
2289,1.01689
2290,1.01808
2291,1.01482
2292,1.0146
2293,1.0146
2294,1.01559
2295,1.01591
2296,1.01223
2297,1.01223
2298,1.01568
2299,1.01753
2300,1.01865
2301,1.01863
2302,1.01863
2303,1.01916
2304,1.01916
2305,1.01724
2306,1.01422
2307,1.01413
2308,1.01512
2309,1.01512
2310,1.01612
2311,1.01612
2312,1.01617
2313,1.01524
2314,1.01524
2315,1.0161
2316,1.01526
2317,1.01401
2318,1.01147
2319,1.01444
2320,1.01336
2321,1.01336
2322,1.01336
2323,1.01411
2324,1.01492
2325,1.01492
2326,1.01532
2327,1.01758
2328,1.01615
2329,1.01643
2330,1.01643
2331,1.01758
2332,1.01558
2333,1.01271
2334,1.01087
2335,1.01464
2336,1.01498
2337,1.01354
2338,1.01354
2339,1.01337
2340,1.01337
2341,1.01577
2342,1.01386
2343,1.01461
2344,1.01308
2345,1.01397
2346,1.01444
2347,1.01377
2348,1.01275
2349,1.01377
2350,1.01412
2351,1.01412
2352,1.01382
2353,1.01382
2354,1.01382
2355,1.01382
2356,1.01248
2357,1.01001
2358,1.00906
2359,1.0122
2360,1.01068
2361,1.01005
2362,1.01192
2363,1.01237
2364,1.00947
2365,1.01168
2366,1.01168
2367,1.00924
2368,1.00924
2369,1.00924
2370,1.00924
2371,1.00924
2372,1.00817
2373,1.00885
2374,1.01109
2375,1.01065
2376,1.01268
2377,1.01524
2378,1.01442
2379,1.01527
2380,1.01772
2381,1.01605
2382,1.01668
2383,1.01668
2384,1.0139
2385,1.0139
2386,1.0139
2387,1.0139
2388,1.01612
2389,1.01612
2390,1.01504
2391,1.01386
2392,1.01209
2393,1.01209
2394,1.01175
2395,1.01175
2396,1.01031
2397,1.01026
2398,1.01178
2399,1.01097
2400,1.00898
2401,1.00774
2402,1.00727
2403,1.00709
2404,1.0091
2405,1.0091
2406,1.0091
2407,1.01052
2408,1.01052
2409,1.01105
2410,1.01115
2411,1.01115
2412,1.00671
2413,1.00671
2414,1.00792
2415,1.00792
2416,1.00791
2417,1.01069
2418,1.01083
2419,1.01125
2420,1.01125
2421,1.00942
2422,1.01121
2423,1.01121
2424,1.01032
2425,1.00844
2426,1.00975
2427,1.00837
2428,1.00835
2429,1.00835
2430,1.00886
2431,1.0094
2432,1.01007
2433,1.01007
2434,1.01259
2435,1.01261
2436,1.01026
2437,1.01026
2438,1.01026
2439,1.01131
2440,1.01108
2441,1.01108
2442,1.01108
2443,1.01009
2444,1.01194
2445,1.01194
2446,1.01078
2447,1.01078
2448,1.01223
2449,1.01276
2450,1.01276
2451,1.01296
2452,1.01538
2453,1.01352
2454,1.01387
2455,1.01387
2456,1.01396
2457,1.01396
2458,1.01408
2459,1.01408
2460,1.01707
2461,1.01923
2462,1.01743
2463,1.01835
2464,1.0191
2465,1.0191
2466,1.0191
2467,1.0191
2468,1.02012
2469,1.01914
2470,1.01907
2471,1.01817
2472,1.01879
2473,1.0199
2474,1.0181
2475,1.0182
2476,1.01843
2477,1.01736
2478,1.01736
2479,1.02012
2480,1.01803
2481,1.01645
2482,1.01747
2483,1.01825
2484,1.01679
2485,1.01636
2486,1.01719
2487,1.01674
2488,1.01629
2489,1.01546
2490,1.01752
2491,1.01832
2492,1.01783
2493,1.01877
2494,1.01815
2495,1.01744
2496,1.01853
2497,1.01803
2498,1.01803
2499,1.01803
2500,1.01803
2501,1.01719
2502,1.01595
2503,1.01372
2504,1.01372
2505,1.01534
2506,1.01449
2507,1.01649
2508,1.01649
2509,1.01649
2510,1.01649
2511,1.01819
2512,1.01744
2513,1.01744
2514,1.01744
2515,1.01744
2516,1.01785
2517,1.01781
2518,1.01781
2519,1.01781
2520,1.01634
2521,1.01598
2522,1.01557
2523,1.01581
2524,1.01611
2525,1.01699
2526,1.0157
2527,1.01751
2528,1.01696
2529,1.01387
2530,1.0118
2531,1.01236
2532,1.01104
2533,1.00966
2534,1.00771
2535,1.00771
2536,1.00893
2537,1.00893
2538,1.0084
2539,1.01148
2540,1.01207
2541,1.01442
2542,1.01384
2543,1.01529
2544,1.01722
2545,1.01637
2546,1.01753
2547,1.01753
2548,1.01545
2549,1.01545
2550,1.01545
2551,1.01557
2552,1.01557
2553,1.01495
2554,1.01613
2555,1.01613
2556,1.01563
2557,1.01563
2558,1.0186
2559,1.01802
2560,1.01543
2561,1.01625
2562,1.01351
2563,1.01203
2564,1.01287
2565,1.01276
2566,1.01276
2567,1.01169
2568,1.01169
2569,1.01413
2570,1.01413
2571,1.01502
2572,1.01462
2573,1.01487
2574,1.01487
2575,1.01487
2576,1.01628
2577,1.01628
2578,1.01628
2579,1.01654
2580,1.01624
2581,1.01624
2582,1.01694
2583,1.01673
2584,1.01673
2585,1.01673
2586,1.01806
2587,1.0145
2588,1.01495
2589,1.01489
2590,1.01489
2591,1.0141
2592,1.0145
2593,1.01579
2594,1.01453
2595,1.01453
2596,1.01453
2597,1.013
2598,1.013
2599,1.01579
2600,1.0151
2601,1.01234
2602,1.01142
2603,1.01142
2604,1.01142
2605,1.01194
2606,1.01159
2607,1.01108
2608,1.01108
2609,1.01108
2610,1.0098
2611,1.0098
2612,1.01234
2613,1.01234
2614,1.00896
2615,1.00995
2616,1.01067
2617,1.00913
2618,1.00963
2619,1.01182
2620,1.01182
2621,1.01004
2622,1.01004
2623,1.01004
2624,1.00857
2625,1.00857
2626,1.00859
2627,1.01269
2628,1.01306
2629,1.01244
2630,1.01244
2631,1.01244
2632,1.01259
2633,1.01259
2634,1.01257
2635,1.01415
2636,1.01208
2637,1.01208
2638,1.01208
2639,1.01208
2640,1.01208
2641,1.01085
2642,1.01095
2643,1.00942
2644,1.00792
2645,1.00792
2646,1.00723
2647,1.00723
2648,1.00549
2649,1.00549
2650,1.00549
2651,1.00549
2652,1.00549
2653,1.00795
2654,1.00795
2655,1.00773
2656,1.00774
2657,1.00749
2658,1.00645
2659,1.00645
2660,1.00645
2661,1.00645
2662,1.00645
2663,1.007
2664,1.007
2665,1.00687
2666,1.00727
2667,1.0068
2668,1.0068
2669,1.00657
2670,1.00479
2671,1.00479
2672,1.00345
2673,1.00495
2674,1.00495
2675,1.00487
2676,1.00381
2677,1.00381
2678,1.00366
2679,1.00525
2680,1.00525
2681,1.00579
2682,1.00579
2683,1.00574
2684,1.0051
2685,1.0051
2686,1.0051
2687,1.00657
2688,1.00657
2689,1.00657
2690,1.00802
2691,1.00802
2692,1.00756
2693,1.00683
2694,1.00683
2695,1.00916
2696,1.01061
2697,1.01061
2698,1.01061
2699,1.01102
2700,1.01102
2701,1.01204
2702,1.01204
2703,1.01021
2704,1.00853
2705,1.00783
2706,1.00832
2707,1.0093
2708,1.00781
2709,1.00781
2710,1.00781
2711,1.00902
2712,1.0095
2713,1.0095
2714,1.0095
2715,1.0095
2716,1.01081
2717,1.01081
2718,1.01045
2719,1.01045
2720,1.00682
2721,1.00666
2722,1.00793
2723,1.00876
2724,1.00876
2725,1.00931
2726,1.00862
2727,1.00684
2728,1.00619
2729,1.00531
2730,1.00508
2731,1.00508
2732,1.00665
2733,1.00525
2734,1.00862
2735,1.00819
2736,1.00769
2737,1.0091
2738,1.00864
2739,1.00926
2740,1.01104
2741,1.01006
2742,1.01117
2743,1.01117
2744,1.00947
2745,1.00832
2746,1.00695
2747,1.0085
2748,1.0085
2749,1.00902
2750,1.01077
2751,1.01194
2752,1.00921
2753,1.00817
2754,1.00817
2755,1.0053
2756,1.00631
2757,1.007
2758,1.00657
2759,1.00787
2760,1.00961
2761,1.00961
2762,1.01108
2763,1.01108
2764,1.01097
2765,1.01097
2766,1.01219
2767,1.01219
2768,1.01139
2769,1.01139
2770,1.01023
2771,1.01023
2772,1.01023
2773,1.0096
2774,1.0096
2775,1.00993
2776,1.00993
2777,1.00955
2778,1.00902
2779,1.01139
2780,1.00767
2781,1.00767
2782,1.00761
2783,1.00656
2784,1.00863
2785,1.00734
2786,1.00559
2787,1.00956
2788,1.00956
2789,1.01212
2790,1.01212
2791,1.0118
2792,1.0118
2793,1.01066
2794,1.00974
2795,1.00881
2796,1.00881
2797,1.00775
2798,1.0084
2799,1.01169
2800,1.0099
2801,1.0099
2802,1.00882
2803,1.01034
2804,1.01034
2805,1.00741
2806,1.01008
2807,1.01026
2808,1.00896
2809,1.00839
2810,1.00839
2811,1.00841
2812,1.01038
2813,1.01045
2814,1.01045
2815,1.00826
2816,1.01153
2817,1.01113
2818,1.01303
2819,1.01566
2820,1.01566
2821,1.01458
2822,1.01215
2823,1.01582
2824,1.01556
2825,1.01306
2826,1.01248
2827,1.01509
2828,1.01373
2829,1.01539
2830,1.01605
2831,1.01416
2832,1.01545
2833,1.01517
2834,1.01517
2835,1.01517
2836,1.01399
2837,1.01437
2838,1.01638
2839,1.017
2840,1.01767
2841,1.01829
2842,1.01595
2843,1.0174
2844,1.01445
2845,1.01382
2846,1.01382
2847,1.01434
2848,1.01434
2849,1.01498
2850,1.01498
2851,1.01498
2852,1.01581
2853,1.01581
2854,1.01607
2855,1.01769
2856,1.01596
2857,1.01702
2858,1.01544
2859,1.01651
2860,1.01732
2861,1.01732
2862,1.01785
2863,1.01785
2864,1.01614
2865,1.01577
2866,1.01577
2867,1.0178
2868,1.0178
2869,1.01772
2870,1.01745
2871,1.01874
2872,1.01802
2873,1.01924
2874,1.01881
2875,1.01919
2876,1.01944
2877,1.01944
2878,1.01944
2879,1.01944
2880,1.01948
2881,1.01634
2882,1.01481
2883,1.01384
2884,1.01384
2885,1.01278
2886,1.01394
2887,1.01356
2888,1.01266
2889,1.01385
2890,1.01448
2891,1.01448
2892,1.01448
2893,1.01448
2894,1.01499
2895,1.01328
2896,1.01309
2897,1.01137
2898,1.01195
2899,1.01189
2900,1.01143
2901,1.01235
2902,1.01241
2903,1.01355
2904,1.01355
2905,1.01211
2906,1.0129
2907,1.00987
2908,1.00987
2909,1.01282
2910,1.01319
2911,1.01397
2912,1.01397
2913,1.0129
2914,1.0129
2915,1.0129
2916,1.0129
2917,1.01506
2918,1.01353
2919,1.01211
2920,1.01031
2921,1.01224
2922,1.01224
2923,1.0125
2924,1.01286
2925,1.01178
2926,1.01193
2927,1.01056
2928,1.01051
2929,1.00955
2930,1.00862
2931,1.00862
2932,1.00862
2933,1.00862
2934,1.007
2935,1.007
2936,1.00462
2937,1.00599
2938,1.00663
2939,1.00511
2940,1.00631
2941,1.00631
2942,1.00735
2943,1.00735
2944,1.00563
2945,1.00418
2946,1.00523
2947,1.00523
2948,1.00486
2949,1.00615
2950,1.00534
2951,1.00691
2952,1.00647
2953,1.01043
2954,1.00665
2955,1.00665
2956,1.00627
2957,1.00799
2958,1.00587
2959,1.00736
2960,1.00686
2961,1.00686
2962,1.00658
2963,1.00822
2964,1.00566
2965,1.00566
2966,1.00566
2967,1.009
2968,1.009
2969,1.009
2970,1.00852
2971,1.00852
2972,1.00852
2973,1.00852
2974,1.01211
2975,1.00968
2976,1.0103
2977,1.00952
2978,1.00952
2979,1.00824
2980,1.008
2981,1.00604
2982,1.00604
2983,1.00604
2984,1.00516
2985,1.00516
2986,1.00683
2987,1.00793
2988,1.00793
2989,1.00865
2990,1.00865
2991,1.00865
2992,1.00668
2993,1.00674
2994,1.00843
2995,1.00843
2996,1.00843
2997,1.0078
2998,1.0078
2999,1.00855
3000,1.00855
3001,1.01184
3002,1.01113
3003,1.01113
3004,1.01233
3005,1.01233
3006,1.01451
3007,1.01273
3008,1.01273
3009,1.01273
3010,1.01257
3011,1.01254
3012,1.01254
3013,1.01254
3014,1.01322
3015,1.01137
3016,1.01137
3017,1.01137
3018,1.01137
3019,1.01137
3020,1.01137
3021,1.0114
3022,1.01094
3023,1.01094
3024,1.011
3025,1.01046
3026,1.01176
3027,1.01176
3028,1.01176
3029,1.00855
3030,1.00868
3031,1.00743
3032,1.01005
3033,1.01005
3034,1.01165
3035,1.01638
3036,1.01638
3037,1.0141
3038,1.01322
3039,1.01292
3040,1.01292
3041,1.01292
3042,1.01292
3043,1.01321
3044,1.01212
3045,1.0108
3046,1.00717
3047,1.00793
3048,1.00793
3049,1.00958
3050,1.00958
3051,1.00624
3052,1.00696
3053,1.00749
3054,1.00749
3055,1.00749
3056,1.00592
3057,1.00592
3058,1.006
3059,1.006
3060,1.006
3061,1.006
3062,1.00253
3063,1.00253
3064,1.00375
3065,1.00375
3066,1.00375
3067,1.00722
3068,1.00608
3069,1.00608
3070,1.00608
3071,1.00664
3072,1.00645
3073,1.00794
3074,1.00794
3075,1.00808
3076,1.00749
3077,1.00749
3078,1.00749
3079,1.00749
3080,1.00761
3081,1.00761
3082,1.00761
3083,1.00674
3084,1.00759
3085,1.0084
3086,1.0084
3087,1.00828
3088,1.00617
3089,1.00617
3090,1.00695
3091,1.00695
3092,1.00695
3093,1.00695
3094,1.00593
3095,1.00338
3096,1.00503
3097,1.00624
3098,1.00635
3099,1.00635
3100,1.00635
3101,1.00838
3102,1.0084
3103,1.0084
3104,1.00906
3105,1.00592
3106,1.00655
3107,1.00771
3108,1.00912
3109,1.01118
3110,1.01118
3111,1.0113
3112,1.01255
3113,1.01255
3114,1.01132
3115,1.01193
3116,1.01032
3117,1.00966
3118,1.00966
3119,1.01135
3120,1.01231
3121,1.01153
3122,1.00967
3123,1.00871
3124,1.00889
3125,1.00935
3126,1.0114
3127,1.0114
3128,1.00897
3129,1.00897
3130,1.00897
3131,1.00897
3132,1.00897
3133,1.00981
3134,1.01313
3135,1.0128
3136,1.0128
3137,1.01206
3138,1.01206
3139,1.0093
3140,1.00842
3141,1.00919
3142,1.00965
3143,1.00841
3144,1.00916
3145,1.00916
3146,1.01012
3147,1.01283
3148,1.0133
3149,1.01225
3150,1.01299
3151,1.00952
3152,1.01314
3153,1.01314
3154,1.01345
3155,1.01274
3156,1.01175
3157,1.01175
3158,1.01154
3159,1.01187
3160,1.0121
3161,1.01351
3162,1.01351
3163,1.01423
3164,1.01343
3165,1.01785
3166,1.01785
3167,1.01785
3168,1.01627
3169,1.01627
3170,1.0141
3171,1.0122
3172,1.01495
3173,1.01495
3174,1.01271
3175,1.01281
3176,1.01275
3177,1.01099
3178,1.01007
3179,1.01227
3180,1.01227
3181,1.01114
3182,1.01256
3183,1.01312
3184,1.01371
3185,1.01371
3186,1.01233
3187,1.0112
3188,1.01153
3189,1.01153
3190,1.01056
3191,1.01059
3192,1.01059
3193,1.01071
3194,1.01143
3195,1.01143
3196,1.01152
3197,1.01172
3198,1.01172
3199,1.01017
3200,1.01017
3201,1.00884
3202,1.00724
3203,1.00685
3204,1.01016
3205,1.01099
3206,1.01099
3207,1.01154
3208,1.01154
3209,1.01093
3210,1.01154
3211,1.01399
3212,1.01325
3213,1.01071
3214,1.0108
3215,1.0109
3216,1.01296
3217,1.01296
3218,1.01384
3219,1.01348
3220,1.01356
3221,1.01332
3222,1.01332
3223,1.01332
3224,1.01333
3225,1.01534
3226,1.01358
3227,1.01412
3228,1.01412
3229,1.01412
3230,1.01412
3231,1.01385
3232,1.01385
3233,1.01385
3234,1.01446
3235,1.01629
3236,1.01385
3237,1.01438
3238,1.0118
3239,1.01572
3240,1.01572
3241,1.01459
3242,1.01459
3243,1.01459
3244,1.01807
3245,1.01702
3246,1.01702
3247,1.0156
3248,1.01596
3249,1.01791
3250,1.01791
3251,1.01812
3252,1.0177
3253,1.01724
3254,1.0136
3255,1.0136
3256,1.01753
3257,1.01767
3258,1.01767
3259,1.01785
3260,1.01637
3261,1.01556
3262,1.01491
3263,1.0139
3264,1.00859
3265,1.01174
3266,1.0096
3267,1.01044
3268,1.01044
3269,1.0132
3270,1.0132
3271,1.01415
3272,1.01512
3273,1.013
3274,1.01309
3275,1.01239
3276,1.013
3277,1.01337
3278,1.01319
3279,1.01375
3280,1.01268
3281,1.01268
3282,1.01202
3283,1.01158
3284,1.01158
3285,1.0104
3286,1.01139
3287,1.01282
3288,1.01082
3289,1.01078
3290,1.01175
3291,1.00836
3292,1.00836
3293,1.00588
3294,1.00524
3295,1.00461
3296,1.00461
3297,1.00461
3298,1.0063
3299,1.0063
3300,1.0065
3301,1.0065
3302,1.0065
3303,1.00377
3304,1.00269
3305,1.00412
3306,1.00548
3307,1.00548
3308,1.0052
3309,1.0052
3310,1.0052
3311,1.00781
3312,1.00775
3313,1.00775
3314,1.00729
3315,1.00729
3316,1.00729
3317,1.00729
3318,1.00999
3319,1.00756
3320,1.00957
3321,1.00919
3322,1.00919
3323,1.00919
3324,1.00919
3325,1.00592
3326,1.00592
3327,1.00592
3328,1.00471
3329,1.00276
3330,1.00218
3331,1.00535
3332,1.00535
3333,1.00841
3334,1.00789
3335,1.00827
3336,1.00888
3337,1.00756
3338,1.00755
3339,1.00958
3340,1.00958
3341,1.00698
3342,1.00908
3343,1.00633
3344,1.00633
3345,1.00633
3346,1.00633
3347,1.00633
3348,1.00633
3349,1.00633
3350,1.00633
3351,1.00571
3352,1.00749
3353,1.00704
3354,1.00561
3355,1.00554
3356,1.00554
3357,1.00841
3358,1.00853
3359,1.00765
3360,1.00765
3361,1.00819
3362,1.00819
3363,1.01107
3364,1.00977
3365,1.00892
3366,1.00616
3367,1.00616
3368,1.00876
3369,1.01051
3370,1.01005
3371,1.01234
3372,1.01234
3373,1.01234
3374,1.01234
3375,1.01059
3376,1.00937
3377,1.00937
3378,1.00844
3379,1.00844
3380,1.00976
3381,1.00755
3382,1.00705
3383,1.00705
3384,1.00885
3385,1.00885
3386,1.00909
3387,1.00909
3388,1.00909
3389,1.00909
3390,1.00909
3391,1.00909
3392,1.01081
3393,1.01036
3394,1.01036
3395,1.01195
3396,1.01195
3397,1.01337
3398,1.01428
3399,1.01439
3400,1.01523
3401,1.01446
3402,1.01333
3403,1.01285
3404,1.01285
3405,1.01002
3406,1.01203
3407,1.0096
3408,1.01164
3409,1.01066
3410,1.01066
3411,1.00958
3412,1.00958
3413,1.00969
3414,1.00969
3415,1.00938
3416,1.00836
3417,1.01111
3418,1.01184
3419,1.01257
3420,1.00883
3421,1.00883
3422,1.01135
3423,1.01149
3424,1.0098
3425,1.0098
3426,1.0098
3427,1.0098
3428,1.01076
3429,1.00997
3430,1.00997
3431,1.01263
3432,1.01164
3433,1.01326
3434,1.01161
3435,1.01161
3436,1.01161
3437,1.01161
3438,1.01033
3439,1.01033
3440,1.00844
3441,1.00844
3442,1.00865
3443,1.00813
3444,1.00813
3445,1.00813
3446,1.00813
3447,1.00813
3448,1.00813
3449,1.00813
3450,1.0102
3451,1.01232
3452,1.01243
3453,1.01243
3454,1.01351
3455,1.01291
3456,1.01291
3457,1.01315
3458,1.01239
3459,1.01383
3460,1.01324
3461,1.01324
3462,1.01177
3463,1.01177
3464,1.0125
3465,1.01229
3466,1.01229
3467,1.00997
3468,1.00997
3469,1.01111
3470,1.00918
3471,1.01104
3472,1.01162
3473,1.01162
3474,1.01294
3475,1.01294
3476,1.01457
3477,1.01434
3478,1.01557
3479,1.01357
3480,1.01337
3481,1.01337
3482,1.01458
3483,1.01612
3484,1.01547
3485,1.0161
3486,1.0161
3487,1.0172
3488,1.01838
3489,1.02172
3490,1.02172
3491,1.02
3492,1.01982
3493,1.01982
3494,1.01982
3495,1.01917
3496,1.01917
3497,1.01854
3498,1.01836
3499,1.01619
3500,1.01778
3501,1.01847
3502,1.01847
3503,1.02001
3504,1.02126
3505,1.02
3506,1.02072
3507,1.02109
3508,1.02118
3509,1.02093
3510,1.02159
3511,1.0207
3512,1.01961
3513,1.01886
3514,1.01886
3515,1.01886
3516,1.01886
3517,1.01886
3518,1.02
3519,1.02013
3520,1.0215
3521,1.0215
3522,1.0215
3523,1.0204
3524,1.02011
3525,1.02175
3526,1.01933
3527,1.01933
3528,1.02028
3529,1.02252
3530,1.01939
3531,1.02001
3532,1.02358
3533,1.02194
3534,1.02321
3535,1.02242
3536,1.02242
3537,1.02226
3538,1.02226
3539,1.02226
3540,1.02189
3541,1.02476
3542,1.02476
3543,1.02243
3544,1.02243
3545,1.02437
3546,1.02426
3547,1.02183
3548,1.02301
3549,1.02255
3550,1.0214
3551,1.02012
3552,1.02012
3553,1.02031
3554,1.02031
3555,1.02134
3556,1.0227
3557,1.0223
3558,1.0223
3559,1.0223
3560,1.02003
3561,1.01976
3562,1.02015
3563,1.02015
3564,1.02138
3565,1.02335
3566,1.02335
3567,1.02025
3568,1.02228
3569,1.02228
3570,1.0218
3571,1.02305
3572,1.02398
3573,1.02328
3574,1.02328
3575,1.02182
3576,1.02319
3577,1.02319
3578,1.025
3579,1.02506
3580,1.02813
3581,1.02657
3582,1.02696
3583,1.0263
3584,1.02419
3585,1.02294
3586,1.02294
3587,1.02344
3588,1.02444
3589,1.02356
3590,1.02248
3591,1.02164
3592,1.02164
3593,1.02013
3594,1.01966
3595,1.01795
3596,1.01708
3597,1.01708
3598,1.01708
3599,1.0164
3600,1.0164
3601,1.01796
3602,1.01895
3603,1.01895
3604,1.01699
3605,1.01699
3606,1.01983
3607,1.01923
3608,1.01923
3609,1.01787
3610,1.01734
3611,1.01734
3612,1.01958
3613,1.01958
3614,1.01772
3615,1.01716
3616,1.01477
3617,1.01477
3618,1.01643
3619,1.01496
3620,1.01496
3621,1.0147
3622,1.0147
3623,1.0147
3624,1.0147
3625,1.0147
3626,1.0147
3627,1.01536
