ReTr(L),ImTr(L)
0.442,0.515479
0.424986,0.531435
0.424986,0.531435
0.412951,0.542269
0.412951,0.542269
0.412951,0.542269
0.370513,0.582466
0.370513,0.582466
0.364173,0.569137
0.418055,0.571089
0.398725,0.564319
0.380201,0.563266
0.380201,0.563266
0.38637,0.565653
0.382414,0.580329
0.382414,0.580329
0.382414,0.580329
0.388582,0.566157
0.363957,0.569866
0.415645,0.541608
0.409966,0.525199
0.409966,0.525199
0.408661,0.543617
0.407489,0.535744
0.400475,0.550421
0.400475,0.550421
0.394792,0.552616
0.408215,0.532074
0.424293,0.531784
0.405464,0.516216
0.405464,0.516216
0.45219,0.488509
0.457426,0.489248
0.457426,0.489248
0.46104,0.477059
0.47281,0.470658
0.47281,0.470658
0.47281,0.470658
0.47227,0.464647
0.47227,0.464647
0.49009,0.463519
0.48727,0.478019
0.493926,0.487869
0.455145,0.488121
0.46633,0.485825
0.479158,0.493996
0.457254,0.498859
0.464896,0.506036
0.484256,0.489284
0.453401,0.516341
0.437773,0.520726
0.426559,0.530815
0.435241,0.522626
0.435241,0.522626
0.427254,0.516586
0.417488,0.541619
0.412419,0.521919
0.412945,0.537399
0.408313,0.550251
0.40127,0.563523
0.40127,0.563523
0.34526,0.580411
0.31902,0.597951
0.349315,0.590964
0.35533,0.603239
0.372092,0.594119
0.348866,0.609483
0.348177,0.599304
0.351639,0.602879
0.351639,0.602879
0.351639,0.602879
0.351639,0.602879
0.351639,0.602879
0.322526,0.611091
0.305129,0.622626
0.298436,0.625424
0.298184,0.621909
0.306459,0.620065
0.31576,0.6043
0.362764,0.578895
0.366463,0.581595
0.342683,0.619109
0.319029,0.611524
0.344108,0.590383
0.38085,0.574207
0.428492,0.54347
0.428492,0.54347
0.410087,0.54148
0.40426,0.55039
0.399342,0.558579
0.391274,0.552584
0.391274,0.552584
0.349782,0.571164
0.348977,0.578183
0.348977,0.578183
0.348977,0.578183
0.360095,0.586249
0.390313,0.53452
0.390313,0.53452
0.385952,0.565331
0.385952,0.565331
0.369463,0.567128
0.369463,0.567128
0.373814,0.578294
0.331344,0.579684
0.352075,0.587213
0.352075,0.587213
0.361098,0.573102
0.36821,0.566482
0.36821,0.566482
0.378236,0.553319
0.360393,0.570709
0.360393,0.570709
0.39095,0.549314
0.35377,0.5793
0.35377,0.5793
0.340525,0.571361
0.340525,0.571361
0.340525,0.571361
0.36389,0.571971
0.36389,0.571971
0.340555,0.581852
0.340555,0.581852
0.349428,0.580434
0.349428,0.580434
0.348976,0.579475
0.348976,0.579475
0.387429,0.558664
0.38039,0.546186
0.382571,0.545681
0.385696,0.54033
0.379281,0.55558
0.379281,0.55558
0.34017,0.569139
0.338134,0.591596
0.338134,0.591596
0.312142,0.611455
0.274519,0.622509
0.270898,0.621749
0.270898,0.621749
0.325004,0.599058
0.325004,0.599058
0.325004,0.599058
0.309688,0.602386
0.305737,0.60364
0.323433,0.602208
0.301555,0.594259
0.27152,0.611636
0.284859,0.599166
0.257595,0.608629
0.257595,0.608629
0.257595,0.608629
0.264919,0.61053
0.26606,0.621343
0.250047,0.628895
0.2173,0.631439
0.225548,0.632162
0.225548,0.632162
0.225548,0.632162
0.216531,0.63406
0.216531,0.63406
0.216531,0.63406
0.216531,0.63406
0.216531,0.63406
0.216531,0.63406
0.173815,0.627058
0.197823,0.604151
0.214535,0.615354
0.203352,0.624616
0.203352,0.624616
0.203352,0.624616
0.232979,0.627976
0.240206,0.640919
0.217315,0.635799
0.217315,0.635799
0.216062,0.64266
0.205025,0.650042
0.158371,0.664451
0.136123,0.678388
0.146889,0.672565
0.143937,0.663567
0.20182,0.651693
0.20182,0.651693
0.205215,0.647541
0.228478,0.654614
0.228478,0.654614
0.228478,0.654614
0.237631,0.649482
0.232344,0.6435
0.232344,0.6435
0.236646,0.642916
0.236646,0.642916
0.24608,0.634134
0.230601,0.648381
0.220518,0.631593
0.193349,0.644129
0.193349,0.644129
0.19457,0.644954
0.18122,0.6514
0.157007,0.658391
0.166258,0.655021
0.213106,0.625369
0.240104,0.634748
0.240104,0.634748
0.255371,0.618335
0.255371,0.618335
0.252441,0.615665
0.291801,0.609889
0.283715,0.599631
0.325016,0.593639
0.321336,0.598322
0.33658,0.589337
0.33658,0.589337
0.33658,0.589337
0.343451,0.568964
0.35821,0.575571
0.380619,0.561439
0.395618,0.548821
0.395618,0.548821
0.395618,0.548821
0.456104,0.516396
0.445541,0.507841
0.464484,0.497748
0.464484,0.497748
0.469349,0.497453
0.474865,0.510666
0.474865,0.510666
0.455493,0.512282
0.39917,0.544641
0.382958,0.55593
0.386069,0.555751
0.377504,0.560593
0.377504,0.560593
0.377504,0.560593
0.377504,0.560593
0.378205,0.561566
0.418396,0.533755
0.41648,0.526711
0.41648,0.526711
0.397266,0.54801
0.367822,0.545913
0.367822,0.545913
0.369843,0.536284
0.357411,0.552875
0.397168,0.526505
0.397168,0.526505
0.397168,0.526505
0.446781,0.494416
0.475285,0.496663
0.475285,0.496663
0.475285,0.496663
0.475285,0.496663
0.475285,0.496663
0.469598,0.49191
0.469598,0.49191
0.469598,0.49191
0.469598,0.49191
0.469598,0.49191
0.469598,0.49191
0.469598,0.49191
0.46562,0.486718
0.46562,0.486718
0.48147,0.44264
0.48147,0.44264
0.48147,0.44264
0.494025,0.44069
0.476134,0.455894
0.493436,0.443806
0.493436,0.443806
0.478426,0.45351
0.488511,0.444459
0.488511,0.444459
0.481786,0.453245
0.481786,0.453245
0.514916,0.44138
0.487821,0.458761
0.487821,0.458761
0.487821,0.458761
0.498265,0.440082
0.515511,0.417265
0.531826,0.383245
0.534861,0.386195
0.532289,0.413201
0.502885,0.426243
0.509969,0.439099
0.520548,0.420633
0.537778,0.418815
0.533848,0.411098
0.520146,0.422539
0.544315,0.391031
0.544315,0.391031
0.517649,0.415379
0.517649,0.415379
0.533656,0.394799
0.529136,0.421577
0.529136,0.421577
0.541749,0.428623
0.54527,0.411392
0.54527,0.411392
0.564951,0.389431
0.564951,0.389431
0.537851,0.398083
0.564536,0.387877
0.561966,0.392671
0.561734,0.395905
0.559919,0.393799
0.56623,0.376096
0.600812,0.330984
0.600812,0.330984
0.597841,0.345963
0.582634,0.369184
0.589835,0.343896
0.589835,0.343896
0.590799,0.358258
0.579846,0.371107
0.579209,0.36902
0.57576,0.357454
0.594346,0.35034
0.604266,0.354301
0.595634,0.338521
0.586739,0.345635
0.553436,0.386524
0.561521,0.392412
0.557141,0.393518
0.557141,0.393518
0.561646,0.382994
0.561646,0.382994
0.552239,0.396844
0.53715,0.420507
0.544111,0.411612
0.542388,0.389975
0.552906,0.392159
0.546515,0.367646
0.546515,0.367646
0.550922,0.364786
0.573145,0.351184
0.593451,0.347824
0.557268,0.386236
0.557268,0.386236
0.582675,0.369121
0.572821,0.37625
0.577225,0.356818
0.568754,0.365663
0.568754,0.365663
0.568754,0.365663
0.578098,0.350629
0.566564,0.359124
0.565315,0.362256
0.565315,0.362256
0.555007,0.386267
0.555007,0.386267
0.559859,0.358694
0.57131,0.356661
0.576534,0.379504
0.555148,0.387424
0.555148,0.387424
0.541643,0.405715
0.528864,0.431937
0.527975,0.432381
0.54422,0.424869
0.541817,0.411251
0.539549,0.421276
0.539549,0.421276
0.539549,0.421276
0.539549,0.421276
0.539549,0.421276
0.542721,0.417915
0.542721,0.417915
0.542721,0.417915
0.540722,0.394722
0.566669,0.355332
0.579215,0.341671
0.588902,0.304667
0.602895,0.310415
0.611344,0.28929
0.623576,0.25987
0.61986,0.273657
0.613401,0.284389
0.604932,0.299951
0.59927,0.301413
0.602324,0.304302
0.603001,0.313267
0.603001,0.313267
0.602115,0.320521
0.586406,0.342204
0.593649,0.335855
0.621006,0.294764
0.621929,0.282014
0.621429,0.304486
0.632552,0.299007
0.63458,0.268267
0.63458,0.268267
0.641605,0.230966
0.629495,0.25135
0.629495,0.25135
0.624891,0.256317
0.624891,0.256317
0.624891,0.256317
0.624891,0.256317
0.62276,0.241846
0.636704,0.239473
0.639389,0.254163
0.614324,0.253174
0.600515,0.30639
0.600515,0.30639
0.603111,0.274461
0.603111,0.274461
0.603111,0.274461
0.603111,0.274461
0.615023,0.266995
0.615023,0.266995
0.628604,0.235285
0.624094,0.252773
0.624094,0.252773
0.606437,0.276349
0.618246,0.233879
0.618246,0.233879
0.615331,0.238951
0.620727,0.23951
0.61966,0.260163
0.609464,0.282881
0.595586,0.282461
0.576133,0.337901
0.58076,0.341045
0.58076,0.341045
0.58076,0.341045
0.58076,0.341045
0.582274,0.328736
0.587136,0.318986
0.581867,0.328711
0.581867,0.328711
0.581105,0.345681
0.581105,0.345681
0.590651,0.305482
0.590651,0.305482
0.590651,0.305482
0.60333,0.315962
0.597172,0.304989
0.597172,0.304989
0.597172,0.304989
0.592599,0.330511
0.592599,0.330511
0.593348,0.318291
0.588686,0.33658
0.582339,0.312362
0.595106,0.298617
0.601296,0.274911
0.601296,0.274911
0.606016,0.306759
0.606016,0.306759
0.618025,0.301879
0.618025,0.301879
0.617554,0.284129
0.605169,0.31543
0.5729,0.344178
0.564534,0.338473
0.577902,0.352998
0.577902,0.352998
0.570832,0.36302
0.592359,0.349185
0.593166,0.34531
0.578451,0.358919
0.582354,0.375325
0.582354,0.375325
0.595395,0.343936
0.595395,0.343936
0.609716,0.31475
0.615393,0.318951
0.620847,0.323666
0.601873,0.316459
0.602733,0.296066
0.617021,0.29038
0.610411,0.29197
0.610411,0.29197
0.623874,0.30454
0.623874,0.30454
0.623874,0.30454
0.600201,0.333449
0.605915,0.31683
0.593415,0.337616
0.593415,0.337616
0.619707,0.303744
0.620038,0.259264
0.620038,0.259264
0.620038,0.259264
0.620038,0.259264
0.624949,0.235453
0.630058,0.221656
0.644196,0.181638
0.644196,0.181638
0.643644,0.161199
0.657961,0.159108
0.663404,0.121596
0.657563,0.13984
0.652305,0.156969
0.658602,0.173065
0.649849,0.163506
0.649849,0.163506
0.655516,0.164075
0.651934,0.171116
0.66017,0.158501
0.648114,0.148136
0.631966,0.146209
0.66479,0.156309
0.658455,0.174931
0.651572,0.19151
0.659219,0.188481
0.659219,0.188481
0.657264,0.196032
0.65668,0.199157
0.642884,0.179949
0.642884,0.179949
0.63514,0.201506
0.639736,0.212131
0.653055,0.188083
0.669061,0.128977
0.656617,0.134159
0.640135,0.178803
0.650329,0.181003
0.638961,0.23122
0.638961,0.23122
0.657959,0.197985
0.646549,0.186981
0.65052,0.160766
0.664037,0.149009
0.64989,0.144515
0.652926,0.173656
0.65468,0.157034
0.653456,0.146182
0.641605,0.129164
0.641605,0.129164
0.660478,0.104948
0.660478,0.104948
0.671805,0.0943589
0.668663,0.114409
0.664959,0.159115
0.666233,0.123813
0.665449,0.112379
0.670674,0.120335
0.679404,0.15078
0.672124,0.127764
0.684209,0.0993764
0.67833,0.114445
0.67833,0.114445
0.66084,0.119413
0.66084,0.119413
0.649336,0.082276
0.649336,0.082276
0.65994,0.088356
0.665336,0.0803372
0.665336,0.0803372
0.665336,0.0803372
0.665336,0.0803372
0.665336,0.0803372
0.658519,0.0588246
0.668994,0.044348
0.670884,0.0710736
0.677504,0.0377608
0.67839,0.00158402
0.679111,0.029332
0.662686,0.0369015
0.658068,0.0321334
0.653904,-0.0137251
0.661579,-0.0184452
0.661579,-0.0184452
0.661579,-0.0184452
0.658049,-0.0388799
0.658049,-0.0388799
0.658049,-0.0388799
0.65547,-0.0341045
0.668432,-0.0504545
0.668432,-0.0504545
0.680981,-0.0335758
0.672249,-0.0379912
0.672249,-0.0379912
0.668053,0.0328382
0.668053,0.0328382
0.668053,0.0328382
0.666325,0.0577898
0.661575,0.0729995
0.64632,0.0775523
0.64632,0.0775523
0.655541,0.0660215
0.655541,0.0660215
0.655541,0.0660215
0.651175,0.0552627
0.651175,0.0552627
0.664161,0.0525205
0.668641,0.0877269
0.668641,0.0877269
0.668641,0.0877269
0.659336,0.079726
0.668813,0.0620401
0.654146,0.0724412
0.652114,0.092014
0.652114,0.092014
0.652114,0.092014
0.671276,0.0897764
0.641146,0.122296
0.641146,0.122296
0.640376,0.0870947
0.640376,0.0870947
0.640376,0.0870947
0.653151,0.0895779
0.671876,0.0775244
0.66588,0.068156
0.673081,0.0678479
0.6673,0.0549514
0.6673,0.0549514
0.649721,0.0784754
0.651884,0.0974964
0.643544,0.109786
0.639016,0.111481
0.639016,0.111481
0.639016,0.111481
0.639016,0.111481
0.641417,0.110907
0.641417,0.110907
0.642284,0.124524
0.647552,0.149471
0.637373,0.154335
0.637373,0.154335
0.636221,0.168494
0.636221,0.168494
0.64931,0.170124
0.64931,0.170124
0.647004,0.160591
0.647004,0.160591
0.647004,0.160591
0.647004,0.160591
0.647683,0.155499
0.647683,0.155499
0.658979,0.163128
0.648101,0.170038
0.648101,0.170038
0.648101,0.170038
0.629561,0.20516
0.636431,0.208941
0.636431,0.208941
0.631055,0.229725
0.612094,0.249278
0.621258,0.2171
0.624572,0.244198
0.624572,0.244198
0.62298,0.271645
0.6444,0.233555
0.640719,0.224296
0.640719,0.224296
0.649755,0.186402
0.649755,0.186402
0.649755,0.186402
0.639861,0.172401
0.626748,0.206546
0.637609,0.202074
0.637609,0.202074
0.644267,0.187126
0.656031,0.142999
0.661106,0.14083
0.644909,0.159878
0.65263,0.151155
0.65263,0.151155
0.658395,0.145949
0.65739,0.157248
0.642226,0.173687
0.661481,0.15301
0.652914,0.175769
0.639484,0.192637
0.639484,0.192637
0.639484,0.192637
0.646962,0.195103
0.63962,0.190897
0.654296,0.19984
0.633231,0.188615
0.633231,0.188615
0.660732,0.194756
0.660732,0.194756
0.647809,0.170855
0.647916,0.156139
0.679861,0.103881
0.679861,0.103881
0.67016,0.112931
0.668041,0.120051
0.658444,0.124295
0.655493,0.117208
0.655493,0.117208
0.660385,0.113202
0.65908,0.0650017
0.65908,0.0650017
0.679153,0.0937815
0.677007,0.0946546
0.677007,0.0946546
0.677007,0.0946546
0.671176,0.117768
0.671176,0.117768
0.666579,0.0730985
0.676436,0.0721345
0.664664,0.1051
0.63287,0.16234
0.647822,0.160471
0.647822,0.160471
0.636205,0.194637
0.644757,0.163356
0.644757,0.163356
0.663139,0.15388
0.653455,0.161013
0.6665,0.155359
0.657107,0.176914
0.650772,0.169527
0.646676,0.206609
0.651221,0.231068
0.651221,0.231068
0.64035,0.216518
0.64035,0.216518
0.633495,0.244461
0.629464,0.265345
0.629464,0.265345
0.629464,0.265345
0.629464,0.265345
0.601351,0.304644
0.601351,0.304644
0.623546,0.255025
0.632201,0.243164
0.653875,0.19824
0.655529,0.182556
0.655529,0.182556
0.656606,0.153273
0.656606,0.153273
0.656606,0.153273
0.635219,0.178099
0.635219,0.178099
0.669135,0.149303
0.664121,0.147001
0.66439,0.115722
0.673736,0.101865
0.656846,0.138786
0.665709,0.132765
0.646197,0.16235
0.643162,0.177888
0.641405,0.204179
0.647161,0.180419
0.649349,0.217015
0.645769,0.230845
0.645769,0.230845
0.643465,0.214471
0.633332,0.247276
0.633332,0.247276
0.649195,0.227043
0.649195,0.227043
0.649968,0.221465
0.625776,0.242867
0.633145,0.238726
0.627931,0.2284
0.637895,0.231465
0.637895,0.231465
0.635962,0.226075
0.617069,0.276716
0.601406,0.275541
0.599067,0.278225
0.599067,0.278225
0.60198,0.274408
0.594037,0.304506
0.594037,0.304506
0.594037,0.304506
0.594037,0.304506
0.594037,0.304506
0.579121,0.325999
0.565142,0.330071
0.591476,0.328575
0.591476,0.328575
0.592159,0.34038
0.58361,0.343249
0.60898,0.302796
0.575163,0.356969
0.575163,0.356969
0.575163,0.356969
0.575163,0.356969
0.566879,0.378065
0.566879,0.378065
0.586403,0.377698
0.568878,0.383959
0.542462,0.398817
0.542462,0.398817
0.574937,0.38694
0.573614,0.359456
0.585515,0.350305
0.561867,0.353136
0.561867,0.353136
0.561867,0.353136
0.561867,0.353136
0.561645,0.320106
0.561645,0.320106
0.591406,0.323154
0.601163,0.320269
0.601163,0.320269
0.580658,0.327497
0.582186,0.337984
0.583159,0.33072
0.629744,0.281456
0.629744,0.281456
0.629744,0.281456
0.629744,0.281456
0.617789,0.294567
0.617789,0.294567
0.621556,0.293641
0.621556,0.293641
0.621556,0.293641
0.621556,0.293641
0.606666,0.318364
0.606666,0.318364
0.598066,0.322132
0.597405,0.315456
0.597405,0.315456
0.597405,0.315456
0.597405,0.315456
0.592829,0.332566
0.588093,0.349346
0.588093,0.349346
0.594635,0.341489
0.611444,0.304312
0.611444,0.304312
0.612078,0.304366
0.598446,0.287349
0.620722,0.257125
0.638575,0.226574
0.642546,0.218768
0.649828,0.216133
0.641582,0.220836
0.636293,0.193026
0.636293,0.193026
0.625196,0.195488
0.623439,0.216905
0.612035,0.287145
0.609881,0.270838
0.609881,0.270838
0.61459,0.231541
0.629459,0.244829
0.640332,0.213448
0.64346,0.246639
0.64346,0.246639
0.64346,0.246639
0.64346,0.246639
0.63073,0.240384
0.63073,0.240384
0.63073,0.240384
0.63073,0.240384
0.64053,0.239542
0.64053,0.239542
0.639124,0.235533
0.639124,0.235533
0.634449,0.254931
0.635409,0.240897
0.635409,0.240897
0.651806,0.193241
0.650913,0.189411
0.634905,0.205327
0.637167,0.194669
0.626529,0.209064
0.628344,0.213035
0.628344,0.213035
0.627916,0.213601
0.615061,0.237339
0.638941,0.237494
0.636071,0.240274
0.627734,0.237817
0.627344,0.287479
0.627344,0.287479
0.627344,0.287479
0.618124,0.297925
0.624075,0.285137
0.624075,0.285137
0.639331,0.262902
0.639331,0.262902
0.639331,0.262902
0.639331,0.262902
0.629188,0.266734
0.629188,0.266734
0.653741,0.24706
0.634104,0.240487
0.633436,0.241956
0.633436,0.241956
0.616319,0.270805
0.616319,0.270805
0.613319,0.285676
0.613319,0.285676
0.627229,0.251383
0.627666,0.262786
0.616634,0.288284
0.61443,0.293484
0.600199,0.340299
0.61194,0.298922
0.609017,0.312275
0.622785,0.306432
0.629602,0.27479
0.616499,0.28527
0.624859,0.252109
0.62292,0.278134
0.63059,0.269203
0.647649,0.228529
0.663068,0.17271
0.658395,0.206484
0.65025,0.234186
0.650637,0.212869
0.650637,0.212869
0.655277,0.188353
0.655277,0.188353
0.653505,0.169052
0.6514,0.172984
0.6605,0.175181
0.660297,0.162958
0.660297,0.162958
0.657715,0.150996
0.663846,0.149846
0.663846,0.149846
0.648861,0.140259
0.663051,0.130685
0.651995,0.116
0.646086,0.13059
0.666334,0.0874728
0.666334,0.0874728
0.666334,0.0874728
0.67053,0.0802941
0.678324,0.10301
0.678324,0.10301
0.664216,0.135068
0.63998,0.137144
0.680759,0.127688
0.660059,0.111767
0.658904,0.107345
0.670504,0.104554
0.670504,0.104554
0.677693,0.0973509
0.674253,0.0789497
0.666945,0.118854
0.666945,0.118854
0.667628,0.112789
0.671828,0.11465
0.656289,0.113508
0.668625,0.0988902
0.647735,0.100168
0.664106,0.127406
0.671893,0.123795
0.671893,0.123795
0.663914,0.100493
0.672889,0.0799535
0.672889,0.0799535
0.650044,0.120935
0.652012,0.128549
0.645235,0.127971
0.652096,0.154934
0.652182,0.15092
0.660613,0.148214
0.651911,0.149839
0.643722,0.140176
0.643722,0.140176
0.654441,0.167491
0.654441,0.167491
0.660872,0.164821
0.658136,0.101243
0.657752,0.133379
0.667907,0.127841
0.667907,0.127841
0.663749,0.112035
0.663749,0.112035
0.663749,0.112035
0.663749,0.112035
0.668706,0.133514
0.668706,0.133514
0.663295,0.156213
0.663295,0.156213
0.663295,0.156213
0.67234,0.158433
0.667806,0.168121
0.662512,0.149349
0.65417,0.121042
0.646785,0.143436
0.665118,0.112023
0.665118,0.112023
0.666963,0.109994
0.665531,0.0963471
0.671691,0.0766967
0.671691,0.0766967
0.68177,0.0278276
0.678597,0.0125681
0.676981,0.0180226
0.666786,0.009119
0.666786,0.009119
0.662794,-0.00712987
0.662794,-0.00712987
0.657377,-0.0325719
0.673534,-0.0347679
0.677852,-0.0450188
0.663609,-0.0696563
0.663609,-0.0696563
0.677319,-0.09383
0.677319,-0.09383
0.675085,-0.0846217
0.664941,-0.0419112
0.664941,-0.0419112
0.674579,-0.0713161
0.666985,-0.0835432
0.674022,-0.0525576
0.67506,-0.0723806
0.655179,-0.0766395
0.655482,-0.112248
0.655482,-0.112248
0.655482,-0.112248
0.653426,-0.107443
0.661373,-0.120549
0.661373,-0.120549
0.658879,-0.14563
0.667489,-0.159002
0.631016,-0.228766
0.629209,-0.212709
0.629209,-0.212709
0.63371,-0.231387
0.64778,-0.206499
0.614973,-0.235174
0.616249,-0.224747
0.630774,-0.219696
0.632064,-0.255758
0.629435,-0.239
0.629435,-0.239
0.605056,-0.263311
0.605056,-0.263311
0.59172,-0.288786
0.575649,-0.303457
0.601808,-0.277136
0.620405,-0.249409
0.617505,-0.264315
0.618919,-0.262622
0.621322,-0.26146
0.616915,-0.265174
0.607703,-0.292904
0.618542,-0.29535
0.618542,-0.29535
0.580299,-0.328449
0.580299,-0.328449
0.580299,-0.328449
0.580299,-0.328449
0.598865,-0.316121
0.608574,-0.284509
0.611044,-0.27391
0.611491,-0.273328
0.618781,-0.232541
0.622464,-0.234731
0.626886,-0.226755
0.63052,-0.245715
0.610974,-0.23979
0.628193,-0.21048
0.628193,-0.21048
0.62855,-0.242656
0.62855,-0.242656
0.62855,-0.242656
0.62855,-0.242656
0.62855,-0.242656
0.618718,-0.234576
0.620032,-0.245883
0.606044,-0.287915
0.617992,-0.248421
0.594235,-0.273999
0.616077,-0.261285
0.622234,-0.261629
0.624985,-0.279576
0.615075,-0.294212
0.610634,-0.264171
0.607726,-0.266316
0.607726,-0.266316
0.613777,-0.237446
0.613777,-0.237446
0.613777,-0.237446
0.613777,-0.237446
0.605221,-0.253625
0.605221,-0.253625
0.642502,-0.24593
0.62771,-0.254586
0.631934,-0.269876
0.631934,-0.269876
0.624269,-0.284417
0.624269,-0.284417
0.634818,-0.228221
0.648027,-0.238684
0.645065,-0.250233
0.624365,-0.289926
0.612675,-0.30503
0.607463,-0.312808
0.586855,-0.332029
0.583279,-0.328068
0.566083,-0.336801
0.566083,-0.336801
0.566083,-0.336801
0.581028,-0.350471
0.581028,-0.350471
0.585515,-0.332491
0.578211,-0.345085
0.578211,-0.345085
0.592902,-0.344407
0.592902,-0.344407
0.57799,-0.354755
0.57799,-0.354755
0.567749,-0.354446
0.567967,-0.373256
0.561488,-0.357668
0.567457,-0.349917
0.567457,-0.349917
0.557374,-0.373621
0.558461,-0.356381
0.558461,-0.356381
0.56761,-0.354065
0.550438,-0.392248
0.544427,-0.390681
0.534532,-0.419221
0.543772,-0.41675
0.543772,-0.41675
0.551021,-0.391724
0.562396,-0.373741
0.569244,-0.356356
0.569244,-0.356356
0.568764,-0.349438
0.585554,-0.338505
0.582674,-0.335838
0.582674,-0.335838
0.582674,-0.335838
0.607084,-0.316094
0.57351,-0.354355
0.57351,-0.354355
0.57351,-0.354355
0.578201,-0.336221
0.578176,-0.331494
0.578176,-0.331494
0.587674,-0.338938
0.587674,-0.338938
0.604228,-0.316671
0.609824,-0.293269
0.609824,-0.293269
0.620653,-0.243399
0.630179,-0.265995
0.626926,-0.22637
0.629494,-0.24536
0.629494,-0.24536
0.643293,-0.21865
0.643293,-0.21865
0.629021,-0.240292
0.629021,-0.240292
0.622781,-0.275719
0.609321,-0.2731
0.635449,-0.240301
0.615988,-0.263791
0.608011,-0.255504
0.608011,-0.255504
0.608011,-0.255504
0.608011,-0.255504
0.60299,-0.27681
0.623495,-0.261406
0.607014,-0.262877
0.621563,-0.243685
0.617204,-0.227761
0.636373,-0.22675
0.632426,-0.26244
0.616369,-0.297988
0.596775,-0.308312
0.60056,-0.321223
0.60056,-0.321223
0.581079,-0.312906
0.585032,-0.308354
0.585769,-0.319739
0.590847,-0.331049
0.579688,-0.354835
0.599882,-0.333084
0.59539,-0.315716
0.602449,-0.323361
0.586644,-0.32452
0.606555,-0.308856
0.616173,-0.281791
0.614331,-0.292677
0.594485,-0.30162
0.584424,-0.33702
0.58367,-0.336282
0.583505,-0.350354
0.593371,-0.341944
0.597084,-0.299673
0.600209,-0.303322
0.600209,-0.303322
0.600209,-0.303322
0.600209,-0.303322
0.586943,-0.331719
0.59514,-0.30847
0.5798,-0.352105
0.5798,-0.352105
0.595093,-0.321889
0.582904,-0.326477
0.59894,-0.327704
0.59894,-0.327704
0.59894,-0.327704
0.59894,-0.327704
0.610414,-0.298786
0.593061,-0.304351
0.593061,-0.304351
0.593061,-0.304351
0.593061,-0.304351
0.585949,-0.319741
0.583931,-0.283021
0.583931,-0.283021
0.583931,-0.283021
0.583356,-0.271105
0.586076,-0.290796
0.581202,-0.331877
0.585442,-0.310785
0.578691,-0.319827
0.571863,-0.328242
0.57226,-0.338081
0.557401,-0.371411
0.544059,-0.381915
0.550103,-0.377239
0.568638,-0.374671
0.561644,-0.355015
0.579145,-0.326101
0.588087,-0.306539
0.5918,-0.304107
0.5918,-0.304107
0.597409,-0.284906
0.597409,-0.284906
0.591746,-0.301056
0.588476,-0.311919
0.592254,-0.316679
0.594997,-0.334959
0.605943,-0.276207
0.61223,-0.274257
0.621355,-0.248441
0.619676,-0.22173
0.618221,-0.253716
0.618221,-0.253716
0.614906,-0.254704
0.614906,-0.254704
0.614906,-0.254704
0.616319,-0.25687
0.616319,-0.25687
0.606124,-0.264314
0.585292,-0.320571
0.585292,-0.320571
0.584861,-0.317814
0.584861,-0.317814
0.587971,-0.322468
0.580165,-0.329985
0.574941,-0.338087
0.570503,-0.361931
0.571961,-0.377528
0.567334,-0.366621
0.581611,-0.338935
0.582169,-0.339426
0.582169,-0.339426
0.579939,-0.349549
0.579939,-0.349549
0.582571,-0.343819
0.582571,-0.343819
0.572895,-0.349185
0.577295,-0.32346
0.577794,-0.338306
0.577794,-0.338306
0.577794,-0.338306
0.567619,-0.371396
0.567619,-0.371396
0.567619,-0.371396
0.534748,-0.386886
0.563854,-0.378465
0.563854,-0.378465
0.562781,-0.365806
0.565028,-0.354791
0.565028,-0.354791
0.565028,-0.354791
0.567168,-0.344721
0.587595,-0.336361
0.61007,-0.284625
0.595551,-0.295865
0.595551,-0.295865
0.593703,-0.297831
0.601794,-0.308036
0.587191,-0.328522
0.570554,-0.351106
0.570554,-0.351106
0.570554,-0.351106
0.581805,-0.345184
0.581805,-0.345184
0.551662,-0.381311
0.541892,-0.380765
0.557231,-0.362396
0.586398,-0.346075
0.586398,-0.346075
0.586398,-0.346075
0.579909,-0.366411
0.54625,-0.398645
0.549375,-0.40324
0.549375,-0.40324
0.549375,-0.40324
0.534984,-0.394301
0.534984,-0.394301
0.546501,-0.404904
0.546501,-0.404904
0.54426,-0.372651
0.568368,-0.361926
0.575035,-0.343241
0.578521,-0.31953
0.581371,-0.335189
0.590326,-0.329696
0.590326,-0.329696
0.580122,-0.368791
0.580122,-0.368791
0.580122,-0.368791
0.557,-0.397537
0.557,-0.397537
0.583014,-0.363941
0.570732,-0.384075
0.556831,-0.406459
0.577531,-0.367305
0.577531,-0.367305
0.577531,-0.367305
0.548301,-0.397651
0.548301,-0.397651
0.537798,-0.397184
0.521021,-0.428705
0.512045,-0.430576
0.512045,-0.430576
0.512045,-0.430576
0.512045,-0.430576
0.512045,-0.430576
0.536367,-0.42184
0.536651,-0.412421
0.542984,-0.372135
0.567526,-0.353995
0.567526,-0.353995
0.5603,-0.383557
0.5603,-0.383557
0.550214,-0.348536
0.550214,-0.348536
0.550214,-0.348536
0.550214,-0.348536
0.550214,-0.348536
0.580244,-0.346891
0.580244,-0.346891
0.58034,-0.311881
0.585718,-0.330053
0.58593,-0.303897
0.585708,-0.32017
0.585708,-0.32017
0.585708,-0.32017
0.585708,-0.32017
0.585708,-0.32017
0.580546,-0.319823
0.580546,-0.319823
0.577285,-0.324501
0.593967,-0.311576
0.568597,-0.328859
