MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1704,0.957052,0.377956,0.329902,0.00764822
1705,0.954704,0.276604,0.286325,0.0172186
1706,0.95642,0.272104,0.307866,0.00623568
1707,0.954375,0.295747,0.338736,0.0135428
1708,0.954375,0.295747,0.338736,0.0135428
1709,0.957294,0.157689,0.228647,0.00585997
1710,0.957544,0.246471,0.333842,0.0184969
1711,0.957544,0.246471,0.333842,0.0184969
1712,0.955838,0.164525,0.365277,0.00959348
1713,0.955838,0.164525,0.365277,0.00959348
1714,0.955838,0.164525,0.365277,0.00959348
1715,0.955838,0.164525,0.365277,0.00959348
1716,0.950787,0.181329,0.266541,0.00683129
1717,0.952268,0.181072,0.223075,0.00371342
1718,0.952297,0.250464,0.217454,0.00589447
1719,0.948622,0.226543,0.258774,0.00307373
1720,0.94901,0.284124,0.260712,0.00616112
1721,0.94901,0.284124,0.260712,0.00616112
1722,0.954773,0.232845,0.242244,0.015098
1723,0.954773,0.232845,0.242244,0.015098
1724,0.954773,0.232845,0.242244,0.015098
1725,0.954773,0.232845,0.242244,0.015098
1726,0.95777,0.2036,0.310136,0.0175333
1727,0.95777,0.2036,0.310136,0.0175333
1728,0.957001,0.257127,0.27161,0.0046246
1729,0.959115,0.215891,0.185653,0.00590539
1730,0.959115,0.215891,0.185653,0.00590539
1731,0.955087,0.243614,0.269383,0.00660949
1732,0.950453,0.215398,0.280556,0.0135026
1733,0.950453,0.215398,0.280556,0.0135026
1734,0.947068,0.233436,0.27638,0.00953405
1735,0.946454,0.193282,0.313856,0.0155473
1736,0.949856,0.299519,0.300079,0.00510164
1737,0.952996,0.156958,0.269968,0.0077747
1738,0.952167,0.128592,0.2462,0.00298789
1739,0.952698,0.148595,0.254604,0.0103879
1740,0.949368,0.179862,0.215682,0.00715624
1741,0.949368,0.179862,0.215682,0.00715624
1742,0.949368,0.179862,0.215682,0.00715624
1743,0.949368,0.179862,0.215682,0.00715624
1744,0.945043,0.140309,0.28568,0.00368104
1745,0.946982,0.199731,0.286995,0.00746253
1746,0.947183,0.148714,0.26004,0.00137542
1747,0.947183,0.148714,0.26004,0.00137542
1748,0.94685,0.168039,0.190166,0.00583211
1749,0.94685,0.168039,0.190166,0.00583211
1750,0.946638,0.118648,0.201758,0.00360556
1751,0.946638,0.118648,0.201758,0.00360556
1752,0.946638,0.118648,0.201758,0.00360556
1753,0.941721,0.117069,0.28114,0.00126513
1754,0.944259,0.0565838,0.213872,0.00664365
1755,0.944259,0.0565838,0.213872,0.00664365
1756,0.944259,0.0565838,0.213872,0.00664365
1757,0.948644,0.154823,0.183228,0.0121032
1758,0.948644,0.154823,0.183228,0.0121032
1759,0.950655,0.15872,0.171903,0.0115833
1760,0.948837,0.113741,0.220508,0.00306603
1761,0.950242,0.21816,0.187185,0.00967212
1762,0.948437,0.190485,0.209758,0.00681156
1763,0.949156,0.188971,0.233366,0.00398119
1764,0.949156,0.188971,0.233366,0.00398119
1765,0.95237,0.171496,0.164599,0.00596098
1766,0.95237,0.171496,0.164599,0.00596098
1767,0.952495,0.212194,0.101351,0.00505917
1768,0.952495,0.212194,0.101351,0.00505917
1769,0.949699,0.211889,0.11258,0.00708123
1770,0.953312,0.21006,0.176744,0.00798786
1771,0.953478,0.183053,0.229845,0.00286374
1772,0.953794,0.15885,0.261828,0.0111798
1773,0.951617,0.24477,0.201686,0.00259016
1774,0.951617,0.24477,0.201686,0.00259016
1775,0.952154,0.266566,0.245785,0.00930092
1776,0.95907,0.361208,0.292039,0.0134302
1777,0.953982,0.377203,0.236523,0.00707371
1778,0.954063,0.346644,0.16558,0.0138526
1779,0.958345,0.388176,0.114599,0.00981129
1780,0.958345,0.388176,0.114599,0.00981129
1781,0.957524,0.240366,0.150844,0.00220059
1782,0.957524,0.240366,0.150844,0.00220059
1783,0.957903,0.300549,0.184783,0.00981703
1784,0.958689,0.412895,0.142676,0.00644389
1785,0.964481,0.339422,0.151802,0.00630455
1786,0.963033,0.346657,0.202566,0.00965163
1787,0.961306,0.336841,0.184113,0.00755607
1788,0.950531,0.415985,0.259785,0.00737813
1789,0.956018,0.351099,0.14961,0.00214786
1790,0.956018,0.351099,0.14961,0.00214786
1791,0.954128,0.346362,0.194013,0.00722033
1792,0.954128,0.346362,0.194013,0.00722033
1793,0.954128,0.346362,0.194013,0.00722033
1794,0.955676,0.423476,0.166151,0.00297975
1795,0.954754,0.443907,0.17072,0.00414651
1796,0.95691,0.461127,0.128175,0.00637517
1797,0.95691,0.461127,0.128175,0.00637517
1798,0.958456,0.473936,0.117186,0.00396523
1799,0.957281,0.450143,0.175186,0.0167374
1800,0.957281,0.450143,0.175186,0.0167374
1801,0.957281,0.450143,0.175186,0.0167374
1802,0.957281,0.450143,0.175186,0.0167374
1803,0.959218,0.314269,0.161301,0.00880709
1804,0.958212,0.375268,0.147548,0.0101968
1805,0.956414,0.274894,0.201477,0.00295701
1806,0.956414,0.274894,0.201477,0.00295701
1807,0.952995,0.396052,0.14591,0.00243544
1808,0.954469,0.329905,0.23253,0.0101176
1809,0.956753,0.30491,0.330465,0.0103919
1810,0.953864,0.340976,0.301374,0.00566671
1811,0.95084,0.35108,0.30043,0.00228152
1812,0.951674,0.365141,0.323807,0.00631071
1813,0.950837,0.325975,0.368621,0.00746409
1814,0.950837,0.325975,0.368621,0.00746409
1815,0.952143,0.39118,0.305287,0.00974903
1816,0.952539,0.348297,0.287894,0.00710446
1817,0.948897,0.187236,0.248834,0.00629862
1818,0.948118,0.254203,0.232616,0.00811997
1819,0.948964,0.174853,0.270011,0.00993335
1820,0.948177,0.136099,0.227461,0.00739385
1821,0.950194,0.166632,0.220354,0.00668269
1822,0.952224,0.246715,0.225917,0.00559756
1823,0.956056,0.151989,0.207576,0.00947612
1824,0.956056,0.151989,0.207576,0.00947612
1825,0.951413,0.261341,0.24152,0.000996192
1826,0.94799,0.293394,0.162811,0.00234957
1827,0.948953,0.178445,0.279611,0.00988148
1828,0.948953,0.178445,0.279611,0.00988148
1829,0.952059,0.231624,0.28547,0.00432338
1830,0.948586,0.276651,0.287536,0.00513179
1831,0.9493,0.174038,0.33358,0.00538398
1832,0.949061,0.268159,0.39698,0.00425087
1833,0.949011,0.283481,0.310221,0.00686366
1834,0.948782,0.184284,0.321319,0.00931788
1835,0.953088,0.193325,0.381656,0.0109762
1836,0.954928,0.233823,0.372644,0.00293122
1837,0.954928,0.233823,0.372644,0.00293122
1838,0.954538,0.229715,0.460105,0.0117989
1839,0.96277,0.199136,0.412898,0.0114916
1840,0.962701,0.209269,0.471935,0.00175868
1841,0.955382,0.151748,0.378839,0.00600946
1842,0.956176,0.160407,0.381094,0.0108268
1843,0.9542,0.100477,0.352562,0.00791187
1844,0.958036,0.184955,0.336272,0.00558232
1845,0.955918,0.203387,0.319419,0.00588474
1846,0.954342,0.22116,0.311106,0.00496232
1847,0.954342,0.22116,0.311106,0.00496232
1848,0.949591,0.204863,0.327329,0.0060164
1849,0.949591,0.204863,0.327329,0.0060164
1850,0.944825,0.218517,0.252105,0.00197654
1851,0.947638,0.21879,0.381432,0.00634046
1852,0.952599,0.1704,0.32046,0.00700311
1853,0.953009,0.194381,0.37647,0.0109871
1854,0.948244,0.159334,0.346597,0.00866827
1855,0.950631,0.158031,0.306584,0.0147738
1856,0.949183,0.242391,0.2804,0.0117825
1857,0.953211,0.217355,0.208654,0.0056335
1858,0.958054,0.306442,0.202319,0.00765022
1859,0.955481,0.199179,0.236153,0.0138221
1860,0.955481,0.199179,0.236153,0.0138221
1861,0.957149,0.246869,0.163414,0.0152196
1862,0.957149,0.246869,0.163414,0.0152196
1863,0.947191,0.246174,0.149982,0.0041974
1864,0.947191,0.246174,0.149982,0.0041974
1865,0.948277,0.143214,0.134577,0.00782727
1866,0.947112,0.190908,0.176181,0.00542908
1867,0.947112,0.190908,0.176181,0.00542908
1868,0.947112,0.190908,0.176181,0.00542908
1869,0.947112,0.190908,0.176181,0.00542908
1870,0.947112,0.190908,0.176181,0.00542908
1871,0.949992,0.17232,0.273587,0.00804208
1872,0.949592,0.196856,0.284426,0.00822261
1873,0.950352,0.131384,0.190863,0.00415511
1874,0.954772,0.0586951,0.143025,0.00771039
1875,0.956714,0.0531923,0.240762,0.00674014
1876,0.953914,0.114422,0.235088,0.00274915
1877,0.954679,0.202362,0.193971,0.00576542
1878,0.955727,0.179399,0.190989,0.00550883
1879,0.954081,0.195381,0.2205,0.00317367
1880,0.953416,0.19057,0.228149,0.0103763
1881,0.953416,0.19057,0.228149,0.0103763
1882,0.953416,0.19057,0.228149,0.0103763
1883,0.951432,0.225748,0.226031,0.0110284
1884,0.951432,0.225748,0.226031,0.0110284
1885,0.951432,0.225748,0.226031,0.0110284
1886,0.950302,0.187191,0.167384,0.00572256
1887,0.950869,0.200522,0.204405,0.00490451
1888,0.950869,0.200522,0.204405,0.00490451
1889,0.951083,0.175151,0.219453,0.00343993
1890,0.952729,0.243903,0.262897,0.00515843
1891,0.952729,0.243903,0.262897,0.00515843
1892,0.949671,0.22252,0.23751,0.00552392
1893,0.949671,0.22252,0.23751,0.00552392
1894,0.949671,0.22252,0.23751,0.00552392
1895,0.949323,0.164446,0.248575,0.0130068
1896,0.955471,0.146794,0.366552,0.00893263
1897,0.954271,0.11923,0.31518,0.00934511
1898,0.954271,0.11923,0.31518,0.00934511
1899,0.95043,0.143638,0.228951,0.00318825
1900,0.95043,0.143638,0.228951,0.00318825
1901,0.95043,0.143638,0.228951,0.00318825
1902,0.950271,0.165328,0.174828,0.0100429
1903,0.950271,0.165328,0.174828,0.0100429
1904,0.942978,0.0906051,0.19232,0.00269898
1905,0.943103,0.077453,0.249344,0.00286145
1906,0.943103,0.077453,0.249344,0.00286145
1907,0.943103,0.077453,0.249344,0.00286145
1908,0.941487,0.0463935,0.140091,0.00929366
1909,0.948375,0.0636145,0.160841,0.00616761
1910,0.951862,0.126261,0.116164,0.00881602
1911,0.953677,0.20407,0.169021,0.0122483
1912,0.953677,0.20407,0.169021,0.0122483
1913,0.953677,0.20407,0.169021,0.0122483
1914,0.954519,0.196201,0.13012,0.0137197
1915,0.953364,0.255085,0.274456,0.0112664
1916,0.953364,0.255085,0.274456,0.0112664
1917,0.950869,0.172669,0.163953,0.00157171
1918,0.950869,0.172669,0.163953,0.00157171
1919,0.950869,0.172669,0.163953,0.00157171
1920,0.948102,0.14152,0.205231,0.00903075
1921,0.944358,0.144069,0.203832,0.00634668
1922,0.94486,0.195586,0.246157,0.00527639
1923,0.949761,0.120248,0.204706,0.00682417
1924,0.950388,0.159681,0.214222,0.00190664
1925,0.950388,0.159681,0.214222,0.00190664
1926,0.948306,0.161365,0.204609,0.00468826
1927,0.954776,0.137836,0.174434,0.0154666
1928,0.953165,0.0912811,0.0969904,0.00499209
1929,0.95102,0.0579436,0.150095,0.00547917
1930,0.95102,0.0579436,0.150095,0.00547917
1931,0.95102,0.0579436,0.150095,0.00547917
1932,0.95102,0.0579436,0.150095,0.00547917
1933,0.949899,0.123251,0.121992,0.00847568
1934,0.949899,0.123251,0.121992,0.00847568
1935,0.946625,0.118106,0.173484,0.00928055
1936,0.955193,0.151166,0.244953,0.00323181
1937,0.95416,0.217726,0.270176,0.00703217
1938,0.95416,0.217726,0.270176,0.00703217
1939,0.955956,0.0696754,0.340358,0.0040936
1940,0.955956,0.0696754,0.340358,0.0040936
1941,0.955721,0.0909706,0.336699,0.0117382
1942,0.955721,0.0909706,0.336699,0.0117382
1943,0.955768,0.0826638,0.308703,0.0014768
1944,0.955768,0.0826638,0.308703,0.0014768
1945,0.955768,0.0826638,0.308703,0.0014768
1946,0.955768,0.0826638,0.308703,0.0014768
1947,0.953976,0.095555,0.248012,0.00583354
1948,0.953976,0.095555,0.248012,0.00583354
1949,0.952661,0.0605905,0.244936,0.00650477
1950,0.951503,0.113327,0.223487,0.00762324
1951,0.951503,0.113327,0.223487,0.00762324
1952,0.951503,0.113327,0.223487,0.00762324
1953,0.952632,0.0840712,0.234288,0.00379575
1954,0.951158,0.137818,0.246192,0.00122157
1955,0.951158,0.137818,0.246192,0.00122157
1956,0.952432,0.108906,0.240507,0.00362581
1957,0.952547,0.0971794,0.273023,0.00666473
1958,0.956207,0.0918457,0.278994,0.00435463
1959,0.962787,0.118726,0.2575,0.0129075
1960,0.962787,0.118726,0.2575,0.0129075
1961,0.962713,0.0574195,0.302497,0.0090441
1962,0.959062,0.10326,0.238809,0.00520158
1963,0.955607,0.084437,0.299919,0.0124499
1964,0.955607,0.084437,0.299919,0.0124499
1965,0.953631,0.0703296,0.293485,0.008578
1966,0.953631,0.0703296,0.293485,0.008578
1967,0.953631,0.0703296,0.293485,0.008578
1968,0.951057,0.0653403,0.325185,0.0054675
1969,0.955107,0.121077,0.367264,0.00578861
1970,0.950417,0.0701687,0.333978,0.00143719
1971,0.950417,0.0701687,0.333978,0.00143719
1972,0.95074,0.127961,0.296142,0.01486
1973,0.950392,0.0197876,0.312638,0.00471585
1974,0.951095,0.0524033,0.306799,0.0124073
1975,0.950511,0.0650211,0.278581,0.00825496
1976,0.947738,0.0624707,0.324843,0.00511952
1977,0.947738,0.0624707,0.324843,0.00511952
1978,0.953081,0.0487121,0.206583,0.0102065
1979,0.953057,0.104795,0.295679,0.00627015
1980,0.950134,0.0702992,0.26146,0.00648025
1981,0.949966,0.122911,0.24258,0.00705729
1982,0.954254,0.161705,0.36697,0.00743465
1983,0.956215,0.16742,0.352389,0.0119156
1984,0.956215,0.16742,0.352389,0.0119156
1985,0.956215,0.16742,0.352389,0.0119156
1986,0.952947,0.172538,0.371928,0.00660602
1987,0.956647,0.137233,0.337211,0.00435591
1988,0.957053,0.0631164,0.241183,0.00727671
1989,0.963141,0.111611,0.214609,0.00567683
1990,0.963141,0.111611,0.214609,0.00567683
1991,0.964675,0.0915336,0.281464,0.0024077
1992,0.964675,0.0915336,0.281464,0.0024077
1993,0.965113,0.140431,0.255354,0.00789381
1994,0.963248,0.0558351,0.300086,0.00966981
1995,0.959268,0.133417,0.348957,0.00300719
1996,0.959268,0.133417,0.348957,0.00300719
1997,0.959963,0.12659,0.24635,0.00694695
1998,0.956554,0.0930133,0.285955,0.0106716
1999,0.95624,0.137735,0.289177,0.0103916
2000,0.960225,0.0955757,0.325433,0.0062754
2001,0.960225,0.0955757,0.325433,0.0062754
2002,0.961403,0.0467507,0.300834,0.00386676
2003,0.95803,0.044693,0.293025,0.00524346
2004,0.95803,0.044693,0.293025,0.00524346
2005,0.956686,0.040485,0.284238,0.0115056
2006,0.955921,0.0292908,0.306242,0.0114668
2007,0.955921,0.0292908,0.306242,0.0114668
2008,0.955921,0.0292908,0.306242,0.0114668
2009,0.954786,0.051765,0.289264,0.00255928
2010,0.954786,0.051765,0.289264,0.00255928
2011,0.954734,0.132752,0.314398,0.00658452
2012,0.951563,0.111508,0.356592,0.0120172
2013,0.95358,0.124802,0.272091,0.00761509
2014,0.952992,0.0795723,0.290426,0.0048632
2015,0.949235,0.115348,0.190315,0.00420818
2016,0.949235,0.115348,0.190315,0.00420818
2017,0.954189,0.0775676,0.242561,0.00138161
2018,0.959191,0.0640878,0.229752,0.0068717
2019,0.959191,0.0640878,0.229752,0.0068717
2020,0.955602,0.205506,0.316576,0.00677627
2021,0.956156,0.216633,0.217937,0.0101455
2022,0.951261,0.183007,0.247677,0.00961926
2023,0.953726,0.209164,0.220208,0.0064553
2024,0.954602,0.143415,0.212884,0.0115647
2025,0.9518,0.0998058,0.129624,0.00720705
2026,0.954023,0.118043,0.151156,0.0052001
2027,0.954023,0.118043,0.151156,0.0052001
2028,0.955105,0.0920146,0.172226,0.0116512
2029,0.955105,0.0920146,0.172226,0.0116512
2030,0.958003,0.0697561,0.102393,0.00525087
2031,0.962994,0.0599896,0.0782907,0.0115106
2032,0.962994,0.0599896,0.0782907,0.0115106
2033,0.962994,0.0599896,0.0782907,0.0115106
2034,0.962994,0.0599896,0.0782907,0.0115106
2035,0.956362,0.0596598,0.0794679,0.0135361
2036,0.956362,0.0596598,0.0794679,0.0135361
2037,0.953246,0.0453033,0.107279,0.0109303
2038,0.955375,0.0304138,0.129467,0.0036384
2039,0.958976,0.0495173,0.164843,0.00439514
2040,0.958055,0.0796016,0.242054,0.00859867
2041,0.958055,0.0796016,0.242054,0.00859867
2042,0.961628,0.0453925,0.248572,0.0111068
2043,0.961628,0.0453925,0.248572,0.0111068
2044,0.961628,0.0453925,0.248572,0.0111068
2045,0.957871,0.079241,0.311498,0.0068082
2046,0.957871,0.079241,0.311498,0.0068082
2047,0.96221,0.0617475,0.271742,0.0111393
2048,0.958918,0.0376697,0.263907,0.0132642
2049,0.95818,0.11184,0.301431,0.0117161
2050,0.958102,0.0655956,0.309226,0.000817775
2051,0.958147,0.0625664,0.288451,0.0110217
2052,0.954244,0.123419,0.33557,0.00765561
2053,0.953573,0.11307,0.362518,0.00476031
2054,0.952354,0.122439,0.259189,0.00589611
2055,0.953215,0.160735,0.311058,0.00206824
2056,0.949969,0.188729,0.345162,0.000841896
2057,0.950787,0.142382,0.313282,0.00163752
2058,0.951613,0.0990303,0.272359,0.00135602
2059,0.951613,0.0990303,0.272359,0.00135602
2060,0.95115,0.0885604,0.30604,0.0111482
2061,0.951983,0.0521163,0.322226,0.00918572
2062,0.951983,0.0521163,0.322226,0.00918572
2063,0.951725,0.102129,0.32233,0.0143172
2064,0.951725,0.102129,0.32233,0.0143172
2065,0.953843,0.138372,0.254581,0.00471727
2066,0.95224,0.102543,0.270453,0.00476396
2067,0.951708,0.0817161,0.237324,0.00536281
2068,0.947967,0.0684104,0.23632,0.00926919
2069,0.946728,0.0950831,0.310091,0.00145941
2070,0.946728,0.0950831,0.310091,0.00145941
2071,0.945767,0.121047,0.215901,0.0105315
2072,0.943799,0.042171,0.328364,0.00513239
2073,0.94393,0.0491707,0.182357,0.010802
2074,0.947866,0.0663118,0.177776,0.00779703
2075,0.947866,0.0663118,0.177776,0.00779703
2076,0.946141,0.0165021,0.240865,0.00268862
2077,0.945735,0.0554001,0.259904,0.00990516
2078,0.945735,0.0554001,0.259904,0.00990516
2079,0.945735,0.0554001,0.259904,0.00990516
2080,0.945735,0.0554001,0.259904,0.00990516
2081,0.945735,0.0554001,0.259904,0.00990516
2082,0.948169,0.0478274,0.224388,0.00767334
2083,0.946358,0.0552133,0.134474,0.00894179
2084,0.942428,0.0470117,0.177893,0.00912743
2085,0.942428,0.0470117,0.177893,0.00912743
2086,0.946048,0.0131573,0.234105,0.0120625
2087,0.949651,0.050188,0.183916,0.00614203
2088,0.948489,0.0195512,0.230067,0.00309936
2089,0.951283,0.0723247,0.222993,0.003963
2090,0.951283,0.0723247,0.222993,0.003963
2091,0.951283,0.0723247,0.222993,0.003963
2092,0.951283,0.0723247,0.222993,0.003963
2093,0.949103,0.134193,0.202672,0.00633921
2094,0.949103,0.134193,0.202672,0.00633921
2095,0.952311,0.109937,0.252918,0.00662914
2096,0.952709,0.10056,0.233471,0.0060975
2097,0.953561,0.0666725,0.268214,0.00948985
2098,0.953561,0.0666725,0.268214,0.00948985
2099,0.951907,0.137084,0.259529,0.00874691
2100,0.954655,0.0726082,0.190732,0.0110118
2101,0.955114,0.106308,0.236357,0.00232941
2102,0.958924,0.0737131,0.216344,0.00863475
2103,0.958924,0.0737131,0.216344,0.00863475
2104,0.958924,0.0737131,0.216344,0.00863475
2105,0.958924,0.0737131,0.216344,0.00863475
2106,0.959766,0.12157,0.247416,0.00370695
2107,0.959766,0.12157,0.247416,0.00370695
2108,0.957301,0.112593,0.236019,0.00860092
2109,0.959399,0.0906225,0.311347,0.00277387
2110,0.959399,0.0906225,0.311347,0.00277387
2111,0.954447,0.103961,0.218875,0.0034944
2112,0.961293,0.0798615,0.236067,0.00510402
2113,0.958213,0.115485,0.219815,0.00645758
2114,0.957172,0.0819416,0.192737,0.00659406
2115,0.957172,0.0819416,0.192737,0.00659406
2116,0.957172,0.0819416,0.192737,0.00659406
2117,0.957172,0.0819416,0.192737,0.00659406
2118,0.957273,0.23328,0.307484,0.00503882
2119,0.957273,0.23328,0.307484,0.00503882
2120,0.958203,0.244957,0.332737,0.00780238
2121,0.958203,0.244957,0.332737,0.00780238
2122,0.958203,0.244957,0.332737,0.00780238
2123,0.958203,0.244957,0.332737,0.00780238
2124,0.955212,0.125425,0.35493,0.00249103
2125,0.955212,0.125425,0.35493,0.00249103
2126,0.953703,0.0900043,0.288146,0.000430764
2127,0.952785,0.0596991,0.364202,0.00521894
2128,0.952785,0.0596991,0.364202,0.00521894
2129,0.952785,0.0596991,0.364202,0.00521894
2130,0.952785,0.0596991,0.364202,0.00521894
2131,0.95634,0.0716811,0.264796,0.013307
2132,0.954376,0.0776266,0.440949,0.00595951
2133,0.954376,0.0776266,0.440949,0.00595951
2134,0.955064,0.0950389,0.292808,0.00583282
2135,0.952982,0.10239,0.292615,0.0103873
2136,0.952982,0.10239,0.292615,0.0103873
2137,0.956683,0.17847,0.413736,0.00200571
2138,0.953536,0.237366,0.38992,0.0116897
2139,0.959057,0.173083,0.240214,0.00168746
2140,0.96028,0.148216,0.226583,0.00696303
2141,0.960325,0.172182,0.245412,0.0148426
2142,0.962815,0.162004,0.318749,0.0167177
2143,0.961149,0.164582,0.303867,0.00766164
2144,0.960991,0.197024,0.224521,0.00601796
2145,0.960991,0.197024,0.224521,0.00601796
2146,0.962848,0.18461,0.36821,0.00706185
2147,0.959828,0.151087,0.360414,0.00460551
2148,0.959919,0.145701,0.328789,0.0032447
2149,0.95698,0.148729,0.339891,0.00441267
2150,0.95698,0.148729,0.339891,0.00441267
2151,0.954991,0.253758,0.317625,0.00776588
2152,0.948218,0.174276,0.260334,0.00845849
2153,0.949905,0.197935,0.337969,0.00568731
2154,0.947134,0.257484,0.286674,0.0118064
2155,0.947134,0.257484,0.286674,0.0118064
2156,0.947134,0.257484,0.286674,0.0118064
2157,0.947134,0.257484,0.286674,0.0118064
2158,0.948116,0.208568,0.32152,0.00220933
2159,0.948116,0.208568,0.32152,0.00220933
2160,0.948116,0.208568,0.32152,0.00220933
2161,0.948116,0.208568,0.32152,0.00220933
2162,0.949666,0.248032,0.275709,0.00945378
2163,0.949666,0.248032,0.275709,0.00945378
2164,0.948979,0.179903,0.266231,0.0118503
2165,0.948979,0.179903,0.266231,0.0118503
2166,0.946205,0.0808066,0.239358,0.0223698
2167,0.952987,0.175042,0.257751,0.00488738
2168,0.952987,0.175042,0.257751,0.00488738
2169,0.953718,0.0873237,0.201539,0.00758569
2170,0.953029,0.0539919,0.199717,0.00469908
2171,0.951721,0.0528757,0.142207,0.013299
2172,0.953855,0.0778839,0.125344,0.0113264
2173,0.955342,0.0530866,0.203225,0.00163532
2174,0.951042,0.0942841,0.210493,0.00899966
2175,0.951042,0.0942841,0.210493,0.00899966
2176,0.950468,0.168994,0.177346,0.00784981
2177,0.949369,0.0928622,0.180023,0.0103694
2178,0.950973,0.0510934,0.22228,0.0101304
2179,0.956361,0.0931368,0.13326,0.00280938
2180,0.957444,0.0116858,0.069424,0.0127294
2181,0.959347,0.0086211,0.0892545,0.0108005
2182,0.959347,0.0086211,0.0892545,0.0108005
2183,0.959347,0.0086211,0.0892545,0.0108005
2184,0.952514,0.0571676,0.0579838,0.010095
2185,0.950644,0.0742805,0.0666516,0.00341092
2186,0.950644,0.0742805,0.0666516,0.00341092
2187,0.952617,0.047756,0.0941072,0.00963215
2188,0.952617,0.047756,0.0941072,0.00963215
2189,0.952617,0.047756,0.0941072,0.00963215
2190,0.952617,0.047756,0.0941072,0.00963215
2191,0.95207,0.0790955,0.0949268,0.00975952
2192,0.95207,0.0790955,0.0949268,0.00975952
2193,0.96054,0.0585586,0.0486094,0.00154307
2194,0.954976,0.0924769,0.0391009,0.00516534
2195,0.958679,0.15048,0.0755263,0.0106899
2196,0.958679,0.15048,0.0755263,0.0106899
2197,0.961731,0.0658221,0.0485934,0.0034342
2198,0.961731,0.0658221,0.0485934,0.0034342
2199,0.957666,0.107223,0.068509,0.0129581
2200,0.957666,0.107223,0.068509,0.0129581
2201,0.959738,0.167899,0.0300222,0.00799446
2202,0.955175,0.201176,0.041311,0.0071198
2203,0.95232,0.103847,0.0473398,0.0037241
2204,0.955066,0.094119,0.0795067,0.00538092
2205,0.957086,0.179802,0.0362473,0.00354353
2206,0.957329,0.181753,0.0893397,0.00910975
2207,0.955448,0.220767,0.143625,0.0017952
2208,0.951518,0.282094,0.134965,0.00425993
2209,0.94845,0.219664,0.194377,0.00328595
2210,0.947228,0.184786,0.120824,0.00122393
2211,0.95013,0.129826,0.0850542,0.00743515
2212,0.943974,0.202975,0.045344,0.00863817
2213,0.945883,0.303696,0.118543,0.000808632
2214,0.9436,0.271815,0.0966751,0.0111468
2215,0.947563,0.24839,0.0704275,0.00732659
2216,0.948122,0.350201,0.0565813,0.00590782
2217,0.952725,0.269418,0.120662,0.0081846
2218,0.947425,0.256996,0.144606,0.00941726
2219,0.947425,0.256996,0.144606,0.00941726
2220,0.947138,0.261759,0.152298,0.00749102
2221,0.947138,0.261759,0.152298,0.00749102
2222,0.9533,0.246572,0.131134,0.0161026
2223,0.953585,0.332501,0.101956,0.00124032
2224,0.948345,0.259993,0.0677352,0.0130219
2225,0.94888,0.255593,0.0714547,0.0171516
2226,0.94888,0.255593,0.0714547,0.0171516
2227,0.949689,0.243582,0.123916,0.00539349
2228,0.953463,0.173973,0.136158,0.00712457
2229,0.953463,0.173973,0.136158,0.00712457
2230,0.957039,0.128998,0.247163,0.00349301
2231,0.960247,0.234449,0.201454,0.0113841
2232,0.95989,0.297376,0.115446,0.0126003
2233,0.959163,0.230716,0.147202,0.00271662
2234,0.95819,0.286276,0.198366,0.00415533
2235,0.95819,0.286276,0.198366,0.00415533
2236,0.95819,0.286276,0.198366,0.00415533
2237,0.955013,0.318007,0.169283,0.0122126
2238,0.960235,0.399668,0.18347,0.0040842
2239,0.960235,0.399668,0.18347,0.0040842
2240,0.958853,0.257642,0.198415,0.00790111
2241,0.960726,0.158296,0.136732,0.00167162
2242,0.96119,0.144914,0.266272,0.00961699
2243,0.95648,0.150542,0.251962,0.00386245
2244,0.958986,0.152445,0.260857,0.00812376
2245,0.954116,0.215966,0.229053,0.00645592
2246,0.954116,0.215966,0.229053,0.00645592
2247,0.953654,0.174523,0.105744,0.00581298
2248,0.951819,0.0967373,0.199838,0.00221177
2249,0.945247,0.100104,0.0558878,0.00763367
2250,0.945247,0.100104,0.0558878,0.00763367
2251,0.946431,0.174154,0.129661,0.00699874
2252,0.94677,0.132055,0.198732,0.000532228
2253,0.952278,0.210372,0.245793,0.00411461
2254,0.951669,0.280047,0.177315,0.0061961
2255,0.950397,0.199203,0.225808,0.00856699
2256,0.950207,0.228569,0.253432,0.0139394
2257,0.94973,0.175388,0.275532,0.00650597
2258,0.94973,0.175388,0.275532,0.00650597
2259,0.951031,0.148243,0.189645,0.00828911
2260,0.950729,0.14579,0.136237,0.00597386
2261,0.950729,0.14579,0.136237,0.00597386
2262,0.950211,0.108102,0.0381185,0.0129564
2263,0.948419,0.0308861,0.127821,0.00929708
2264,0.957275,0.098301,0.0670717,0.0157037
2265,0.955314,0.166531,0.0324968,0.00991394
2266,0.957153,0.224668,0.236844,0.00552844
2267,0.958672,0.0712916,0.0691559,0.00124001
2268,0.956162,0.0922475,0.00926602,0.00711831
2269,0.955906,0.071437,0.0675892,0.00465727
2270,0.955906,0.071437,0.0675892,0.00465727
2271,0.955413,0.0837321,0.0519553,0.00760554
2272,0.955413,0.0837321,0.0519553,0.00760554
2273,0.956315,0.115699,0.133278,0.00878903
2274,0.960465,0.141442,0.0570627,0.00616513
2275,0.959154,0.112812,0.122791,0.00490874
2276,0.95924,0.086824,0.185727,0.00998155
